LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1308781&DL=2029\,TOYOTA PICNIC AUTO W/O ROOF RACK,51800,11200,10-Jun-2009,,2009,1815,Auto,16376,15/09/2024,24216,24216,35411,1584,1998,1540,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332688&DL=1399\,VOLKSWAGEN JETTA GP 1.4 TSI 90 A/T TL 1632G5,27800,9540,30-Sep-2016,132000,2016,620,Auto,20211,15/09/2024,16699,16699,50000,732,1390,1417,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1205923&DL=4060\,JAGUAR F-PACE R-SPORT 2.0 I4D,99800,19390,28-Nov-2017,65000,SUV,1812,2017,65036,15/09/2024,,,52000,1188,1999,1770,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1326152&DL=3282\,OPEL GRANDLAND X F12XHT AT,94888,13430,30-Dec-2020,59000,2020,508,Auto,41129,15/09/2024,27731,20824,40556,2376,1199,1320,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333528&DL=2792\,"B.M.W. 218I GC MSPT, LED HL, FL",135000,17650,24-Feb-2021,68619,2020,684,Auto,63928,15/09/2024,36049,42469,49778,2376,1499,1375,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329846&DL=3750\,MERCEDES BENZ B 160,59800,8810,30-Jun-2011,125000,2011,958,Auto,30735,15/09/2024,24329,24329,45272,2376,1498,1350,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323637&DL=2311\,TOYOTA COROLLA ALTIS 1.6 CVT,45700,13700,25-Apr-2017,48000,2016,742,Auto,25484,15/09/2024,19995,19995,51765,792,1598,1215,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326987&DL=1000\,,145888,21950,27-Jul-2020,35000,2018,682,Auto,46293,15/09/2024,30259,34363,35001,1980,1496,1350,1,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1334481&DL=2192\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,,,20-Jun-2017,,2017,1210,Auto,,15/09/2024,19513,19513,50526,792,1998,1535,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1233862&DL=2356\,B.M.W. 735I PURE EXCELLENCE PGR ALED,505800,49700,20-Mar-2023,10000,Luxury,2384,2022,201548,15/09/2024,,,109600,3168,2998,2075,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1269281&DL=3975\,FERRARI F 612S F1,208800,78810,11-May-2007,63500,2004,10026,Auto,13907,15/09/2024,246325,270958,52491,792,5748,1865,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1271966&DL=8008\,MERCEDES BENZ A200 SALOON PROGRESSIVE (R18 LED),135000,20900,03-Apr-2020,80000,2019,586,Auto,48579,15/09/2024,32958,38142,36000,1980,1332,1385,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318855&DL=4671\,KIA CARENS 2.0 A/T,35700,11130,30-Apr-2008,161500,2006,1815,Auto,16095,15/09/2024,15736,17310,50168,1188,1998,1597,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333564&DL=4221\,TOYOTA LEXUS LBX,198555,18550,01-Apr-2024,4555,SUV,680,2024,84270,15/09/2024,,,65010,3564,1490,1280,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1313710&DL=3597\,MINI COOPER HATCHBACK 3DR LED DSC,50000,18060,24-Jan-2017,70110,2016,684,Auto,22127,15/09/2024,23491,14888,56000,792,1499,1115,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333502&DL=3218\,HYUNDAI TL TUCSON 2.0 GLS AT 2WD,29800,13560,16-Mar-2016,,2016,1212,Auto,17494,15/09/2024,19033,19033,46970,395,1999,1540,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334058&DL=1043\,"B.M.W. X4 M40I ADAPTIVE HL, LED FL",278800,33470,28-May-2021,16000,2020,2384,Auto,120847,15/09/2024,76248,109247,58089,2376,2998,1865,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297817&DL=4363\,MITSUBISHI EVO-9 MR GSR 2.0 M,128888,63150,20-Oct-2006,80000,2006,1815,Manual,11601,15/09/2024,41331,45465,56835,732,1997,1420,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331529&DL=3368\,HYUNDAI ELANTRA AD 1.6 GLS AT,34555,12160,31-Oct-2016,,2016,738,Auto,21319,15/09/2024,17487,17487,50991,792,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284466&DL=2469\,MERCEDES BENZ CLA 200 (R18 BI),113800,11370,01-Apr-2014,141010,2014,814,Auto,,15/09/2024,28666,22133,,365,1595,1430,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310291&DL=2080\,HONDA VEZEL 1.5Z HYBRID CVT ABS D/AIRBAG 2WD,33800,13930,24-Jun-2016,,SUV,682,2016,20142,15/09/2024,,,57010,396,1496,1300,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332882&DL=1000\,,290888,29520,23-Jul-2004,40650,2004,4953,Auto,82262,15/09/2024,183668,202035,102828,3564,3586,1400,3,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1204449&DL=4359\,MERCEDES BENZ C200 COUPE A/T ABS D/AIRBAG 2WD 2DR,72800,27680,23-Jun-2016,146000,2016,1202,Auto,36163,15/09/2024,43399,47759,56000,396,1991,1525,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299670&DL=3911\,MERCEDES BENZ CLA180 (R18 BI),70800,14150,14-Oct-2014,85300,2014,740,Auto,,15/09/2024,27318,20246,,1825,1595,1430,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297858&DL=3648\,TOYOTA ALPHARD 7-SEATER 2.5 SC CVT,167777,27430,02-Sep-2019,68000,2019,1792,Auto,63921,15/09/2024,50654,63178,42002,1584,2493,2030,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334627&DL=1000\,,108888,20590,25-Sep-2019,52000,2019,610,Manual,26646,15/09/2024,20518,10726,37000,1830,1371,970,1,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1323851&DL=4500\,HONDA CIVIC TYPE-R 2.0 M,88888,24520,05-Aug-2008,,2008,1815,Manual,14818,15/09/2024,26754,26254,40881,1188,1998,1270,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325673&DL=2083\,AUDI Q3 1.4 TFSI,27800,,30-Jan-2015,75700,2014,624,Auto,15425,15/09/2024,27318,25246,75200,124,1395,1480,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333557&DL=4705\,VOLKSWAGEN GOLF 1.4 TSI AT 5G13HZ HID SR,42500,14660,31-Jan-2017,,2016,624,Auto,21303,15/09/2024,23827,15358,50889,792,1395,1249,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333115&DL=3074\,HONDA JAZZ 1.5 CVT,53800,13710,11-Jan-2018,88587,2017,684,Auto,24826,15/09/2024,16565,16565,42339,1188,1498,1088,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1287963&DL=2984\,HONDA FIT 1.3GF CVT,83800,12850,12-Jan-2021,42000,2019,578,Auto,29439,15/09/2024,15942,5000,40609,2376,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325489&DL=2952\,RENAULT CLIO IV 1.2 TCE AT EU6,39300,11930,17-Oct-2017,86000,2017,508,Auto,16133,15/09/2024,14300,5000,41761,1188,1197,1090,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321799&DL=2080\,CITROEN C4 1.2 PURETECH EAT6,22800,9120,27-Sep-2016,,2016,508,Auto,15762,15/09/2024,18573,8573,52301,732,1199,1240,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336332&DL=3902\,AUDI RS3 SPORTBACK 2.5 TFSI QUATTRO,30800,16440,12-Jul-2012,,2012,2309,Auto,10861,15/09/2024,58413,58413,28978,396,2480,1575,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334525&DL=4635\,HONDA SHUTTLE HYBRID 1.5 AUTO,67800,15760,05-Sep-2018,81000,Stationwagon,682,2018,19078,15/09/2024,,,31001,1188,1496,1190,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334998&DL=4126\,MITSUBISHI LANCER 1.5EX MIVEC A/T ELEGANCE 2WD 4DR,56800,12500,26-May-2010,,2009,1026,Auto,11595,15/09/2024,18083,18083,25525,1584,1499,1313,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298835&DL=4494\,SUZUKI SWIFT 1.6 MT,48800,13160,24-Jun-2008,,2008,1104,Manual,14168,15/09/2024,12019,12019,38192,1188,1586,1090,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317692&DL=1002\,TOYOTA COROLLA ALTIS ELEGANCE (AUTO)(2WD),118000,14960,10-Nov-2021,69983,2021,742,Auto,54193,15/09/2024,21417,21984,52709,2772,1598,1315,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317615&DL=3727\,LAND ROVER RANGE EVOQUE 2.0 TSS,98000,26130,28-Apr-2017,86000,2016,1212,Auto,49870,15/09/2024,48155,59417,54405,792,1999,1720,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325524&DL=2448\,TOYOTA NOAH HYBRID 7-SEATER 1.8X CVT,128800,20920,10-Mar-2020,47300,MPV,974,2019,41475,15/09/2024,,,37000,1980,1797,1610,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1241535&DL=2976\,PEUGEOT 5008 1.6 BLUEHDI EAT6 S/R,43800,15350,25-Jan-2017,103000,MPV,1144,2016,21121,15/09/2024,,,50889,792,1560,1500,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1253847&DL=2469\,MERCEDES BENZ C180K,57800,11500,24-Sep-2009,,2009,1113,Auto,14815,15/09/2024,36989,36989,29485,1830,1597,1500,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314536&DL=4543\,MERCEDES BENZ E200 SEDAN EDITION E (R18 LED SR),55000,17310,29-Dec-2015,,2015,1202,Auto,43746,15/09/2024,51956,65521,60001,396,1991,1655,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327438&DL=1000\,,142800,14630,19-Jun-2014,48888,2014,1802,Auto,80806,15/09/2024,41542,50159,101008,3564,2362,1920,2,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1307210&DL=8008\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,40000,14940,05-Dec-2016,100000,2016,508,Auto,19520,15/09/2024,18689,13689,50951,792,1197,1285,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334994&DL=2296\,KIA CARNIVAL 2.2 DIESEL 7-SEATER SUNROOF,198800,23880,15-Dec-2021,46000,MPV,2052,2021,80685,15/09/2024,,,58089,2772,2151,2187,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1314941&DL=3934\,B.M.W. 216I ACTIVE TOURER INSPIRING,173000,16990,30-Oct-2023,11000,2023,684,Auto,111784,15/09/2024,31413,35979,106000,3564,1499,1470,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333176&DL=3098\,B.M.W. 520I AT D/AB 2WD 4DR LED NAV,43777,27350,26-Jun-2015,44000,2014,1210,Auto,28349,15/09/2024,41532,45145,74501,279,1997,1615,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335775&DL=1000\,,,,,,,,,,15/09/2024,,,,,,,,,
https://www.sgcarmart.com/used_cars/info.php?ID=1323557&DL=4508\,TOYOTA NOAH HYBRID 7-SEATER 1.8X CVT,100800,21900,14-Sep-2018,76000,MPV,974,2018,30200,15/09/2024,,,32429,1188,1797,1610,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1312950&DL=1211\,KIA STONIC 1.0 DCT SR,87800,13740,07-Oct-2020,34296,2020,392,Auto,30112,15/09/2024,19037,9037,38504,2196,998,1185,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322110&DL=3043\,B.M.W. 218I LED HL,112800,16610,30-Mar-2020,68000,2020,684,Auto,49397,15/09/2024,35462,41647,32801,1980,1499,1375,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1287079&DL=1155\,HYUNDAI AD AVANTE 1.6 GLS (A) S,64800,13200,28-Jan-2019,85538,2018,738,Auto,21397,15/09/2024,14230,14230,26170,1584,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327308&DL=3160\,MERCEDES BENZ A200 (BI-XENON),100050,11620,25-Apr-2013,120000,2013,888,Auto,69342,15/09/2024,26404,18966,86677,3168,1595,1395,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293175&DL=3451\,KIA SORENTO 2.2(A) CRDI 2WD S/R,63888,18180,20-Apr-2017,92024,SUV,2126,2017,33947,15/09/2024,,,53300,792,2199,2039,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1329987&DL=2969\,NISSAN X-TRAIL E-POWER E-4ORCE,199800,20480,25-Apr-2023,37000,SUV,2698,2023,127571,15/09/2024,,,115501,3168,1497,1930,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336178&DL=3350\,TOYOTA VOXY HYBRID S-Z,223888,21540,11-Apr-2024,88,MPV,974,2024,94584,15/09/2024,,,85010,3564,1797,1700,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1311296&DL=3214\,KIA CERATO 1.6(A) SX,66800,13610,14-Dec-2018,26000,2018,238,Auto,17464,15/09/2024,17998,17998,11457,1584,1591,1287,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334996&DL=2080\,SUZUKI SX4 1.6HB AT,39800,8330,25-Jun-2009,,2009,1104,Auto,14249,15/09/2024,15214,15214,29839,1584,1586,1220,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298352&DL=2875\,MERCEDES BENZ S450L (R19 LED),206800,34970,15-May-2018,97000,2017,2382,Auto,116403,15/09/2024,102991,157384,38501,1188,2996,1955,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334796&DL=1001\,KIA STONIC 1.0 DCT SR,,,13-May-2019,,2019,392,Auto,,15/09/2024,18756,8756,25689,1584,998,1185,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319275&DL=4332\,MAZDA CX-3 2.0 AT STANDARD 2WD,60800,12450,30-Nov-2018,,2018,1210,Auto,25498,15/09/2024,16856,16856,32552,1584,1998,1290,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295189&DL=3742\,TOYOTA ESTIMA AERAS PREMIUM 7-SEATER 2.4 CVT,104800,21840,29-Jun-2018,95000,2016,1638,Auto,42346,15/09/2024,37269,44177,36000,1188,2362,1790,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1228058&DL=2140\,VOLKSWAGEN POLO GP 1.2 TSI A/T 6C13EZ SR LED,36800,10870,29-Sep-2017,99000,2017,508,Auto,17974,15/09/2024,17617,7617,42902,1098,1197,1139,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333309&DL=3004\,HONDA FIT 1.3G CVT ABS D/AIRBAG 2WD,58800,11750,05-Sep-2014,95000,2013,578,Auto,,15/09/2024,13303,5000,,1825,1317,1020,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1179149&DL=2469\,SUZUKI GRAND VITARA 2.0 5DOOR 2WD AT ABS AIRBAG,40800,9880,27-Mar-2009,,2008,1812,Auto,,15/09/2024,20301,20301,32279,1584,1995,1555,5,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1244491&DL=2011\,B.M.W. XM,778800,68540,28-Jun-2023,3500,SUV,4568,2023,141602,15/09/2024,,,102002,3168,4395,2710,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334673&DL=1277\,B.M.W. X2 SDRIVE20I LED NAV MSPTX,88800,17790,02-May-2018,86200,2018,1210,Auto,45101,15/09/2024,40395,48553,37330,1188,1998,1460,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320662&DL=3350\,B.M.W. 320I  LUXURY ADPT LED HL,158800,20060,26-Feb-2021,88250,2020,1210,Auto,76497,15/09/2024,47796,58915,50100,2376,1998,1495,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310438&DL=1238\,HYUNDAI I45 2.0 AT ABS AIRBAG 2WD 4DR,11800,11330,06-Nov-2010,149000,2010,1694,Auto,3637,15/09/2024,18275,18275,17468,366,1998,1490,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318706&DL=2389\,VOLKSWAGEN TOURAN CL 280 TDI EQP,54800,15940,29-Jun-2017,81870,MPV,1182,2016,24415,15/09/2024,,,42801,792,1598,1560,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1331294&DL=4458\,"MINI CLUBMAN COOPER LED HL,FL DIGITALMETER",148600,19560,21-Apr-2021,69400,2020,684,Auto,63779,15/09/2024,33658,39122,52200,2376,1499,1350,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335613&DL=4595\,HYUNDAI AD AVANTE 1.6 GLS (A) S,72500,12580,15-Nov-2019,62841,2019,738,Auto,26720,15/09/2024,14958,14958,30000,1980,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314866&DL=3597\,B.M.W. 116I LED HL LUXURY,137000,15710,05-Apr-2022,28176,2022,684,Auto,59030,15/09/2024,31852,36593,41801,2772,1499,1340,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327683&DL=1195\,TOYOTA COROLLA AXIO 1.5X A,32000,14520,06-Sep-2016,68294,2016,682,Auto,14140,15/09/2024,16700,6700,53000,396,1496,1090,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1280131&DL=2875\,PORSCHE CAYENNE TIPTRONIC (V6),100800,17920,31-Mar-2011,188000,2011,4651,Auto,18881,15/09/2024,74064,74064,33568,1980,3598,2105,5,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301785&DL=3382\,HONDA FIT 1.3G CVT ABS D/AIRBAG 2WD 5DR,58998,11790,28-Aug-2014,89019,2014,578,Auto,,15/09/2024,13498,5000,,1825,1317,1020,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306326&DL=2626\,TOYOTA CAMRY 2.0 AUTO,86800,16790,28-Nov-2018,81000,2018,1210,Auto,35859,15/09/2024,28890,32446,32000,1584,1998,1480,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304275&DL=3901\,Volkswagen Polo 1.0A TSI Comfortline,71800,13220,30-May-2019,68000,2019,392,Auto,26163,15/09/2024,19231,19231,27000,1584,999,1190,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1216925&DL=1094\,MERCEDES BENZ EQC400 4MATIC AMG LINE,289800,31290,30-Sep-2022,9007,SUV,4336,2022,147534,15/09/2024,,,113000,2928,,2495,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1134704&DL=2356\,HONDA ODYSSEY 2.4 EX-S CVT,49800,19340,28-Jun-2016,174297,2016,1630,Auto,25719,15/09/2024,27643,30701,49602,396,2356,1769,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321746&DL=4055\,TOYOTA CAMRY HYBRID 2.5 ASCENT SPORT CVT,188000,17270,18-Jul-2024,120,Luxury,1784,2020,107113,15/09/2024,,,100000,3564,2487,1635,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1314820&DL=3122\,MERCEDES BENZ CLA 200 (R18 BI),66800,13350,10-Jul-2014,,2014,814,Auto,,15/09/2024,28755,22257,,1825,1595,1430,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333387&DL=1463\,AUDI A5 SB 2.0 TFSI S TRONIC (DESIGN),90999,19390,27-Mar-2018,86000,2017,1194,Auto,44388,15/09/2024,37949,45129,42661,1188,1984,1535,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321499&DL=4343\,TOYOTA COROLLA 1.3A,35800,8160,03-Feb-1999,,1998,879,Auto,11285,15/09/2024,14224,19914,25727,1584,1332,,,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315126&DL=3093\,TOYOTA SIENTA STANDARD (AUTO),73800,14390,25-Mar-2019,110800,2019,682,Auto,23753,15/09/2024,17455,17455,25501,1584,1496,1325,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328399&DL=2175\,SKODA KODIAQ AMBITION 1.5 TSI (A),162800,19950,19-Jan-2022,34500,2021,684,Auto,81471,15/09/2024,28951,32532,77700,2772,1498,1646,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304916&DL=2469\,SUBARU FORESTER 2.0I-L CVT AWD SR,40800,12830,28-Apr-2017,,2017,1208,Auto,22953,15/09/2024,14556,14556,54405,792,1995,1591,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325355&DL=2870\,HONDA STEPWAGON SPADA 1.5 CVT,69988,20540,26-May-2017,91100,2015,682,Auto,31926,15/09/2024,26746,29445,53001,792,1496,1690,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307396&DL=3048\,TOYOTA SIENTA 1.5X LIMITED A,62800,12240,28-Dec-2009,126000,2008,1023,Auto,15681,15/09/2024,18081,18081,30574,1980,1496,1210,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335999&DL=2626\,HONDA ODYSSEY 2.4 EXV-S CVT SR NAVI RES,32800,18820,13-Aug-2015,94000,2015,1630,Auto,20999,15/09/2024,28184,31458,58109,31,2356,1855,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330221&DL=1107\,TOYOTA SIENTA 1.5 CVT STD,65800,15360,06-Jun-2018,74358,2018,682,Auto,25678,15/09/2024,17199,17199,38941,1188,1496,1325,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1257412&DL=2541\,B.M.W. M5 D/AB SR ABS HID DSC NAV HUD RR/ENT,138800,20690,20-Jan-2012,160000,2011,5938,Auto,33357,15/09/2024,102744,102744,49716,2376,4395,1870,,Sports Car,Petrol
