LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1311956&DL=3451\,MERCEDES BENZ E200 AVG (R18 LED),84888,23430,05-Dec-2016,110000,2016,1202,Auto,52013,15/09/2024,52106,65791,56500,792,1991,1605,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310779&DL=4457\,HONDA FREED 1.5G A,65800,12660,26-Nov-2009,,2008,1023,Auto,16847,15/09/2024,19581,19581,32416,1980,1496,1310,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336061&DL=3597\,TOYOTA COROLLA ALTIS 1.6 ELEGANCE (AUTO),88000,15210,17-Oct-2019,31178,2019,742,Auto,33222,15/09/2024,20879,21231,34001,1980,1598,1230,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1256581&DL=2051\,LAMBORGHINI GALLARDO LP560,190800,,19-Aug-2009,78400,2009,8751,Auto,,15/09/2024,271035,271035,33018,,5204,1500,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1264975&DL=3069\,JAGUAR XF 2.0 I4P TSS,67000,19080,26-Aug-2016,107500,2016,1212,Auto,43996,15/09/2024,48484,59878,56956,396,1999,1660,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323160&DL=4114\,MITSUBISHI COLT TURBO VERSION-R,13000,12490,27-Oct-2010,160200,2009,932,Auto,3450,15/09/2024,23167,23167,16570,366,1468,1160,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327641&DL=1000\,,396800,42730,29-Dec-2021,54650,Luxury,2384,2021,172735,15/09/2024,,,61190,2772,2999,1940,3,,
https://www.sgcarmart.com/used_cars/info.php?ID=1289175&DL=3614\,PORSCHE TAYCAN 4+1,363800,41890,24-Nov-2021,33000,Sports,3242,2021,144240,15/09/2024,,,70200,2772,,2125,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1322890&DL=1104\,HONDA ACCORD 2.0L,36800,10320,10-Apr-2008,164900,2008,1815,Auto,14583,15/09/2024,29821,32804,40881,1188,1997,1505,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1248641&DL=3350\,B.M.W. 220I COUPE MSPT ALED,230800,22860,24-Jul-2023,3599,2021,1210,Auto,134944,15/09/2024,44570,56683,123000,3168,1998,1490,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332900&DL=2875\,HONDA CIVIC TYPE R 2.0 GT MANUAL,218800,28290,03-Jun-2021,60000,2021,1208,Auto,74696,15/09/2024,46930,57702,46790,2376,1996,1433,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312591&DL=2080\,TOYOTA VIOS 1.5E CVT,45805,14230,29-Aug-2017,,2017,682,Auto,17909,15/09/2024,12619,7619,45201,792,1496,1065,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335878&DL=3175\,B.M.W. 530I SE AUTO,103800,21880,26-Oct-2017,86000,2017,1210,Auto,62047,15/09/2024,58077,71539,49996,1188,1998,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318921&DL=1020\,TOYOTA ESTIMA 2.4X A,73800,12590,27-Jul-2010,135000,2010,2457,Auto,19681,15/09/2024,32589,32589,33568,1980,2362,1710,5,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328364&DL=4481\,INFINITI Q60 2.0T COUPE,144800,19380,27-Jan-2021,53000,2019,1202,Auto,63996,15/09/2024,36282,42795,50100,2376,1991,1692,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317617&DL=1245\,NISSAN SYLPHY 1.6 CVT,63000,12050,29-Mar-2019,90000,2019,742,Auto,23565,15/09/2024,16713,16713,26170,1584,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308684&DL=4234\,MERCEDES BENZ A200 AMG LINE AUTO,129800,18360,24-Nov-2020,56831,2020,586,Auto,49579,15/09/2024,28761,32266,40989,2376,1332,1375,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327662&DL=1195\,TOYOTA C-HR HYBRID 1.8S CVT (LED),78000,15080,14-Feb-2019,63903,SUV,974,2018,29810,15/09/2024,,,31307,1584,1797,1440,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1306527&DL=2303\,HONDA FREED 1.5G,133800,16570,27-Jan-2022,47566,2021,682,Auto,60295,15/09/2024,22515,23521,57898,2772,1496,1360,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334108&DL=1127\,HYUNDAI LX2 PALISADE 3.5 AT SR,175800,22530,28-Jun-2021,,2021,3122,Auto,73872,15/09/2024,38540,45956,58089,2376,3470,1830,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317181&DL=2454\,TOYOTA CROWN CROSSOVER G,266800,24410,27-Jun-2024,80,Luxury,1784,2024,123779,15/09/2024,,,102334,3564,2487,1790,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1284603&DL=1015\,NISSAN SYLPHY 1.6 CVT ABS D/AIRBAG 2WD 4DR,55800,11150,16-Sep-2014,,2014,742,Auto,,15/09/2024,15603,10603,,1825,1598,1205,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=972334&DL=3850\,Mercedes-Benz E-Class E220d AMG Line Premium Plus Night Edition,305800,,N.A.,,Auto,1734,Diesel,,15/09/2024,60000,,,,1950,,,Luxury Sedan,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1331923&DL=2434\,B.M.W. 216I GC SPORT,133800,15640,28-Jun-2022,40000,2022,684,Auto,76400,15/09/2024,33582,24015,74989,2772,1499,1375,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335158&DL=1163\,TOYOTA VIOS 1.5 E (AUTO),68800,12170,16-Oct-2019,61000,2019,682,Auto,23900,15/09/2024,13787,13787,26667,1975,1496,1085,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332869&DL=3597\,TOYOTA COROLLA ALTIS 1.6 CVT,45000,14370,22-Feb-2017,103686,2016,742,Auto,23783,15/09/2024,19990,19990,48401,792,1598,1215,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332685&DL=1020\,HONDA FREED HYBRID 1.5G AUTO,70888,16620,30-May-2018,62000,MPV,682,2018,26206,15/09/2024,,,37989,1188,1496,1430,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1264202&DL=1111\,JEEP WRANGLER UNLIMITED SAHARA,195800,25880,02-Jun-2021,30000,2021,1208,Auto,73434,15/09/2024,37295,44213,60001,2376,1995,1982,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335588&DL=4163\,HONDA FIT 1.3G A,20800,11630,23-Sep-2011,131000,2009,767,Auto,8099,15/09/2024,13819,13819,22636,396,1339,1010,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314738&DL=2397\,AUDI Q2 1.5 TFSI S TRONIC,165800,17720,20-Apr-2023,8000,2021,684,Auto,116932,15/09/2024,24972,26961,120889,3168,1498,1380,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314250&DL=3283\,SKODA KODIAQ 1.4 TSI AMB PLUS STD ROOF,142800,19350,07-May-2021,73000,2020,624,Auto,62046,15/09/2024,26104,28546,61190,2376,1395,1572,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1282092&DL=4102\,MERCEDES BENZ GLC250 4MATIC AUTO,92988,23030,28-Jul-2017,135000,2016,1202,Auto,46787,15/09/2024,44371,54120,50001,792,1991,1735,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315485&DL=4357\,PORSCHE MACAN II PDK E6,238000,38350,21-Feb-2019,58000,2018,1194,Auto,110324,15/09/2024,90984,135772,35310,1584,1984,1795,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332421&DL=3271\,TOYOTA COROLLA ALTIS ELEGANCE (AUTO)(2WD),98800,15020,14-Jul-2020,80000,2020,742,Auto,36410,15/09/2024,21787,22502,33520,1980,1598,1315,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325513&DL=3486\,MERCEDES BENZ GLA180 URBAN EDITION PLUS AUTO,120900,18640,28-Mar-2020,40000,2019,740,Auto,43953,15/09/2024,31132,35585,31210,1980,1595,1435,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318005&DL=1079\,MAZDA MAZDA3 5-DOOR HATCHBACK 1.5L SP.6EAT,60800,12150,19-Sep-2014,124000,2014,682,Auto,,15/09/2024,18937,8937,,1825,1496,1343,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327323&DL=2969\,AUDI A3 SEDAN 1.0 TFSI S TRONIC,47800,16190,31-Mar-2017,88000,2016,392,Auto,20381,15/09/2024,22455,13437,48556,792,999,1280,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327410&DL=3727\,B.M.W. M4 COUPE AT ABS D/AIRBAG 2WD LED NAV HUD,277000,28770,26-Jun-2014,148000,2014,2598,Auto,78450,15/09/2024,83789,122821,98062,3564,2979,1537,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1278456&DL=1068\,NISSAN SYLPHY 1.6 CVT ABS D/AIRBAG 2WD 4DR,56558,11310,26-Sep-2014,78087,2014,742,Auto,,15/09/2024,15603,10603,,1825,1598,1205,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330325&DL=3911\,TOYOTA COROLLA ALTIS 1.6L CVT,59999,11990,09-Oct-2014,83400,2014,742,Auto,,15/09/2024,18650,13650,,1825,1598,1205,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292971&DL=1061\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),63800,20690,25-Nov-2016,102688,2016,740,Auto,34489,15/09/2024,35649,36909,56340,792,1595,1425,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335191&DL=2705\,MITSUBISHI SPACE STAR 1.2 CVT,58500,11210,02-Sep-2019,37000,2019,506,Auto,15573,15/09/2024,15727,5727,23295,1584,1193,915,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336000&DL=4721\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,38800,11870,22-May-2017,,2016,508,Auto,22078,15/09/2024,18974,13974,51106,792,1197,1285,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334622&DL=3892\,TOYOTA COROLLA AXIO 1.5G CVT,43800,14620,11-May-2017,95100,2016,682,Auto,19756,15/09/2024,20101,10142,51600,792,1496,1090,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318194&DL=4508\,TOYOTA HARRIER G GRADE,86800,19110,28-Mar-2018,107000,2018,1210,Auto,38813,15/09/2024,33308,38632,38801,1188,1998,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335529&DL=4405\,VOLKSWAGEN SCIROCCO 1.4L AT TSI 1372Q5,68000,12270,07-Jan-2011,,2010,868,Auto,18405,15/09/2024,25296,25296,33207,1980,1390,1285,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334123&DL=2303\,NISSAN KICKS PREMIUM PLUS 1.2L E-POWER,101800,13190,27-Dec-2021,39999,SUV,272,2021,39080,15/09/2024,,,41801,2772,1198,1330,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1221454&DL=3137\,MERCEDES BENZ 200E AT,41800,9200,01-Oct-1991,354479,1991,,Auto,14998,15/09/2024,41044,61566,33018,1584,1996,,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296711&DL=1068\,MERCEDES BENZ CLA180 (R18 BI),73800,14750,08-Sep-2014,120000,2014,740,Auto,,15/09/2024,26532,19145,,1825,1595,1430,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306398&DL=4508\,MINI COOPER S HB 1.6 AT HID SR ABS TC 2WD,75800,10630,09-Dec-2011,154000,2011,965,Auto,33136,15/09/2024,30451,30451,46482,2772,1598,1155,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335658&DL=2783\,MERCEDES BENZ CLA180 COUPE PROGRESSIVE,147777,21030,26-Oct-2020,87000,2020,586,Auto,51923,15/09/2024,33180,38452,37766,2376,1332,1410,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331731&DL=1164\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,31800,12390,21-Sep-2016,105832,2016,508,Auto,18585,15/09/2024,18689,13689,51506,732,1197,1285,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314285&DL=4547\,TOYOTA LEXUS IS250 AUTO STD,43000,14270,21-Sep-2007,,2007,2700,Auto,15175,15/09/2024,36637,40301,50355,1098,2500,1625,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335907&DL=2783\,MAZDA MAZDA6 4-DOOR SEDAN 2.0L SP.6EAT,28777,14680,11-Jan-2016,115000,2015,1210,Auto,17921,15/09/2024,18777,18777,57501,396,1998,1454,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324364&DL=2175\,MASERATI GRANCABRIO SPORT,320800,38270,06-Nov-2019,18875,2019,5030,Auto,207638,15/09/2024,153355,248039,42020,1980,4691,1980,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333866&DL=1172\,MERCEDES BENZ B180 STYLE R17 LED,107800,18450,22-Aug-2019,47000,2019,586,Auto,41200,15/09/2024,29676,33547,35906,1584,1332,1405,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334973&DL=1061\,TOYOTA CAMRY 2.5 AUTO,52500,13960,10-Apr-2017,103366,2016,1792,Auto,33886,15/09/2024,29570,33398,54000,792,2494,1475,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1256751&DL=4300\,HONDA CROSSROAD 1.8 A,73800,17030,15-Jan-2009,,2008,1467,Auto,13581,15/09/2024,18246,18246,31335,1584,1799,1410,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332286&DL=3142\,TOYOTA NOAH HYBRID 1.8X CVT,165800,19790,05-Jul-2022,33000,MPV,974,2021,94166,15/09/2024,,,98889,2772,1797,1610,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1298421&DL=1103\,HONDA VEZEL 1.5G A,67800,13550,17-Oct-2014,,2014,682,Auto,,15/09/2024,18208,8208,,1825,1496,1180,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323972&DL=2189\,AUDI A3 SEDAN 1.0 TFSI S TRONIC (LED),79800,14090,22-Jul-2019,112000,2019,392,Auto,28974,15/09/2024,22084,22918,26667,1584,999,1280,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327457&DL=4688,MAZDA MAZDA6 4-DOOR SEDAN 2.0L SP.6EAT,8388,1680,17-Oct-2014,110000,2014,1210,Auto,,15/09/2024,19422,9422,,1825,1998,1438,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324974&DL=1047\,TOYOTA WISH 1.8 CVT,39800,15080,08-Sep-2016,101260,2016,976,Auto,22151,15/09/2024,19955,19955,56500,396,1798,1360,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330340&DL=1000\,,166000,31360,28-May-2018,68137,2017,1202,Auto,79086,15/09/2024,71141,100054,37989,1188,1991,1780,2,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1202132&DL=4013\,VOLKSWAGEN GOLF R 2.0 DSG,198888,29880,21-Jul-2020,80000,2020,1194,Auto,57228,15/09/2024,40233,48327,35889,1980,1984,1526,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333893&DL=4648\,MERCEDES BENZ CLA180 (R18 BI),76800,15350,08-Oct-2014,105000,2014,740,Auto,,15/09/2024,27318,20246,,1825,1595,1430,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333798&DL=4472\,HYUNDAI ELANTRA AD 1.6 GLS AT,37800,14380,16-Nov-2016,90000,2016,738,Auto,19129,15/09/2024,13279,13279,51506,790,1591,1345,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318051&DL=4427\,TOYOTA LEXUS ES250 LUXURY A/T S/R,83800,21260,29-Jun-2017,83000,2016,1792,Auto,42769,15/09/2024,40888,49244,47501,792,2494,1615,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305597&DL=8008\,MERCEDES BENZ AMG C43 4MATIC SEDAN (R18 LED),182800,35010,05-Jul-2018,71000,2018,2382,Auto,79006,15/09/2024,70744,99340,38700,1188,2996,1690,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310883&DL=1198\,HONDA CRV 2.4L AT,31800,10860,21-Aug-2007,151125,2007,2442,Auto,14929,15/09/2024,27786,30565,50972,792,2354,1605,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312989&DL=3839\,MERCEDES BENZ C180 COUPE (R17 LED),119800,21310,26-Feb-2019,113200,2018,740,Auto,50084,15/09/2024,41388,49944,33989,1584,1595,1550,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336237&DL=1000\,,99000,18080,15-Mar-2019,121000,2018,740,Auto,36560,15/09/2024,31015,35421,26170,1584,1595,1430,1,Stationwagon,
https://www.sgcarmart.com/used_cars/info.php?ID=1333356&DL=4659\,MITSUBISHI LANCER EVO-GSR 2.0 MT ABS D/AB 4WD TURBO,114888,29640,05-Jan-2009,145240,2008,1815,Manual,14300,15/09/2024,44740,44740,36888,1188,1998,1565,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317666&DL=2448\,NISSAN NOTE E-POWER 1.2L PREMIUM,108800,14630,03-Dec-2021,44000,Hatchback,714,2021,44556,15/09/2024,,,55001,2772,1198,1220,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333989&DL=3931\,B.M.W. X1 SDRIVE18I LED NAV,98800,16280,26-Jun-2019,107019,2019,684,Auto,46573,15/09/2024,35726,42017,39400,1584,1499,1430,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1290390&DL=4508\,TOYOTA WISH 1.8 AUTO,46800,10700,30-Jan-2009,174000,2008,1458,Auto,13710,15/09/2024,18803,18803,31335,1584,1794,1310,5,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336405&DL=4641\,NISSAN X-TRAIL 2.0 CVT ABS 4WD S/R 7-STR,45800,14040,23-Jan-2017,78000,2016,1210,Auto,27750,15/09/2024,23955,25537,52807,792,1997,1626,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309661&DL=1360\,MAZDA MAZDA3 SEDAN 1.5 AT EU6,42300,12060,13-Oct-2017,129000,2017,682,Auto,19625,15/09/2024,15443,10443,41761,1098,1496,1310,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299065&DL=3545\,TOYOTA VELLFIRE 2.5X CVT,165000,31730,04-Mar-2019,82000,2018,1792,Auto,46997,15/09/2024,39017,46624,32909,1584,2493,1940,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332645&DL=4323\,M.G. ZS EV AT DELUXE EX,110800,14400,25-May-2022,49000,2021,1531,Auto,52314,15/09/2024,,33322,68001,2772,,1534,1,SUV,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334548&DL=3089\,TOYOTA NOAH HYBRID 7-SEATER 1.8 X CVT,149800,19830,10-Sep-2021,27903,MPV,974,2021,60650,15/09/2024,,,62600,2376,1797,1610,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334030&DL=4732\,BENTLEY BENTAYGA V8,478000,76380,21-Nov-2018,58000,2018,3944,Auto,235384,15/09/2024,191640,316952,32311,1584,3996,2395,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297942&DL=1039\,AUDI E-TRON SPORTBACK 55 QUATTRO (19,239800,29900,28-Sep-2021,54000,SUV,4383,2021,88137,15/09/2024,,,64700,2562,,2595,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1320361&DL=1353\,TOYOTA VELLFIRE 2.5 CVT S/R,123800,28490,29-Jan-2018,56000,2017,1792,Auto,55331,15/09/2024,45431,55604,57000,1188,2494,2065,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326230&DL=1000\,,,,29-May-2014,,2014,1313,Auto,,15/09/2024,40258,48362,99116,3564,1984,1420,2,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1335953&DL=4385\,MASERATI GRANTURISMO S 4.7 A,100800,22610,05-Apr-2010,137000,2009,7545,Auto,14234,15/09/2024,119122,119122,31933,1584,4691,1880,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326181&DL=1000\,,13000,13000,16-Sep-2010,168000,2010,868,Auto,3314,15/09/2024,23881,23881,16570,365,1390,1285,6,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1334988&DL=3750\,MINI COOPER 1.6 AT ABS D/AIRBAG 2WD 3DR,,,17-Feb-2011,,2010,1039,Auto,,15/09/2024,22347,22347,19922,396,1598,1105,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332384&DL=2473\,HONDA VEZEL 1.5G,66800,13350,24-Feb-2015,119156,2014,682,Auto,,15/09/2024,16707,6707,,1825,1496,1180,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316088&DL=4347\,VOLKSWAGEN JETTA GP 1.4 TSI 90 A/T HL 1634G5,32800,37560,15-Jun-2015,,2014,620,Auto,9725,15/09/2024,19614,9614,66000,248,1390,1417,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336103&DL=4172\,VOLVO S60 T2,59000,13100,27-Feb-2018,160650,2017,684,Auto,30664,15/09/2024,25458,27642,36810,1188,1498,1558,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1242935&DL=3875\,LAND ROVER DISCOVERY SPORT 2.0P R-DYNAMIC SE 7S,195000,25250,21-Jun-2021,60000,SUV,1210,2021,75610,15/09/2024,,,62000,2376,1997,1979,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1330344&DL=1,NISSAN X-TRAIL 2.0 CVT ABS 4WD S/R 7-STR,34800,14280,28-Apr-2016,92000,2016,1210,Auto,20614,15/09/2024,22509,23513,47604,396,1997,1626,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284268&DL=4166\,HONDA JAZZ 1.3L AT,48800,11140,22-Apr-2009,,2008,885,Auto,11411,15/09/2024,20597,20597,26047,1584,1339,1060,1,Hatchback,Petrol
