LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1319956&DL=3722\,HONDA JAZZ 1.5 VTIR CVT ABS D/AIRBAG 2WD,44800,15210,11-Apr-2017,,2016,684,Auto,20203,15/09/2024,16523,11523,51765,792,1498,1046,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1302199&DL=2392\,HONDA HRV 1.5 LX CVT,35777,13570,26-Aug-2016,119600,2016,682,Auto,20648,15/09/2024,22731,18824,53000,396,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332320&DL=2650\,TOYOTA ALPHARD 2.4 AX L-EDITION A,53800,13680,21-Aug-2008,160300,2008,2457,Auto,13757,15/09/2024,30051,30051,34991,1188,2362,1820,5,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321396&DL=4727\,HONDA HRV 1.5 DX,138800,15210,10-Apr-2023,7000,2022,684,Auto,87542,15/09/2024,16986,16986,93503,3168,1498,1254,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322666&DL=8008\,BYD E6H,75000,11500,04-Jan-2021,134500,Hatchback,1443,2019,29417,15/09/2024,,,40714,2376,,2420,2,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1327208&DL=2029\,HONDA FREED 1.5G CVT,154500,14700,11-Jul-2024,130,2024,682,Auto,67129,15/09/2024,20115,20161,65010,3564,1496,1360,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1275515&DL=4442\,B.M.W. Z4 SDRIVE 23I 2.5L AT D/AB 2WD HID NAV,92888,14020,26-Sep-2011,150000,2011,2335,Auto,31345,15/09/2024,45289,45289,47316,2376,2497,1430,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306564&DL=2469\,MAZDA MAZDA6 4-DOOR SEDAN 2.5L SP.6EAT SR LED,33800,13100,30-Mar-2016,,2016,1786,Auto,22205,15/09/2024,25278,27390,46667,396,2488,1513,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304583&DL=4241\,MAZDA MAZDA2 1.5L 4EAT ABS AIRBAGS 5DR 2WD,49800,10570,26-Jun-2014,106392,2014,752,Auto,39820,15/09/2024,12479,7479,42275,1584,1498,1046,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334872&DL=1277\,SUBARU XV 1.6I-S AWD CVT,14888,12490,29-May-2015,78000,2015,744,Auto,10811,15/09/2024,17318,12318,66590,248,1600,1480,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326983&DL=1000\,,79000,12380,28-Apr-2011,103530,2011,2514,Auto,27235,15/09/2024,53347,53347,42683,2376,2497,1685,3,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1332621&DL=3851\,TOYOTA PRIUS C CVT,57800,11550,08-Dec-2014,60000,Hatchback,684,2014,,15/09/2024,,,,1825,1497,1120,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332066&DL=2900\,B.M.W. 318I LCI MSPT ALED,225800,21420,31-Aug-2023,10000,2023,1210,Auto,154637,15/09/2024,50333,67633,129890,3168,1998,1500,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308949&DL=1000\,,89888,29050,24-Jun-2016,105000,2016,2380,Auto,52401,15/09/2024,58294,76930,57010,396,2995,1970,4,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1333444&DL=3911\,MAZDA CX-5 5-DOOR WAGON 2.5L SP.6EAT,19800,16460,24-Apr-2015,,2014,1786,Auto,14226,15/09/2024,23400,19760,72100,217,2488,1549,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1237772&DL=3321\,PORSCHE 911 GT3 (991-II) PDK E6 W/RC,555000,118190,13-Mar-2018,44000,2017,3944,Auto,198799,15/09/2024,173834,284902,39000,1188,3996,1413,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332282&DL=2725\,HONDA ODYSSEY 2.4 EXV-S CVT SR,43800,24500,03-Nov-2015,101000,2015,1630,Auto,24464,15/09/2024,28685,32159,59889,396,2356,1855,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1271834&DL=2944\,MCLAREN 765LT SPIDER,2200000,233110,20-Oct-2022,4000,2022,3940,Auto,559439,15/09/2024,311053,624317,114001,3168,3994,1388,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293519&DL=2469\,MITSUBISHI LANCER 2.0L MIVEC GT 6-CVT,46800,11750,09-Sep-2008,,2008,1815,Auto,13296,15/09/2024,19077,19077,33377,1188,1998,1427,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=939679&DL=2051\,MINI John Cooper Works GP 2.0A,265000,,N.A.,88,Auto,1210,"$47,837",,15/09/2024,,,,,1998,,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1287605&DL=1094\,HONDA HRV 1.5 LX CVT,75800,14820,22-Jan-2019,71914,2018,682,Auto,28078,15/09/2024,21838,22574,28199,1584,1496,1200,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312710&DL=4323\,HYUNDAI AD AVANTE 1.6 GLS (A),75800,12910,30-Jan-2020,57000,2019,738,Auto,25730,15/09/2024,12805,12805,30000,1980,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335140&DL=4645\,MITSUBISHI OUTLANDER 2.0 CVT,117800,16420,30-Apr-2021,82000,2021,1210,Auto,48220,15/09/2024,18109,18109,52309,2376,1998,1480,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332174&DL=3133\,AUDI Q2 1.0 TFSI S TRONIC,72800,15280,26-Jun-2018,61600,2018,392,Auto,32468,15/09/2024,27231,30124,34110,1188,999,1315,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334427&DL=4647\,B.M.W. 216D ACTIVE TOURER D/AB LED,29000,11800,05-Apr-2016,160000,Hatchback,1082,2015,18823,15/09/2024,,,45504,396,1496,1395,3,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1300881&DL=3647\,MERCEDES BENZ 300SEL AT,43800,9640,11-Jul-1991,,1991,,Auto,14998,15/09/2024,64336,96504,33018,1584,2962,,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1222491&DL=3414\,MERCEDES BENZ S280,28800,16870,12-Jun-2006,,2005,3225,Auto,7860,15/09/2024,86686,95355,46048,396,2799,1695,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324278&DL=3382\,"MINI ONE 3DR HB LED HL,LED FL(LCI DIGIMETER)",109998,16180,27-Nov-2020,68809,2020,684,Auto,37857,15/09/2024,26656,19319,37690,2376,1499,1140,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326484&DL=4382\,MINI COOPER S 5DR NAV,93888,18650,18-Sep-2018,78000,2018,1210,Auto,39623,15/09/2024,33057,38280,32001,1464,1998,1265,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314362&DL=1061\,HONDA VEZEL 1.5X CVT ABS D/AIRBAG 2WD 5DR,32800,14810,08-Jul-2016,145580,2016,682,Auto,16331,15/09/2024,21457,12040,53694,396,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332267&DL=4466\,MERCEDES BENZ GLB 180 PROGRESSIVE,182000,22890,30-Sep-2021,25000,2021,586,Auto,60649,15/09/2024,35444,41622,41801,2562,1332,1550,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332162&DL=3811\,MERCEDES BENZ S350L,26888,15750,16-Jun-2006,148800,2005,4746,Auto,7860,15/09/2024,105988,116587,46048,396,3498,1850,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335423&DL=3626\,NISSAN SYLPHY 1.6 CVT ABS D/AIRBAG 2WD 4DR,33888,11950,02-Nov-2016,89000,2016,742,Auto,21001,15/09/2024,16910,16910,50991,792,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1189471&DL=1000\,,63800,9110,16-Sep-2021,114114,1980,280,Auto,8141,15/09/2024,3848,3848,5813,2555,2525,1570,1,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1335336&DL=3283\,MERCEDES BENZ CLA180 COUPE PROGRESSIVE,172000,19280,22-Jul-2022,31000,2022,586,Auto,89805,15/09/2024,35165,41231,74989,2772,1332,1410,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330217&DL=2178\,HONDA CIVIC 1.5 TURBO VTIS CVT SR,94800,16220,27-Aug-2019,58800,2019,684,Auto,40080,15/09/2024,26472,29061,39889,1584,1498,1310,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335891&DL=3647\,INFINITI Q50 2.0T A/T (R18) EU6 NAV,53800,14140,09-Mar-2017,113500,2016,1202,Auto,35654,15/09/2024,32532,37545,53001,792,1991,1644,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335246&DL=1368\,HYUNDAI I30 PDE 1.4 T-GDI DCT,53800,13650,16-May-2018,111366,2018,600,Auto,18478,15/09/2024,17555,7555,37010,1185,1353,1240,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325768&DL=1032\,HONDA JAZZ 1.3 CVT ABS D/AIRBAG 2WD,41800,13460,22-May-2017,65578,2016,578,Auto,20703,15/09/2024,16462,11462,51600,792,1318,1040,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336106&DL=4648\,TOYOTA ESTIMA 2.4 A,45800,14570,07-Nov-2007,120000,2007,2457,Auto,15765,15/09/2024,26292,28922,50168,1188,2362,1710,,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331821&DL=4705\,HONDA CIVIC TYPE-R 2.0 M,72800,25330,08-Aug-2007,,2007,1815,Manual,15081,15/09/2024,27918,30710,52473,792,1998,1270,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331174&DL=2339\,B.M.W. X2 SDRIVE 18I MSPTX ADPT LED HL,145800,17600,30-Aug-2021,28699,2020,684,Auto,76566,15/09/2024,39150,46810,59599,2376,1499,1430,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297182&DL=2493\,CHEVROLET ORLANDO 1.4AT TURBO,41800,14390,20-Jan-2017,,2016,604,Auto,22053,15/09/2024,16114,16114,52807,792,1362,1650,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336226&DL=3137\,VOLKSWAGEN PASSAT B8 1.8 TFSI AT 3G24JZ,78800,16800,16-Jul-2018,,2018,976,Auto,33040,15/09/2024,26298,28818,37330,1185,1798,1480,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326885&DL=3013\,B.M.W. 216D GRAN TOURER LED NAV 7 SEATER,35800,13060,28-Jun-2016,123562,MPV,1082,2016,23627,15/09/2024,,,55200,396,1496,1480,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1316915&DL=4400\,VOLKSWAGEN SCIROCCO 1.4L AT TSI 1372Q5,70888,10500,17-Jun-2011,151000,2011,868,Auto,30574,15/09/2024,25738,25738,45272,2376,1390,1285,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336147&DL=3301\,PORSCHE C4 COUPE TIP,139000,57460,16-Feb-2007,,2006,4977,Auto,12598,15/09/2024,131077,144185,52077,790,3596,1565,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325838&DL=3283\,HYUNDAI ELANTRA AD 1.6 GLS AT,44800,13450,19-Aug-2017,95000,2017,738,Auto,20263,15/09/2024,10980,10980,46778,792,1591,1345,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295012&DL=4436\,MERCEDES BENZ GLS350D AMG LINE 4MATIC AUTO,180800,34250,12-Feb-2018,116000,SUV,3366,2017,102710,15/09/2024,,,57000,1188,2987,2475,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1332257&DL=4217\,TOYOTA WISH 1.8 CVT,65800,16550,30-Jan-2018,85000,2017,976,Auto,27359,15/09/2024,19955,19955,42661,1188,1798,1355,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326901&DL=2448\,HONDA VEZEL 1.5G AUTO CVT,120800,15780,20-Jan-2022,21005,2021,682,Auto,49565,15/09/2024,23325,9655,57599,2772,1496,1250,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333433&DL=2341\,MERCEDES BENZ CLA250 AT ABS D/AIRBAG 2WD,68800,22720,23-Sep-2016,98000,2016,1202,Auto,38708,15/09/2024,42025,45835,55501,732,1991,1530,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323243&DL=2351\,B.M.W. I4 M50 GRAN COUPE,287800,31980,05-Sep-2022,25211,Luxury,6057,2022,134400,15/09/2024,,,107001,2772,,2215,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332797&DL=1418\,TOYOTA LEXUS UX250H 5DR SUV (AT) (2WD) LUXURY,147800,20700,20-Oct-2020,54399,SUV,1198,2020,57245,15/09/2024,,,40690,2376,1987,1570,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335682&DL=4343\,HONDA VEZEL 1.5X CVT,25800,12020,30-May-2016,,2015,682,Auto,13618,15/09/2024,20488,10684,45504,396,1496,1190,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313602&DL=3271\,MERCEDES BENZ CLA180 COUPE PROGRESSIVE,173888,19280,26-Aug-2022,27400,2022,586,Auto,94593,15/09/2024,35247,41346,80000,2772,1332,1410,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1302776&DL=1068\,TOYOTA ALLION 1.5 A,46300,10010,06-May-2009,159000,2008,1023,Auto,12105,15/09/2024,18791,18791,26175,1584,1496,1200,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1180625&DL=2349\,MERCEDES BENZ V300 EXTRA LONG AMG LINE DIESEL AUTO,299800,34210,15-Jul-2022,6700,MPV,1734,2020,132183,15/09/2024,,,107800,2772,1950,2187,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1313340&DL=3626\,VOLKSWAGEN GOLF 1.4 TSI CL,87888,14510,31-Jan-2020,58000,2019,624,Auto,33607,15/09/2024,19704,19704,35010,1980,1395,1270,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311761&DL=2303\,AUDI A5 SPORTBACK 2.0 TFSI S TRONIC (110 KW),194800,20070,28-Apr-2023,29500,Luxury,1194,2021,125258,15/09/2024,,,118990,3168,1984,1565,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1325578&DL=1429\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,33900,12380,17-Oct-2016,92000,2016,682,Auto,20450,15/09/2024,20847,16186,51507,792,1496,1321,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312278&DL=3303\,TOYOTA CAMRY 4-DOOR SEDAN (AUTO) 2.0,134800,18090,19-Feb-2021,51000,2020,1210,Auto,54437,15/09/2024,32138,36994,41510,2376,1998,1520,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327615&DL=3283\,HONDA GRACE 1.5 LX CVT,32800,15030,02-Sep-2016,,2015,682,Auto,14102,15/09/2024,16618,6618,53334,396,1496,1110,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336136&DL=1213\,SUBARU FORESTER 2.0I-S EYESIGHT AWD CVT SR,,,11-Feb-2022,,2021,1208,Auto,,15/09/2024,19065,19065,83889,2772,1995,1588,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314243&DL=4074\,SEAT ALHAMBRA STYLE 150 TSI 6AT,138000,18360,22-Feb-2021,58000,2019,624,Auto,59323,15/09/2024,34005,39607,46002,2376,1395,1768,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305951&DL=4442\,MAZDA MAZDA3 4DR 1.5 AT M-HYBRID CLASSIC I2,118888,15720,10-Feb-2022,23000,Mid-Sized,682,2021,46405,15/09/2024,,,57599,2772,1496,1385,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1303471&DL=3451\,SUBARU FORESTER 2.0I-S EYESIGHT AWD CVT SR,102888,15990,25-Jul-2020,78000,2019,1208,Auto,31932,15/09/2024,18459,18459,34900,1980,1995,1591,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310970&DL=2356\,LAND ROVER DISCOVERY SPORT 2.0 SI4 SE 7STR,72800,16320,15-Jun-2017,,2016,1212,Auto,47340,15/09/2024,45695,55973,50110,792,1999,1841,6,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315726&DL=2397\,ASTON MARTIN V8 VANTAGE ROADSTER SPORTSHIFT,163800,25120,24-Mar-2011,37000,2011,7140,Auto,31104,15/09/2024,172149,172149,47701,2376,4735,1710,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1271968&DL=4623\,MERCEDES BENZ 280SAUTO,120000,23790,22-Jul-1981,,1981,,Auto,19137,15/09/2024,47272,70908,37941,1830,2746,,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301659&DL=3892\,HONDA FREED HYBRID G,160888,15870,09-Apr-2024,5000,MPV,682,2023,94707,15/09/2024,,,101334,3564,1496,1430,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336346&DL=3137\,B.M.W. 730LI AT ABS D/AB 2WD 4DR NAV HID SR,20000,39040,22-Mar-2010,,2009,3573,Auto,1814,15/09/2024,82350,82350,17708,186,2996,1855,6,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1302349&DL=4102\,FIAT 500 0.9 CV 85,106988,12320,20-Oct-2022,19500,2021,368,Auto,75699,15/09/2024,14437,14437,81089,3168,875,1015,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316398&DL=3597\,CITROEN C5 AIRCROSS 1.2 FEEL,130000,14250,15-Jun-2023,27100,2022,508,Auto,86352,15/09/2024,24001,10602,98001,3168,1199,1423,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1260221&DL=2025\,HONDA VEZEL HYBRID 1.5X AUTO,92888,13950,10-Oct-2020,48208,SUV,682,2018,30537,15/09/2024,,,30012,2196,1496,1280,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1330380&DL=2389\,TOYOTA ESTIMA AERAS PREMIUM 2.4,25800,,29-Jan-2015,110000,2014,1638,Auto,19141,15/09/2024,29149,32809,73990,124,2362,1790,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336133&DL=2351\,B.M.W. 216I GRAN TOURER NAV,124800,16450,18-Jan-2021,40218,2020,684,Auto,53565,15/09/2024,34989,40985,35990,2376,1499,1490,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335654&DL=1024\,MITSUBISHI ATTRAGE 1.2 CVT,57800,14120,16-Aug-2018,91000,2018,506,Auto,13045,15/09/2024,13277,5000,25000,1185,1193,940,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323032&DL=3794\,MERCEDES BENZ CLA180 (R18 BI),71888,15000,01-Jul-2014,83571,2014,814,Auto,42951,15/09/2024,27415,20381,44817,1584,1595,1430,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335836&DL=2050\,B.M.W. 318I MSPT ADPT LED HL,177800,20520,31-Jan-2022,25000,2021,1210,Auto,101509,15/09/2024,43427,52798,83911,2772,1998,1490,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314765&DL=3992\,TOYOTA LEXUS ES300H 4DR SEDAN LUXURY,258000,24790,30-Jun-2023,13000,Luxury,1784,2023,158400,15/09/2024,,,123000,3168,2487,1680,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335862&DL=2493\,VOLKSWAGEN NEW GOLF 1.4 AT 5K13G5,29800,12830,12-Jan-2012,,2011,806,Auto,12555,15/09/2024,22520,22520,27020,792,1390,1241,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326101&DL=4706\,SUBARU FORESTER 2.0I-L CVT AWD SR,27000,12520,31-Mar-2016,128000,2016,1208,Auto,15850,15/09/2024,15515,15515,47604,396,1995,1566,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295455&DL=2725\,VOLKSWAGEN GOLF A7 1.4 TSI AT 5G13GZ W/O HID,103800,13030,30-Apr-2013,,2013,749,Auto,59015,15/09/2024,20921,5921,74099,2772,1395,1249,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1200381&DL=1337\,TOYOTA ALPHARD HYBRID ELEGANCE (AUTO),318800,31630,24-May-2023,22300,MPV,,2023,156360,15/09/2024,,,113034,3168,2494,2210,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1315439&DL=3359\,AUDI Q3 SPORTBACK 1.4 TFSI S TRONIC (17\,150800,19780,25-Jun-2021,46000,2021,624,Auto,63125,15/09/2024,29677,33548,56032,2376,1395,1545,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316391&DL=1368\,CITROEN GRAND C4 PICASSO 1.6 THP EAT6 S/R,33300,11790,13-Jul-2016,123687,2016,742,Auto,23387,15/09/2024,26169,23637,57010,396,1598,1320,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328199&DL=2875\,RENAULT GRAND SCENIC IV 1.5 DCI AT EU6,76800,10540,21-May-2021,,MPV,1048,2020,37472,15/09/2024,,,41801,2376,1461,1540,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1310302&DL=4332\,TOYOTA RAV4 2.4 AT ABS D/AIRBAG 4WD 5DR,51800,11400,12-May-2009,157638,2009,2457,Auto,14998,15/09/2024,27074,27074,33018,1584,2362,1605,6,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325684&DL=2126\,TOYOTA RAIZE HYBRID 1.2G CVT,148800,14240,08-May-2024,6300,SUV,673,2022,105127,15/09/2024,,,110001,3564,1196,1060,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333498&DL=3647\,MAZDA RX8 4 DR COUPE RE 13B 6AT,54500,12690,11-Feb-2009,,2008,858,Auto,11844,15/09/2024,31687,31687,27571,1584,1308,1407,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334636&DL=1000\,,80888,31570,11-Dec-2015,67999,2015,3100,Auto,53483,15/09/2024,62090,83762,60001,396,3456,2120,2,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1285671&DL=4309\,NISSAN QASHQAI 1.3 DIG-T PREMIUM MHEV 2-TONE,150800,17480,30-Dec-2022,5806,SUV,586,2022,93099,15/09/2024,,,105501,3168,1332,1380,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1317268&DL=4168\,MERCEDES BENZ C200 AMG LINE (R18 LED),83800,16750,16-Sep-2014,88321,2014,1202,Auto,,15/09/2024,40770,39078,,1825,1991,1465,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334444&DL=3047\,KIA FORTE K3 1.6A EX,28800,12860,27-May-2016,90000,2016,738,Auto,15828,15/09/2024,14036,14036,47889,396,1591,1295,1,Mid-Sized Sedan,Petrol
