LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1318052&DL=3194\,VOLKSWAGEN SHARAN 2.0 TSI 7N24MY,87800,17530,13-Jul-2018,105000,2018,1194,Auto,41704,15/09/2024,35361,41506,38501,1188,1984,1790,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335399&DL=1043\,NISSAN SERENA 1.2L HIGHWAY STAR PREMIUM E-POWER,148800,19760,23-Sep-2021,33000,MPV,802,2021,56968,15/09/2024,,,59599,2562,1198,1758,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1295401&DL=1400\,HONDA CIVIC 3DRS TYPE R,57800,14130,18-Oct-2008,,2007,1815,Manual,13203,15/09/2024,33343,33343,32279,1584,1998,1345,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314794&DL=2456\,B.M.W. 320I AT ABS D/AB 2WD 4DR GAS/D SR,65500,10840,14-Jul-2011,119000,2010,1691,Auto,21114,15/09/2024,41524,41524,34935,2196,1995,1390,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332907&DL=3318\,B.M.W. 730LI LED NAV SR,100800,26530,31-Oct-2016,128000,2016,1210,Auto,65450,15/09/2024,64973,88952,56889,792,1998,1720,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335534&DL=2239\,AUDI A8L 3.0 TFSI QU (PI),119888,20110,27-Mar-2018,170000,2017,2380,Auto,78646,15/09/2024,69907,97833,42661,1188,2995,1955,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335888&DL=2051\,NISSAN NOTE 1.2 CVT ABS D/AIRBAG 2WD 5DR,23500,10110,14-Oct-2016,,2016,508,Auto,13697,15/09/2024,13435,5000,51507,732,1198,1044,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332580&DL=2410\,MERCEDES BENZ E200 AVG (R18 LED),115800,22260,18-Apr-2018,126000,2018,1202,Auto,61867,15/09/2024,55451,71812,42322,1188,1991,1605,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332550&DL=4362\,VOLKSWAGEN GOLF R 2.0 5G1RVR 5DR,160000,15990,14-Jan-2015,132000,2014,1194,Auto,,15/09/2024,40273,48383,,365,1984,1420,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310255&DL=4664\,RENAULT GRAND SCENIC IV 1.5 DCI AT EU6 BOSE,86888,14850,28-Nov-2019,75674,MPV,1048,2019,31063,15/09/2024,,,32000,1980,1461,1540,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1318339&DL=4073\,MITSUBISHI LANCER EVO-X GSR SST SMT ABS D/AB HID,112800,24830,26-Jun-2009,,2008,1815,Auto,14998,15/09/2024,49303,49303,33018,1584,1998,1625,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325198&DL=4555\,B.M.W. X3 SDRIVE 20I HID NAV,46999,20530,26-Feb-2016,115045,2015,1210,Auto,25823,15/09/2024,30427,34598,46970,396,1997,1680,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318964&DL=1213\,B.M.W. 116D 5DR LED EU6,68800,15030,27-Mar-2018,85621,Hatchback,1082,2018,33916,15/09/2024,,,38000,1188,1496,1350,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1333331&DL=1000\,,52000,,22-Dec-2014,120000,2014,1210,Auto,30340,15/09/2024,49819,56747,74000,93,1997,1530,3,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1266994&DL=1163\,VOLKSWAGEN GOLF TSI TL,60800,13670,13-Jul-2018,48000,2018,392,Auto,24102,15/09/2024,17009,17009,34110,1188,999,1257,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333052&DL=8008\,TOYOTA WISH 1.8 CVT,68000,16820,27-Feb-2018,83500,2017,976,Auto,27569,15/09/2024,19955,19955,42322,1188,1798,1355,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1291454&DL=3301\,SMART EQ FORTWO CABRIOLET,148000,15590,27-Feb-2024,1300,Sports,,2022,52955,15/09/2024,,,65010,3564,,1125,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1320891&DL=3283\,AUDI Q3 1.4 TFSI S TRONIC (17\,141800,20390,24-Nov-2020,50000,2020,624,Auto,48728,15/09/2024,27885,31039,41101,2376,1395,1545,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307733&DL=2563\,MINI COOPER S HB 1.6 AT HID SR ABS TC 2WD,88000,14360,29-Apr-2011,130000,2011,1039,Auto,21573,15/09/2024,29835,29835,35200,2376,1598,1155,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333745&DL=1001\,INFINITI Q30 1.5D PREMIUM DCT,53800,13550,17-Oct-2017,69622,SUV,1048,2016,28473,15/09/2024,,,41761,1188,1461,1485,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1292038&DL=2298\,BYD E6H,46800,12790,27-Dec-2017,,Hatchback,743,2017,19955,15/09/2024,,,41617,1188,,2420,3,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1293061&DL=3093\,PORSCHE PANAMERA 3.6 A,150800,19990,05-Sep-2012,45500,2012,3998,Auto,62975,15/09/2024,103381,103381,83464,2772,3605,1760,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295947&DL=1068\,MITSUBISHI COLTPLUS 1.5,53400,11040,17-Jul-2009,145000,2008,1026,Auto,14754,15/09/2024,18164,18164,30512,1584,1499,1130,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321838&DL=4391\,VOLKSWAGEN GOLF GT 1.4 A,39400,10870,02-May-2008,135000,2008,930,Auto,14011,15/09/2024,22944,25239,38655,1188,1390,1293,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316564&DL=2689\,B.M.W. 520I LED NAV,104777,22750,08-Jan-2018,85000,2017,1210,Auto,56037,15/09/2024,47763,58869,54334,1188,1998,1530,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333780&DL=2410\,MERCEDES BENZ B180 PROGRESSIVE,145800,18630,19-Jul-2021,78000,2021,586,Auto,60252,15/09/2024,31940,36716,47821,2376,1332,1405,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328490&DL=1000\,,25800,12550,07-Jan-2016,84200,2015,684,Auto,17413,15/09/2024,22664,18730,54301,396,1498,1450,3,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1271177&DL=1027\,B.M.W. X3 SDRIVE 20I HID NAV,38888,21470,18-Aug-2015,75000,2015,1210,Auto,24659,15/09/2024,33037,38252,60101,31,1997,1680,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333560&DL=4412\,HONDA CIVIC TYPE-R 2.0GT MANUAL,213800,28220,08-Apr-2021,53000,2020,1208,Manual,77245,15/09/2024,46660,57324,52200,2376,1996,1433,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333265&DL=3004\,HONDA JAZZ 1.3 CVT,68800,13690,04-Jul-2019,93000,2019,578,Auto,18753,15/09/2024,16213,6213,30009,1584,1318,1052,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336112&DL=3750\,VOLVO S60 2.0T AUTO,36800,8400,26-Jun-2009,145000,2008,1791,Auto,13727,15/09/2024,34786,34786,31335,1584,1984,1564,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335311&DL=3758\,MERCEDES BENZ CLA200 SB URBAN (R18 LED),63000,18610,22-Feb-2017,90000,2016,740,Auto,34083,15/09/2024,34548,35368,52807,792,1595,1430,2,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299524&DL=2448\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,22800,12790,28-Dec-2015,88000,2015,682,Auto,14637,15/09/2024,17812,12812,59200,396,1496,1321,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329446&DL=1000\,,143800,14480,21-Aug-2014,140000,2014,1210,Auto,81938,15/09/2024,51135,59043,102423,3564,1997,1595,5,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1308968&DL=1000\,,15888,20610,27-Mar-2015,180865,Hatchback,1144,2014,8452,15/09/2024,,,64700,186,1560,1427,1,,
https://www.sgcarmart.com/used_cars/info.php?ID=1335411&DL=3758\,CHEVROLET CRUZE NB 1.6D 6AT,37800,11860,25-Apr-2017,118000,2016,742,Auto,21570,15/09/2024,13807,13807,50991,792,1598,1413,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328204&DL=1345\,SUBARU FORESTER 2.0I-L CVT AWD SR,69880,14730,29-Dec-2018,88330,2018,1208,Auto,22699,15/09/2024,13438,13438,31001,1584,1995,1591,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331386&DL=3310\,TOYOTA COROLLA ALTIS 1.6 AUTO,18800,10510,12-Jul-2006,240000,2006,1113,Auto,8311,15/09/2024,15950,17545,46454,396,1598,1115,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336246&DL=3946\,VOLKSWAGEN GOLF 1.4 TSI AT 5G13HZ,27800,12830,16-Jun-2016,103000,2015,624,Auto,14273,15/09/2024,20522,10731,47889,395,1395,1249,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330393&DL=3759\,HYUNDAI I30 PDE 1.4 T-GDI DCT,81800,14210,31-Oct-2019,76000,2019,600,Auto,29973,15/09/2024,17882,17882,32309,1980,1353,1240,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333160&DL=2725\,NISSAN SERENA 1.2L HIGHWAY STAR PREMIUM E-POWER,151800,20060,09-Oct-2021,52800,MPV,802,2021,64719,15/09/2024,,,70200,2562,1198,1758,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1239403&DL=2689\,PORSCHE MACAN GTS PDK E5,266777,26660,09-Jun-2016,94000,2016,2382,Auto,,15/09/2024,91729,137113,,365,2997,1970,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1257176&DL=2958\,TOYOTA YARIS CROSS 1.5G CVT,144888,15260,12-Dec-2023,88,2021,680,Auto,83294,15/09/2024,21851,7592,97000,3564,1490,1120,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1225630&DL=3495\,VOLKSWAGEN GOLF GTI 2.0L AT 5DR 5K19V3,80800,11630,26-Aug-2011,,2010,1552,Auto,40495,15/09/2024,33237,33237,58306,2376,1984,1339,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325833&DL=4123\,MERCEDES BENZ E 250CGI,72998,12390,06-Aug-2010,156000,2010,1461,Auto,19388,15/09/2024,56996,56996,32914,1980,1796,1650,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330536&DL=3642\,TOYOTA COROLLA ALTIS 1.6 AUTO,25988,10930,16-Mar-2012,150000,2011,965,Auto,12851,15/09/2024,14797,14797,27020,792,1598,1195,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334990&DL=1000\,,133000,18710,26-Nov-2020,65000,2020,1198,Auto,51022,15/09/2024,30048,34068,41101,2376,1987,1530,1,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1333365&DL=4721\,TOYOTA NOAH HYBRID 1.8X CVT,90800,20930,08-Jun-2018,89000,MPV,974,2018,30917,15/09/2024,,,38501,1188,1797,1610,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333888&DL=4239\,MINI COOPER 1.6 AT ABS D/AIRBAG 2WD 3DR DSC,43800,9470,30-Jul-2009,,2009,1113,Auto,12105,15/09/2024,30377,30377,26175,1584,1598,1105,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318240&DL=3282\,PORSCHE PANAMERA 4S G2 PDK E6,298800,48370,31-Jan-2018,62000,2017,2262,Auto,191067,15/09/2024,166167,271101,44000,1188,2894,1870,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305738&DL=1000\,,136000,13590,26-Sep-2014,125000,2014,1202,Auto,,15/09/2024,49580,56412,,365,1991,1680,2,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1332271&DL=1000\,,69800,28510,20-Jun-2016,,2015,1792,Auto,31309,15/09/2024,33789,39305,55100,396,2493,1980,3,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1331834&DL=4592\,TOYOTA COROLLA ALTIS 1.6L CVT,58800,12490,03-Jun-2014,,2014,816,Auto,39820,15/09/2024,18544,13544,42275,1584,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1280852&DL=3142\,AUDI Q3 1.4 TFSI,126800,12670,30-Jun-2014,112363,2014,686,Auto,,15/09/2024,27341,25278,,365,1395,1480,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1302910&DL=3175\,MAZDA MAZDA3 4DR 1.5 AT M-HYBRID LUXURY I4RC,144900,14040,15-May-2024,100,Mid-Sized,682,2023,88732,15/09/2024,,,93604,3564,1496,1399,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1251775&DL=3712\,HONDA HRV 1.5 LX CVT,61500,13800,17-May-2018,129500,2018,682,Auto,27706,15/09/2024,21245,21743,37000,1188,1496,1190,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328267&DL=3718\,MITSUBISHI ATTRAGE 1.2 CVT,53500,10950,13-May-2019,78000,2018,506,Auto,15465,15/09/2024,13456,5000,25689,1584,1193,940,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293318&DL=1135\,HONDA FIT 1.3GF CVT,71800,13240,26-Nov-2019,30000,2019,578,Auto,21139,15/09/2024,16011,6011,32000,1980,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319479&DL=4343\,VOLKSWAGEN GOLF A7 1.4 TSI AT 5G13GZ W/O HID,54000,10790,02-Jan-2015,165000,2014,624,Auto,,15/09/2024,19227,5000,,1825,1395,1249,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312618&DL=2799\,MITSUBISHI EVO 9 GSR,128800,109840,18-Nov-2005,,2005,1815,Auto,7096,15/09/2024,42978,47276,60519,396,1997,1410,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335994&DL=1016\,MAZDA MAZDA6 SEDAN 2.0 AT STANDARD EU6,63800,15420,16-Apr-2018,46000,2017,1210,Auto,26400,15/09/2024,17096,17096,42661,1185,1998,1472,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296481&DL=2140\,HYUNDAI CN7 AVANTE 1.6 DOHC CVT S,128800,14220,01-Aug-2023,25000,2023,742,Auto,80951,15/09/2024,18402,5000,96501,3168,1598,1280,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1249813&DL=1000\,,63800,24880,10-Apr-2007,,2007,3573,Auto,13337,15/09/2024,60662,66729,52008,792,2997,1600,5,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1334005&DL=3892\,TOYOTA SIENTA HYBRID 1.5X CVT,153888,14500,03-Sep-2024,5000,MPV,680,2024,87480,15/09/2024,,,91899,3564,1490,1350,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1323558&DL=3968\,TOYOTA VELLFIRE 2.4Z PLATINUM SELECTION A,76800,15480,19-Nov-2010,130000,2010,2293,Auto,19815,15/09/2024,45375,45375,39936,1584,2362,1930,,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301127&DL=3283\,B.M.W. 318I 2.0L A/T ABS D/AIRBAG 2WD 4DR SR,67000,11940,26-Apr-2010,,2009,1812,Auto,18835,15/09/2024,30338,30338,33568,1980,1995,1390,6,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1166929&DL=2051\,AUDI E-TRON SPORTBACK 55 QUATTRO (19\,299800,38420,29-Sep-2021,9900,SUV,4383,2021,88154,15/09/2024,,,64700,2562,,2595,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1306011&DL=3405\,MERCEDES BENZ E200 EXCLUSIVE (R18 LED),98800,19920,24-Nov-2017,89000,2017,1202,Auto,64146,15/09/2024,54732,70518,57414,1188,1991,1605,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314915&DL=3600\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),137800,13770,07-Oct-2014,190000,2014,740,Auto,,15/09/2024,32861,28006,,365,1595,1425,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328761&DL=4733\,VOLKSWAGEN JETTA 1.4 TSI 1633G5 HID SR NAV,36800,12260,14-Oct-2016,80374,2015,620,Auto,23980,15/09/2024,21900,22660,50000,732,1390,1417,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1262475&DL=3712\,MERCEDES BENZ CLS 63 AMG COUPE,162000,21470,30-May-2013,140000,2012,7483,Auto,62975,15/09/2024,139954,139954,83464,2772,5461,1870,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321278&DL=3318\,B.M.W. 740I AT 3.0L ABS D/AB HID 2WD 4DR TC SR,87800,15610,06-May-2010,157000,2010,3543,Auto,18881,15/09/2024,77036,77036,33568,1980,2979,1860,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335683&DL=3597\,PORSCHE PANAMERA EDITION V6 (G1-II) PDK E5,132000,38890,12-Jan-2016,120290,2015,3332,Auto,96537,15/09/2024,105047,161085,60001,396,3605,1770,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1276490&DL=3137\,CITROEN C4 CACTUS 1.2 AT6,49800,10920,30-May-2018,98000,2018,508,Auto,26246,15/09/2024,18723,18723,38001,1188,1199,1050,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316921&DL=1039\,TOYOTA CAMRY 4-DOOR SEDAN (AUTO) 2.5,127800,16440,09-Apr-2021,,2020,1784,Auto,62527,15/09/2024,34143,39801,49778,2376,2487,1545,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334789&DL=2792\,"B.M.W. 218I GC MSPT, LED HL, FL",145800,17800,10-Sep-2021,28721,2021,684,Auto,75872,15/09/2024,36321,42850,62600,2376,1499,1375,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335686&DL=3597\,NISSAN QASHQAI 1.2 DIG-T CVT,44000,11870,17-Oct-2017,109822,2017,508,Auto,22470,15/09/2024,19750,14750,41761,1188,1197,1325,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299463&DL=2080\,NISSAN QASHQAI 2.0 CVT ABS D/AIRBAG 2WD 5DR S/R,37800,11240,16-Mar-2017,138000,2017,1210,Auto,24339,15/09/2024,19507,19507,50621,790,1997,1379,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326464&DL=1238\,HONDA VEZEL 1.5X A,22800,13180,04-Feb-2016,80000,2015,682,Auto,11452,15/09/2024,19063,9063,46651,396,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321230&DL=3922\,B.M.W. X1 SDRIVE18I AT LED NAV,46800,17590,21-Jul-2016,77800,2016,684,Auto,26135,15/09/2024,29796,28715,56089,396,1499,1430,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325530&DL=3426\,RENAULT SCENIC IV 1.5L DCI AT SR EU6,67800,12620,31-May-2019,81900,Hatchback,1048,2019,25458,15/09/2024,,,29159,1584,1461,1501,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1300375&DL=3722\,TOYOTA SIENTA HYBRID 1.5X CVT,89800,16500,04-Sep-2019,50285,MPV,682,2019,23992,15/09/2024,,,26309,1584,1496,1380,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334587&DL=3100\,MERCEDES BENZ E 250CGI,78800,12350,18-Feb-2011,134000,2010,1364,Auto,27235,15/09/2024,55808,55808,42683,2376,1796,1650,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312690&DL=3570\,MERCEDES BENZ E300E SEDAN (R19 LED SR),191888,25150,14-Jul-2020,9588,Luxury,1202,2019,87146,15/09/2024,,,32801,1980,1991,1985,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335594&DL=1463\,MERCEDES BENZ GLC250 AMG 4MATIC AUTO,95999,22920,21-Sep-2017,120100,2017,1202,Auto,50055,15/09/2024,44161,53826,50000,1098,1991,1735,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334830&DL=1164\,HONDA JAZZ 1.3 CVT,62800,12970,30-Apr-2019,,2019,578,Auto,16181,15/09/2024,15750,5750,26301,1584,1318,1052,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314498&DL=3318\,HONDA HRV 1.5 LX CVT,82800,13570,28-Nov-2019,97000,2019,682,Auto,33889,15/09/2024,23125,24375,30000,1980,1496,1200,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333349&DL=4551\,B.M.W. 335I A,68000,15260,27-Mar-2009,177714,2008,3543,Auto,14234,15/09/2024,67560,67560,31933,1584,2979,1825,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336195&DL=2440\,TOYOTA COROLLA ALTIS 1.6 CVT,45800,14940,08-Feb-2017,80000,2016,742,Auto,24193,15/09/2024,19990,19990,50889,792,1598,1215,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1263806&DL=2493\,MERCEDES BENZ C180K,47800,14950,27-Nov-2007,,2007,1461,Auto,16040,15/09/2024,36777,40455,50168,1188,1796,1485,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331988&DL=1242\,VOLVO S60 T5 A/T ABS D/AIRBAG 2WD,29800,12540,15-Dec-2015,180000,2015,1176,Auto,22758,15/09/2024,25961,28346,57501,396,1969,1557,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293746&DL=2097\,TOYOTA COROLLA ALTIS ELEGANCE AUTO,62388,15170,31-Jan-2018,125348,2017,742,Auto,26990,15/09/2024,21690,22366,36890,1188,1598,1230,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1234958&DL=3730\,ROLLS ROYCE DAWN,1088800,225870,05-Oct-2017,6900,2016,8004,Auto,533909,15/09/2024,459377,798879,48005,1098,6592,2560,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1272487&DL=1111\,VOLVO XC60 T5 MOMENTUM,99800,23140,16-Jan-2018,72000,2017,1176,Auto,45845,15/09/2024,38070,45298,49189,1185,1969,1841,2,SUV,Petrol
