LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1335855&DL=4427\,B.M.W. 316I,99000,11590,07-May-2013,109000,2012,890,Auto,68676,15/09/2024,30413,24579,85845,3168,1598,1480,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333532&DL=2080\,TOYOTA COROLLA ALTIS ELEGANCE (AUTO)(2WD),81222,12970,06-Feb-2020,,2020,742,Auto,35763,15/09/2024,21787,22502,35010,1980,1598,1315,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325892&DL=3730\,TOYOTA FORTUNER 2WD AUTO,39088,31650,23-Jun-2015,120000,2013,2028,Auto,20559,15/09/2024,26865,29611,75002,279,2694,1705,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327413&DL=1000\,,5900,,25-Jan-2010,260555,2009,1815,Auto,1416,15/09/2024,27271,27271,19732,124,1998,1530,4,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1335555&DL=3100\,B.M.W. 520I,145800,20580,16-Mar-2020,88000,2019,1210,Auto,68118,15/09/2024,51798,65237,34900,1975,1998,1540,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1278529&DL=4524\,MERCEDES BENZ AMG G63 (R20 LED SR),560000,99070,18-Mar-2019,50000,2018,3922,Auto,175261,15/09/2024,141995,227591,36667,1584,3982,2560,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336399&DL=2097\,B.M.W. X4 XDRIVE20I M SPORT 4WD HID SR NAV,72888,22570,25-Oct-2016,105335,2016,1210,Auto,41579,15/09/2024,41920,50688,53001,792,1997,1735,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332530&DL=3318\,TOYOTA WISH 2.0 AUTO,63800,11530,29-Mar-2010,151000,2010,1797,Auto,19600,15/09/2024,22003,22003,35416,1980,1987,1380,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323564&DL=2875\,B.M.W. 220I COUPE MSPT ALED,208000,22980,28-Jul-2022,23500,2021,1210,Auto,127354,15/09/2024,44570,54398,110003,2772,1998,1490,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325471&DL=3137\,VOLKSWAGEN JETTA GP 1.4 TSI 90 A/T TL 1632G5,18800,10010,17-Sep-2015,93000,2015,620,Auto,15362,15/09/2024,17523,17523,57089,366,1390,1417,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320668&DL=1028\,KIA FORTE K3 1.6A SX,29800,13670,15-Apr-2016,83000,2016,738,Auto,16145,15/09/2024,16443,16443,45000,396,1591,1295,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334146&DL=1002\,TOYOTA HARRIER 2.5 HYBRID (AUTO) (2WD) PREMIUM,,,19-May-2022,,SUV,1784,2021,,15/09/2024,,,92090,2772,2487,1665,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1322686&DL=2315\,TOYOTA HARRIER 2.0 PREMIUM CVT 2WD SR,80888,16170,09-Apr-2015,123901,2014,1196,Auto,,15/09/2024,28682,22155,,1825,1986,1610,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333488&DL=3722\,MAZDA MAZDA3 SEDAN 1.5 AT LED EU6,43800,13240,22-Jun-2017,65813,2017,682,Auto,21139,15/09/2024,19406,14406,45201,792,1496,1331,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334039&DL=1307\,HONDA FREED HYBRID 1.5G AUTO,86800,16320,02-May-2019,78000,MPV,682,2018,34057,15/09/2024,,,39401,1584,1496,1430,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1216769&DL=1127\,TOYOTA NOAH HYBRID 1.8X CVT,189800,20660,13-Jul-2023,,MPV,,2023,92769,15/09/2024,,,102002,3168,1797,1630,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1322864&DL=3486\,SUBARU IMPREZA 4D 2.0I-S EYESIGHT AWD CVT,55900,13560,17-Apr-2018,90000,2017,1208,Auto,22937,15/09/2024,14540,14540,37605,1188,1995,1438,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314281&DL=4688\,SUBARU LEGACY 2.5I-S CVT AWD SR,36388,12900,10-Aug-2016,110000,2016,1798,Auto,20426,15/09/2024,22721,23810,38610,396,2498,1604,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334674&DL=2410\,HYUNDAI ELANTRA AD 1.6 GLS AT (AMS),58800,12390,12-Nov-2018,80000,2018,738,Auto,23492,15/09/2024,14549,14549,31997,1584,1591,1345,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312602&DL=8008\,MERCEDES BENZ A200 FL STYLE (R17 HLG),59999,19590,22-Mar-2017,110500,2016,740,Auto,26269,15/09/2024,24675,21545,53106,792,1595,1395,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307101&DL=3368\,SUBARU IMPREZA 5DR 2.5 STI AWD 6MT ABS,88555,13690,05-Mar-2011,,2008,2450,Manual,30855,15/09/2024,31725,31725,47701,2376,2457,1505,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333887&DL=4412\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),67000,18210,25-Apr-2017,150572,2016,740,Auto,36770,15/09/2024,37206,39089,51109,792,1595,1425,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327653&DL=3518\,MERCEDES BENZ S400L (R19 LED),100800,38660,03-Jun-2015,57000,2014,2382,Auto,78716,15/09/2024,96954,146518,76612,248,2996,1935,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1247972&DL=3723\,AUDI A4 1.8T FSI MU CVT ABS D/AIRBAG 2WD 4DR,42800,13340,30-May-2008,157000,2008,1464,Auto,16095,15/09/2024,34201,34201,50168,1188,1798,1450,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336022&DL=3003\,MERCEDES BENZ AMG SL 55 4MATIC+ PREMIUM PLUS ROADSTER,750000,77210,22-Aug-2023,2290,2022,3922,Auto,154304,15/09/2024,150285,360912,121000,3168,3982,1950,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323444&DL=2303\,SUBARU IMPREZA 5D 2.0 I-S EYESIGHT AWD CVT,129800,14780,16-Feb-2023,24800,2021,1208,Auto,92353,15/09/2024,10578,10578,105524,3160,1995,1438,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1190827&DL=2410\,MERCEDES BENZ EQC400 4MATIC AMG LINE 23P,310800,37100,13-Jan-2022,40000,SUV,4336,2021,119032,15/09/2024,,,82801,2772,,2495,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1299759&DL=1107\,HONDA SHUTTLE HYBRID 1.5 AUTO,50800,15630,19-Oct-2017,63012,Stationwagon,682,2017,18118,15/09/2024,,,48109,1188,1496,1190,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332656&DL=4385\,TESLA MODEL 3 STANDARD RANGE,148800,17890,17-Feb-2022,30000,Luxury,3226,2021,87898,15/09/2024,,,86102,2772,,1750,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336383&DL=3175\,TOYOTA CAMRY HYBRID 4DR SEDAN (AT) STANDARD,139000,18920,27-Jul-2021,52000,Luxury,1784,2021,54570,15/09/2024,,,59501,2376,2487,1595,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1317564&DL=3750\,B.M.W. 320I AT ABS D/AB 2WD 2DR GAS/D,59800,10350,25-Jun-2010,163000,2010,1812,Auto,19387,15/09/2024,39976,39976,33568,1980,1995,1625,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309634&DL=2217\,VOLKSWAGEN NEW BEETLE 1.6L AT 1C13DA SR,44800,9030,10-Sep-2009,155000,2009,1110,Auto,14552,15/09/2024,18701,18701,29328,1584,1595,1240,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319735&DL=3730\,MERCEDES BENZ CLA180 (R18 BI),108988,10890,26-Jun-2015,95000,2015,740,Auto,66626,15/09/2024,27622,20671,66590,365,1595,1430,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1278477&DL=3981\,B.M.W. 535I 3.0L AT D/AB 2WD 4DR GAS/D SR HUD,108800,17750,21-Dec-2010,,2010,3307,Auto,23422,15/09/2024,61961,61961,38216,2376,2979,1700,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304206&DL=2952\,MERCEDES BENZ GLA200 URBAN (R18 BI),128800,12870,19-Sep-2014,135000,2014,740,Auto,,15/09/2024,28592,22029,,365,1595,1435,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295499&DL=3597\,ROLLS ROYCE PHANTOM EWB 6.7 A,642000,99420,26-Jul-2011,49281,2008,11550,Auto,29437,15/09/2024,447599,447599,45586,2376,6749,2745,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332263&DL=3214\,VOLKSWAGEN SCIROCCO 1.4L AT TSI 1372Q5,78800,12890,26-Oct-2010,,2010,868,Auto,21515,15/09/2024,23897,23897,35200,2376,1390,1285,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1289734&DL=3214\,VOLKSWAGEN BEETLE 1.2 TSI AT 5C13D5 HID SR,41800,18310,20-Jun-2016,83000,2015,508,Auto,18815,15/09/2024,19172,19172,47020,396,1197,1222,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334594&DL=1000\,,75800,15440,29-Jun-2018,94606,2018,684,Auto,37071,15/09/2024,30479,34671,38389,1188,1499,1480,1,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1314403&DL=3758\,NISSAN QASHQAI 2.0 CVT ABS D/AIRBAG 2WD 5DR S/R,23000,12230,19-Oct-2015,,2015,1210,Auto,17176,15/09/2024,19333,19333,60001,396,1997,1379,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332067&DL=4458\,B.M.W. 218I GT SPORT LED HL NAV,149000,17060,28-Feb-2022,33000,2021,684,Auto,102111,15/09/2024,36862,43607,93102,2772,1499,1505,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313761&DL=3518\,NISSAN X-TRAIL 2.0 CVT ABS 4WD S/R 7-STR,36800,13440,27-Jul-2016,130510,2016,1210,Auto,23398,15/09/2024,22572,23601,56000,396,1997,1626,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1228845&DL=3968\,B.M.W. 320I EFFICIENTDYNAMICS A/T 2WD NAV HID,78800,15750,29-Oct-2014,89164,2014,742,Auto,,15/09/2024,34537,30352,,1825,1598,1410,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334315&DL=2244\,TOYOTA CAMRY 2.0 AUTO,83800,18220,30-May-2018,85280,2018,1210,Auto,35665,15/09/2024,29032,32645,39000,1188,1998,1480,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336198&DL=1136\,HONDA JAZZ 1.5 CVT,54800,12400,11-Jun-2018,104289,2018,684,Auto,25189,15/09/2024,16905,16905,38001,1188,1498,1088,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334357&DL=3597\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),75000,18920,04-Jul-2017,133737,2017,740,Auto,41700,15/09/2024,37239,44135,54406,792,1595,1425,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298176&DL=1000\,,75000,17000,12-Feb-2019,,SUV,280,1983,,15/09/2024,,,3194,1584,2286,1828,2,,
https://www.sgcarmart.com/used_cars/info.php?ID=1257320&DL=3321\,AUDI RS4 4.2 M6Q,70000,23770,27-Aug-2007,,2006,6309,Manual,15012,15/09/2024,110130,121143,50972,792,4163,1725,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336210&DL=3648\,TOYOTA WISH 1.8 CVT,60777,16670,03-Oct-2017,,2017,976,Auto,28205,15/09/2024,19955,19955,50000,1098,1798,1355,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335829&DL=1032\,TOYOTA HARRIER G GRADE,101800,19190,02-Jan-2019,91041,2018,1210,Auto,40366,15/09/2024,33306,38629,31001,1584,1998,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326758&DL=3137\,B.M.W. 116I AT ABS D/AIRBAG 2WD HID 5DR,80800,12200,23-Dec-2011,127000,2011,965,Auto,28011,15/09/2024,27942,27942,42283,2376,1598,1310,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315548&DL=2578\,TOYOTA LEXUS GS300,20800,11630,12-Jul-2006,160000,2006,3570,Auto,8673,15/09/2024,49476,54424,48479,396,2994,1660,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314426&DL=1228\,TOYOTA WISH 1.8 AUTO,36999,9970,16-Jul-2008,128000,2008,1458,Auto,14361,15/09/2024,18803,18803,38712,1188,1794,1310,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318547&DL=2296\,AUDI A6 1.8 TFSI ULTRA (PI) (NAV),72800,18070,13-Jul-2017,63000,2016,976,Auto,40240,15/09/2024,40460,43644,49802,792,1798,1645,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322863&DL=2349\,HONDA VEZEL 1.5X CVT,45800,14450,01-Jun-2017,111846,2016,682,Auto,21977,15/09/2024,22392,13349,51600,792,1496,1190,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318165&DL=1001\,MAZDA MAZDA2 SEDAN 1.5 AT STANDARD PLUS EU6,46800,11960,30-May-2018,60466,2018,682,Auto,17326,15/09/2024,14427,5000,38001,1188,1496,1102,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329632&DL=3911\,TOYOTA COROLLA ALTIS 1.6L CVT,59999,11990,26-Aug-2014,85300,2014,742,Auto,,15/09/2024,18650,13650,,1825,1598,1205,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316239&DL=4354\,MERCEDES BENZ C 200 KOMPRESSOR,66888,14460,02-Feb-2010,,2009,1461,Auto,16376,15/09/2024,43050,43050,35411,1584,1796,1490,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1294588&DL=4147\,B.M.W. M550I XDRIVE AUTO,387000,38990,08-Nov-2022,11000,2021,4568,Auto,194148,15/09/2024,90150,138330,113000,3168,4395,1990,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1224294&DL=3350\,MERCEDES BENZ AMG E53 PREMIUM PLUS M-HYBRID,420800,39420,05-Jul-2023,11000,Sports,2384,2022,141602,15/09/2024,,,102002,3168,2999,1950,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334511&DL=1068\,OPEL ASTRA ST 1.0 AT,27700,11110,23-Dec-2016,110000,2016,392,Auto,15099,15/09/2024,19609,5000,53334,792,999,1203,2,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334439&DL=2352\,KIA CERATO K3 1.6A,44999,11910,15-Dec-2017,119588,2017,738,Auto,23418,15/09/2024,12657,12657,46791,1188,1591,1295,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321073&DL=3730\,MERCEDES BENZ C180 AMG LINE (R18 LED),132008,13190,15-Oct-2014,132000,2014,740,Auto,,15/09/2024,36625,33275,,365,1595,1425,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329941&DL=4692\,VOLKSWAGEN GOLF VARIANT R-LINE 1.4 TSI AT SR,32999,15920,18-Feb-2016,89000,2015,624,Auto,17996,15/09/2024,27597,20636,46651,396,1395,1347,2,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312804&DL=3922\,HONDA STEPWAGON 1.5G CVT,47800,19930,23-Jun-2016,245000,2015,682,Auto,23915,15/09/2024,23689,25165,57010,396,1496,1650,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332279&DL=3597\,MERCEDES BENZ B180 STYLE (R16 LED),42500,15090,28-Sep-2016,88836,2016,740,Auto,24864,15/09/2024,26179,23651,52503,732,1595,1425,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320498&DL=2349\,PORSCHE PANAMERA 4 E-HYBRID G2,309800,50500,20-Nov-2018,34500,Sports,2262,2017,151250,15/09/2024,,,31302,1584,2894,2170,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1286386&DL=3337\,NISSAN PULSAR 1.2L DIG-T,35000,11860,05-May-2017,87000,2017,508,Auto,18210,15/09/2024,17532,7532,52000,792,1197,1265,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1258150&DL=4506\,MITSUBISHI COLTPLUS RLT,45888,13270,03-Jun-2008,,2008,999,Auto,14564,15/09/2024,18991,18991,42122,1188,1468,1190,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334860&DL=2563\,MERCEDES BENZ CLA250 AMG AUTO,160888,22190,23-Nov-2020,37500,2020,1202,Auto,60745,15/09/2024,39340,47076,41101,2376,1991,1490,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1294220&DL=2984\,LAMBORGHINI HURACAN LP580-2,648800,64840,05-May-2017,43000,2016,5834,Auto,,15/09/2024,201740,335132,,365,5204,1497,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1205954&DL=3712\,MERCEDES BENZ S300L,32800,12910,01-Jun-2007,179000,2007,3573,Auto,12787,15/09/2024,81044,89149,50347,792,2997,1850,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309861&DL=3709\,SUBARU 2.5 WRX,40800,17340,23-Jan-2007,145900,2006,2625,Manual,12393,15/09/2024,18957,20853,52660,792,2457,1405,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322747&DL=1264\,TOYOTA WISH 1.8X CVT,48800,16080,24-Feb-2017,99100,2016,974,Auto,23312,15/09/2024,19098,19098,48556,792,1797,1350,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331393&DL=1123\,OPEL GRANDLAND X 1.2T 6AT,63800,12890,05-Apr-2018,115623,2018,508,Auto,39031,15/09/2024,31424,35994,44000,1188,1199,1295,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320129&DL=1000\,,48800,13780,12-Sep-1989,,1989,,Auto,15940,15/09/2024,38199,66849,44998,1188,1997,,4,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1333911&DL=2178\,VOLVO XC40 T4 R-DESIGN,154800,20770,25-May-2021,74200,2021,1176,Auto,62596,15/09/2024,28316,31643,58089,2376,1969,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1286169&DL=3853\,MERCEDES BENZ EQV 300 LONG AT,379888,36090,11-Aug-2023,3000,MPV,1795,2023,154401,15/09/2024,,,118001,3168,,2935,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1314748&DL=3758\,AUDI A3 SEDAN 1.0 TFSI S TRONIC (LED),107000,15250,21-Dec-2020,25000,2019,392,Auto,42705,15/09/2024,22090,22926,40714,2376,999,1280,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329562&DL=2454\,HONDA STEPWAGON SPADA E:HEV,189800,17870,06-Aug-2024,80,MPV,1204,2024,101403,15/09/2024,,,102334,3564,1993,1840,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1313375&DL=2984\,PEUGEOT 2008 ACTIVE PURETECH 1.2 EAT6 (FL) S/R,35800,12640,22-Mar-2017,109000,2016,508,Auto,17598,15/09/2024,18064,8064,50789,792,1199,1140,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295184&DL=4638\,TOYOTA LEXUS RX450H,70800,12410,31-May-2010,252000,SUV,4650,2010,19157,15/09/2024,,,33568,1980,3456,2110,6,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1311940&DL=1009\,HONDA JAZZ 1.5 VTIR CVT ABS D/AIRBAG 2WD,25500,13000,28-Mar-2016,129702,2016,184,Auto,10473,15/09/2024,16259,11259,28000,396,1498,1046,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1302204&DL=2296\,MERCEDES BENZ C180 AVG (R17 LED),117800,20550,30-May-2019,98000,2018,740,Auto,49872,15/09/2024,35914,42280,43102,1584,1595,1490,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314180&DL=4659\,VOLVO V40 T2 (A),36000,13690,23-Aug-2016,102000,2016,684,Auto,20783,15/09/2024,22879,19031,53334,396,1498,1450,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317028&DL=4223\,HONDA FIT 1.3GF CVT,66388,13160,10-Jul-2019,55000,2019,578,Auto,17212,15/09/2024,16011,6011,27000,1584,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1202925&DL=4061\,AUDI R8 COUPE 5.2 FSI RWD S TRONIC,780000,78180,31-May-2023,1000,2021,5834,Auto,235028,15/09/2024,117347,198164,108006,3168,5204,1670,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1141503&DL=2356\,MAZDA MAZDA6 4-DOOR SEDAN 2.5L SP.6EAT SR LED,49800,14700,27-Dec-2016,102832,2016,1786,Auto,31209,15/09/2024,28998,32598,51109,792,2488,1513,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316386&DL=3758\,TOYOTA LEXUS CT200H CVT EXECUTIVE,41833,15660,04-Nov-2016,110000,Hatchback,976,2016,22096,15/09/2024,,,56340,792,1798,1410,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332538&DL=1000\,,350000,35790,31-Jan-2023,3800,SUV,2382,2022,163483,15/09/2024,,,110524,3168,2996,2418,1,,
https://www.sgcarmart.com/used_cars/info.php?ID=1329092&DL=2934\,RENAULT GRAND SCENIC IV 1.5 DCI AT EU6,45955,13610,15-Aug-2017,114000,MPV,1048,2017,20035,15/09/2024,,,42801,792,1461,1540,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1205876&DL=3712\,TOYOTA LEXUS LS500 LUXURY MR (AT) (2WD),225000,35900,16-Apr-2018,112390,2018,3082,Auto,140555,15/09/2024,122630,192734,44000,1185,3445,2220,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292856&DL=3730\,B.M.W. 640I GRAN COUPE M SPORT LED SR NAV HUD,139088,16630,25-Jan-2013,101000,2012,2834,Auto,86485,15/09/2024,79992,79992,108106,3168,2979,1750,4,Luxury Sedan,Petrol
