LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1320038&DL=3382\,SUBARU IMPREZA 5D 1.5R AWD AT,37998,9570,05-Sep-2008,156881,2008,1026,Auto,12847,15/09/2024,13444,9733,32339,1188,1498,1265,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334394&DL=1213\,B.M.W. X1 SDRIVE18I AT LED NAV,,,27-Apr-2016,,2016,684,Auto,,15/09/2024,29965,28951,47510,396,1499,1430,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1275363&DL=4241\,TOYOTA VIOS 1.5 E (AUTO),79800,13190,25-Mar-2020,48014,2019,682,Auto,28353,15/09/2024,13870,13870,32500,1980,1496,1085,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322415&DL=2080\,HONDA SHUTTLE 1.5G CVT SENSING,113800,13370,10-Jan-2023,17400,2021,682,Auto,67750,15/09/2024,18937,5000,80000,3168,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314583&DL=4699\,"MINI COUNTRYMAN JCW ALL4 LED HL, PGR",168888,27020,14-Oct-2019,43600,2019,1210,Auto,67771,15/09/2024,50706,63271,40000,1830,1998,1600,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335251&DL=3518\,HONDA VEZEL 1.5X CVT,45800,13600,25-Aug-2017,136000,2016,682,Auto,19597,15/09/2024,21173,11643,42900,792,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334562&DL=3627\,MERCEDES BENZ CLA180 (R18 BI),122800,12270,28-Nov-2014,,2014,740,Auto,,15/09/2024,27318,20246,,365,1595,1430,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324076&DL=1000\,,61800,12670,01-Aug-2014,88000,2014,816,Auto,44574,15/09/2024,18761,13761,45701,1584,1598,1205,2,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1326877&DL=3037\,HYUNDAI TL TUCSON 2.0 GLS AT 2WD SR (EPB),38800,15670,18-Jun-2016,150000,2016,1212,Auto,21391,15/09/2024,21879,22631,51010,396,1999,1540,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335789&DL=3915\,SUBARU IMPREZA WRX 2.0 AWD 4AT ABS AIRBAG,57777,18950,04-Oct-2007,186777,2007,1809,Auto,15384,15/09/2024,22273,24501,50451,1098,1994,1390,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1269638&DL=3727\,MITSUBISHI EVO IX GT,238000,23790,22-Mar-2006,1888,2005,1815,Manual,,15/09/2024,36282,39911,,365,1997,1410,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312058&DL=3283\,AUDI A3 1.8T CABRIOLET FSI AT ABS D/AB TC HID,50800,11400,31-Jul-2009,170500,2009,1464,Auto,14234,15/09/2024,41906,41906,31933,1584,1798,1450,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333583&DL=1000\,,40000,9100,06-Feb-2009,,2009,1113,Auto,11306,15/09/2024,9970,,25727,1584,1597,1215,4,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1309267&DL=2291\,LAND ROVER RANGE SPORT 3.0D SDV6 7 SEATER,273800,34350,13-Aug-2020,95000,SUV,3376,2018,128168,15/09/2024,,,37102,1980,2993,2365,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1334111&DL=1001\,KIA CERATO 1.6(A) EX,65800,13310,19-Feb-2019,101334,2018,738,Auto,20644,15/09/2024,13670,13670,25000,1584,1591,1287,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333885&DL=4609\,B.M.W. 216I GC SPORT,147800,14640,28-Dec-2023,6559,2023,184,Auto,80731,15/09/2024,33361,23706,78689,3564,1499,1375,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334750&DL=3301\,PORSCHE CAYENNE TURBO 4.8 A,142000,22520,04-Jan-2011,125000,2010,7294,Auto,26908,15/09/2024,152219,152219,42683,2376,4806,2245,6,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334717&DL=4737\,MERCEDES BENZ CLA180 COUPE URBAN (R18 LED),65000,16610,19-Oct-2017,153000,2017,740,Auto,32228,15/09/2024,28815,27341,46778,1188,1595,1430,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1208895&DL=1034\,TOYOTA MR-S 1.8 V-EDITION A,56800,17730,29-Nov-2007,,2007,1458,Auto,16068,15/09/2024,24383,26822,50168,1188,1794,1020,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1294646&DL=3849\,B.M.W. 530E LED NAV,118800,19920,28-Sep-2018,148000,Luxury,1210,2018,66425,15/09/2024,,,32000,1464,1998,1770,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1321055&DL=3730\,MASERATI GHIBLI 3.0 V6,137888,24470,29-Dec-2017,75000,2017,2362,Auto,90193,15/09/2024,79455,115019,48011,1188,2979,1850,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329083&DL=4454\,B.M.W. 523I 2.5 AT ABS D/AB 2WD 4DR GAS/D NAV,75800,12710,29-Sep-2010,,2010,2514,Auto,19622,15/09/2024,42488,42488,32914,1980,2497,1650,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1280098&DL=2291\,LAND ROVER RANGE 3.0 S/C TSS A/T ABS 4WD S/R,259800,25970,30-Sep-2015,152000,2014,2380,Auto,,15/09/2024,131039,207871,,365,2995,2299,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330611&DL=3750\,RENAULT GRAND SCENIC IV 1.5 DCI AT EU6,41800,10800,29-Dec-2017,92000,MPV,1048,2017,20749,15/09/2024,,,38200,1188,1461,1540,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1227919&DL=1106\,TOYOTA COROLLA ALTIS ELEGANCE AUTO,68399,15080,29-Jun-2018,,2018,742,Auto,29078,15/09/2024,21858,22602,38700,1188,1598,1230,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322096&DL=3210\,HYUNDAI LX2 PALISADE 3.5 AT SR,173800,22430,05-Jun-2021,89000,2021,3122,Auto,69718,15/09/2024,38631,46084,52309,2376,3470,1830,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333455&DL=3602\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,44800,13520,21-Apr-2017,78310,2017,1210,Auto,25806,15/09/2024,19442,19442,54501,792,1998,1535,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332089&DL=4618\,VOLVO XC40 T4 MOMENTUM,107800,20090,28-May-2019,94700,2019,1176,Auto,38778,15/09/2024,24876,26827,42564,1584,1969,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322378&DL=3750\,MERCEDES BENZ E 300,61800,11490,05-Feb-2010,165888,2009,3573,Auto,21234,15/09/2024,56070,56070,39463,1980,2996,1735,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333555&DL=2341\,MERCEDES BENZ E200 ML,14800,14560,22-Sep-2005,,2005,1461,Auto,6658,15/09/2024,57408,63149,65508,366,1796,1530,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309994&DL=1351\,HONDA VEZEL 1.5X CVT,44800,14970,18-Apr-2017,103002,2016,682,Auto,20674,15/09/2024,21531,12144,51765,792,1496,1190,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313231&DL=3757\,B.M.W. X1 SDRIVE18I LED NAV,98800,16370,29-May-2019,50000,2019,684,Auto,50578,15/09/2024,36905,43667,42564,1584,1499,1430,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305278&DL=2448\,TOYOTA WISH 1.8 CVT,67800,17210,25-Jan-2018,80000,2017,976,Auto,28183,15/09/2024,19955,19955,45289,1188,1798,1355,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335102&DL=3004\,TOYOTA COROLLA ALTIS 1.6 AUTO,45800,9900,23-Sep-2009,140000,2009,1113,Auto,12105,15/09/2024,17853,17853,26175,1584,1598,1195,,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316126&DL=2003\,AUDI A4 2.0 TFSI S TRONIC,193999,20880,31-Jan-2023,3000,Luxury,1194,2021,119555,15/09/2024,,,113881,3168,1984,1515,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1266952&DL=1152\,AUDI Q5 SPORT 2.0 TFSI QU S TRONIC,130800,23970,28-Dec-2018,132000,2018,1194,Auto,52594,15/09/2024,45827,56158,31001,1584,1984,1795,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320345&DL=4523\,HONDA FIT 1.3GF CVT,61800,13030,02-Apr-2019,46566,2019,578,Auto,13866,15/09/2024,15154,5154,22569,1584,1317,1030,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325726&DL=4694\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),78500,15690,02-Oct-2014,126000,2014,740,Auto,,15/09/2024,32856,27999,,1825,1595,1425,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333694&DL=4475\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,28800,12460,14-Apr-2016,85000,2015,1210,Auto,17434,15/09/2024,18332,18332,46667,396,1998,1535,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334881&DL=4073\,HONDA CIVIC 1.5 TURBO VTIS SR,69800,15100,15-May-2018,120500,2017,684,Auto,32491,15/09/2024,26392,28949,37330,1188,1498,1324,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314577&DL=3597\,HONDA FIT 1.3GF CVT,75000,11830,22-Oct-2020,49053,2019,78,Auto,16673,15/09/2024,15689,5689,20334,2376,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325221&DL=1397\,TOYOTA COROLLA ALTIS 1.6 CVT,33800,14600,04-May-2016,,2016,742,Auto,18705,15/09/2024,19990,19990,47300,396,1598,1215,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314655&DL=3647\,PEUGEOT 3008 ACTIVE PURETECH 1.2 EAT6,61800,13680,24-Apr-2018,90262,2018,508,Auto,29557,15/09/2024,23535,24949,37000,1188,1199,1270,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329859&DL=1152\,HONDA SHUTTLE 1.5G CVT,69800,14400,22-Feb-2019,72200,2018,682,Auto,19671,15/09/2024,21295,11813,25689,1584,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313438&DL=4061\,VOLVO XC60 T5,43000,26870,20-Jul-2015,,2015,1176,Auto,25905,15/09/2024,34851,40792,65501,31,1969,1722,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332297&DL=1143\,MERCEDES BENZ E250 CGI A,79800,13920,09-Jun-2010,117982,2010,1461,Auto,19240,15/09/2024,55878,55878,33568,1980,1796,1695,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336369&DL=1034\,CITROEN C3 AIRCROSS SHINE 1.2 PURETECH 110 EAT6,62800,12820,12-Nov-2018,86031,2018,508,Auto,23905,15/09/2024,18966,18966,25556,1584,1199,1203,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1277593&DL=2049\,TOYOTA MARK X 2.5 A,53800,12090,26-Feb-2009,122000,2008,2697,Auto,14208,15/09/2024,25364,25364,31933,1584,2499,1500,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334609&DL=3426\,RENAULT GRAND SCENIC IV 1.5 DCI AT EU6,45788,13400,30-Aug-2017,143554,MPV,1048,2017,20099,15/09/2024,,,42801,792,1461,1540,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1332445&DL=4386\,B.M.W. M4 CSL G.SHADOW,788000,75820,28-Feb-2023,2500,2022,2378,Auto,305754,15/09/2024,160699,293538,107000,3168,2993,1625,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317011&DL=1047\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,29800,14390,19-Apr-2016,86588,2016,682,Auto,14931,15/09/2024,18854,13854,46009,396,1496,1321,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328543&DL=3214\,AUDI A6 2.0 TFSI MU,139800,13970,31-Dec-2014,113800,2014,1194,Auto,,15/09/2024,38516,40923,,365,1984,1565,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312947&DL=3860\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,57900,11570,24-Nov-2014,,2014,682,Auto,,15/09/2024,14898,5000,,1825,1496,1339,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336367&DL=3037\,TOYOTA WISH 1.8 CVT,38800,13900,13-Oct-2016,118000,2016,976,Auto,22965,15/09/2024,19955,19955,53001,732,1798,1360,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312921&DL=4502\,VOLKSWAGEN JETTA 1.4 TSI A/T ABS D/AIRBAG 2WD,99500,9940,21-Oct-2014,141000,2014,620,Auto,,15/09/2024,19154,9154,,365,1390,1417,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334376&DL=1000\,,,,08-Jun-2017,,2017,1208,Auto,23209,15/09/2024,14601,14601,53001,792,1995,1591,1,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1323447&DL=1090\,B.M.W. X1 SDRIVE18I AT LED NAV,61800,16790,28-Jun-2017,108000,2017,684,Auto,32578,15/09/2024,30855,30197,52000,792,1499,1430,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1265453&DL=2875\,AUDI R8 COUPE 5.2 FSI RWD S TRONIC,488800,58940,24-Jun-2021,19000,2020,5834,Auto,172360,15/09/2024,115120,179216,56032,2376,5204,1670,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298071&DL=1369\,B.M.W. CONVERTIBLE,63888,,30-Apr-2024,,1988,280,Manual,9439,15/09/2024,6140,6140,9807,3564,2494,1310,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292138&DL=3118\,MERCEDES BENZ AMG GLC43 4MATIC (R19 LED),135000,29690,15-Sep-2017,128100,2017,2382,Auto,70191,15/09/2024,66671,92008,50001,792,2996,1845,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334922&DL=4753\,HONDA ACCORD EURO-R 2.0 M,75800,22830,11-Jan-2008,,2007,1815,Manual,17357,15/09/2024,26922,29615,52271,1188,1998,1390,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333670&DL=1024\,HONDA VEZEL 1.5X CVT,80800,15640,29-May-2019,88000,2019,682,Auto,27418,15/09/2024,23226,14517,36704,1584,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332451&DL=3989\,MERCEDES BENZ C200 AVG (R17 LED),137800,20630,05-Feb-2020,42900,Luxury,684,2019,59872,15/09/2024,,,37109,1980,1497,1530,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1292767&DL=4108\,MERCEDES BENZ C200 SPORT M-HYBRID AUTO,122588,20150,27-Sep-2019,82000,Luxury,684,2018,51852,15/09/2024,,,40512,1830,1497,1505,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335883&DL=1240\,HONDA CRV 1.5 TURBO CVT 5SEATER,68800,17100,26-Oct-2017,150000,2017,684,Auto,35593,15/09/2024,28018,31226,49189,1188,1498,1527,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336296&DL=4184\,B.M.W. 216I ACTIVE TOURER,91000,14010,26-Dec-2019,52000,2019,684,Auto,42910,15/09/2024,30044,34062,32889,1980,1499,1380,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1222002&DL=2405\,MERCEDES BENZ E300 PREMIUM AMG LINE NIGHT ED COUPE,308800,29950,09-Feb-2023,14935,Sports,1202,2021,169984,15/09/2024,,,105524,3168,1991,1775,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1327393&DL=1000\,,31000,13490,27-Oct-2016,139400,2016,508,Auto,13771,15/09/2024,17849,5000,50991,792,1199,1090,3,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1267584&DL=1027\,B.M.W. X4 XDRIVE35I SR LED NAV HUD,65888,24770,28-Sep-2015,80000,2014,2362,Auto,50632,15/09/2024,60334,80602,61001,366,2979,1815,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324379&DL=2140\,KIA STONIC 1.0 DCT SR,66800,13100,17-Jun-2019,75000,2019,392,Auto,22102,15/09/2024,19030,9030,33199,1584,998,1185,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312536&DL=1064\,HYUNDAI DH GENESIS 3.8L V6 AT ABS D/AB SR,60300,17930,20-May-2016,115000,2015,3602,Auto,41545,15/09/2024,48982,60575,49156,396,3778,1890,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313818&DL=4073\,LOTUS L.EXIGE S,184800,27920,29-Apr-2011,138000,2011,1364,Auto,31319,15/09/2024,81849,81849,47316,2376,1796,949,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323479&DL=2875\,PEUGEOT 5008 ALLURE 1.6 E-THP EAT6,91800,15590,29-May-2019,120300,2017,742,Auto,45890,15/09/2024,32121,36970,42564,1584,1598,1365,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301731&DL=3648\,TOYOTA LEXUS GS200T LUXURY,71777,19460,18-Jul-2016,84000,2015,1210,Auto,49959,15/09/2024,55619,72115,56089,396,1998,1665,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335710&DL=3597\,CITROEN C3 AIRCROSS FEEL 1.2 PURETECH 110 EAT6,62000,11850,29-Mar-2019,76126,2018,508,Auto,23668,15/09/2024,16543,16543,26659,1584,1199,1203,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307847&DL=3318\,TOYOTA ESTIMA 2.4 A,27800,14830,11-Sep-2006,150000,2006,2457,Auto,9675,15/09/2024,31236,34360,51630,396,2362,1730,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336163&DL=2389\,B.M.W. X1 SDRIVE18I LED NAV,82800,17600,29-Mar-2018,76000,2018,684,Auto,40554,15/09/2024,35132,41185,39000,1188,1499,1430,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322449&DL=2934\,RENAULT GRAND SCENIC IV 1.5 DCI AT EU6,41955,13640,28-Apr-2017,,MPV,1048,2017,21056,15/09/2024,,,51600,792,1461,1540,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1328057&DL=2757\,KIA CERATO 1.6(A) SUNROOF,78800,14080,19-Aug-2019,52643,2019,738,Auto,31322,15/09/2024,18917,18917,36704,1584,1591,1287,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313905&DL=3626\,B.M.W. 216D ACTIVE TOURER D/AB LED,43888,13380,17-Mar-2017,92511,Hatchback,1082,2017,25245,15/09/2024,,,50789,792,1496,1395,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1330790&DL=3451\,MERCEDES BENZ GLA180 URBAN EDITION AUTO,112888,16330,14-Oct-2020,92000,2019,740,Auto,42617,15/09/2024,25148,27208,36534,2196,1595,1435,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335195&DL=2171\,B.M.W. X4 XDRIVE30I MSPT NAV,181800,27210,27-Dec-2019,67000,2019,1210,Auto,78271,15/09/2024,57843,76118,40101,1980,1998,1720,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336280&DL=3742\,B.M.W. 116I LED HL LUXURY,138000,15360,24-Jun-2022,26000,2022,684,Auto,86148,15/09/2024,32230,37122,74989,2772,1499,1340,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333578&DL=2389\,SKODA KODIAQ STYLE 2.0 TSI 4X4 AIDISPLAY,137800,19980,06-Aug-2020,43000,2020,1194,Auto,51301,15/09/2024,34438,40214,35889,1980,1984,1933,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335983&DL=3547\,TOYOTA SUPRA SZ-R 2DR COUPE (AUTO) (2WD),218888,29680,22-Dec-2020,,2019,1210,Auto,77432,15/09/2024,52012,65622,45012,2376,1998,1395,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332188&DL=3934\,MAZDA MAZDA6 SEDAN 2.0 AT EXECUTIVE I5,131000,15600,29-Apr-2022,13000,2021,1210,Auto,86758,15/09/2024,23008,24212,90002,2772,1998,1515,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317067&DL=3210\,AUDI SQ5 3.0 TFSI QU,136800,28740,26-Jan-2018,102000,2017,2380,Auto,70286,15/09/2024,60197,80355,53711,1188,2995,1945,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1245465&DL=3722\,KIA CARENS 1.7(A) DIESEL SUNROOF,38800,15920,30-Jun-2016,110000,MPV,1318,2016,20177,15/09/2024,,,49700,396,1685,1525,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1310175&DL=1000\,,87000,13130,29-Jul-2011,160000,2011,2514,Auto,31345,15/09/2024,47956,47956,47316,2376,2497,1650,5,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1316876&DL=1360\,SUBARU IMPREZA 4D 1.6I-S AWD CVT,40800,13060,26-Apr-2017,104000,2017,744,Auto,20696,15/09/2024,13454,13454,48401,792,1600,1449,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318822&DL=3722\,NISSAN SYLPHY 1.6 CVT,50800,13230,30-Nov-2017,58500,2017,742,Auto,25914,15/09/2024,16792,16792,46791,1188,1598,1205,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335599&DL=4098\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,24888,10610,25-May-2016,109000,2016,508,Auto,15621,15/09/2024,18974,13974,47020,396,1197,1285,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324138&DL=4633\,AUDI A4 1.8 TFSI MU,76800,10820,20-Oct-2011,,2011,1269,Auto,42991,15/09/2024,31666,31666,60586,2772,1798,1450,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311973&DL=4108\,TOYOTA ALPHARD 2.4S  A,72800,14710,27-Aug-2009,145000,2008,2457,Auto,19760,15/09/2024,31975,31975,39936,1584,2362,1880,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1290799&DL=2793\,HYUNDAI TL TUCSON 2.0 GLS AT 2WD SR (EPB),40800,14730,20-Sep-2016,98000,2016,1212,Auto,24982,15/09/2024,21687,22362,57508,732,1999,1540,3,SUV,Petrol
