LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1322057&DL=3989\,B.M.W. 420I COUPE AT D/AB SR HID NAV,138800,13870,22-Sep-2014,84800,2014,1210,Auto,,15/09/2024,43394,47752,,365,1997,1450,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333803&DL=3382\,CITROEN E-C4,137998,15340,03-Aug-2023,10855,SUV,1484,2023,78737,15/09/2024,,,95202,3168,,1561,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334854&DL=3283\,HYUNDAI ELANTRA AD 1.6 GLS AT (AMS),57800,12780,26-Sep-2018,114800,2018,738,Auto,20085,15/09/2024,12572,12572,28000,1464,1591,1345,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334312&DL=2725\,HONDA JAZZ 1.5 VTIR CVT ABS D/AIRBAG 2WD,51800,18650,23-Feb-2017,120000,2016,684,Auto,19997,15/09/2024,17647,12647,50889,792,1498,1046,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1274550&DL=2469\,MERCEDES BENZ S300L,39800,12900,17-Oct-2007,163319,2007,3573,Auto,15564,15/09/2024,81616,89778,50451,1188,2997,1850,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331093&DL=1213\,TOYOTA RAV4 2.0 PREMIUM SUV (AUTO) (2WD),110800,20260,09-May-2019,63556,2019,1198,Auto,43344,15/09/2024,29506,33309,43102,1584,1987,1530,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332616&DL=3863\,LAND ROVER RANGE EVOQUE 2.0P S/R,103800,18560,31-Jul-2018,89760,2017,1210,Auto,53489,15/09/2024,51008,63815,31001,1188,1997,1752,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334285&DL=1000\,,135800,17900,15-Oct-2021,65100,2021,1210,Auto,61959,15/09/2024,18108,18108,68310,2562,1998,1480,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1334606&DL=4473\,KIA NIRO HYBRID 1.6 DCT SUNROOF,95888,15500,06-Feb-2020,102000,SUV,732,2019,35656,15/09/2024,,,32000,1980,1580,1425,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1293163&DL=1353\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),63800,19680,05-Jan-2017,139000,2016,740,Auto,35143,15/09/2024,35649,36909,56410,792,1595,1425,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1291233&DL=2875\,MERCEDES BENZ AMG A45 4MATIC (R19 LED),124500,29860,22-Sep-2017,90000,2017,1202,Auto,60135,15/09/2024,53804,68848,51000,1098,1991,1555,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335367&DL=4543\,TOYOTA HARRIER 2.0 ELEGANCE AT ABS D/AIRBAG 2WD,128800,12870,07-May-2015,97428,2014,1196,Auto,,15/09/2024,26441,19018,,365,1986,1580,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316762&DL=2080\,CITROEN DS5 1.6 BLUEHDI S&S EAT6 S/R,47800,12630,29-Jun-2017,,Stationwagon,1144,2016,27752,15/09/2024,,,45201,792,1560,1509,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1329414&DL=4609\,"MERCEDES BENZ C180 AMG LN, PA, U29, BSA",221800,23680,18-Jan-2023,17004,Luxury,682,2022,117880,15/09/2024,,,102002,3168,1496,1550,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336057&DL=3597\,HONDA CITY 1.5 SV CVT,27000,15550,08-Jan-2016,111573,2015,684,Auto,14378,15/09/2024,18186,13186,54301,396,1497,1096,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284024&DL=3163\,B.M.W. 216D ACTIVE TOURER D/AB LED,27588,13900,28-Dec-2015,116000,Hatchback,1082,2015,17698,15/09/2024,,,54301,396,1496,1395,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1332936&DL=3163\,HONDA VEZEL 1.5X CVT,20931,12430,08-Jan-2016,85000,2015,682,Auto,12847,15/09/2024,19233,9233,59200,396,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298884&DL=2296\,B.M.W. X1 SDRIVE18I LED NAV,107800,17890,23-Jul-2019,73000,2019,684,Auto,45909,15/09/2024,35726,42017,34000,1584,1499,1430,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1237571&DL=1015\,HYUNDAI ACCENT (RB) 1.4 CVT,62800,10800,07-Feb-2020,72101,2019,108,Auto,16491,15/09/2024,9027,9027,18010,1980,1368,1115,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316240&DL=3318\,MINI ONE 5DR HB 1.2 A/T D/AB ABS DSC,45800,16100,28-Feb-2017,122000,2017,508,Auto,19485,15/09/2024,21880,12632,48556,792,1198,1175,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336287&DL=2440\,MITSUBISHI OUTLANDER 2.0 CVT,69800,16640,27-Apr-2018,74500,2018,1210,Auto,26173,15/09/2024,19359,19359,37605,1188,1998,1480,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305416&DL=1068\,HONDA CITY 1.5 SV CVT,56800,12060,25-Jun-2014,108000,2014,752,Auto,39820,15/09/2024,16269,6269,42275,1584,1497,1096,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322118&DL=1064\,TOYOTA COROLLA ALTIS 1.6 AUTO,37800,10370,09-May-2008,108000,2008,1113,Auto,13927,15/09/2024,16994,16994,38192,1188,1598,1195,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1206562&DL=3382\,KIA CERATO 1.6(A) SX,62998,12760,07-Dec-2018,99866,2018,738,Auto,24720,15/09/2024,18128,18128,28457,1584,1591,1287,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312405&DL=2849\,LAND ROVER RANGE VELAR 3.0P SI6 S/C,183488,29470,10-Sep-2018,53303,2018,2380,Auto,98747,15/09/2024,88906,132031,32429,1188,2995,1884,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304563&DL=3564\,VOLKSWAGEN PASSAT B8 1.8 TFSI AT 3G24JZ,94800,14630,31-Jan-2020,,2019,976,Auto,44425,15/09/2024,28711,32196,37705,1980,1798,1480,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335870&DL=2189\,MERCEDES BENZ GLC250 4MATIC (R18 LED),133800,26710,10-Sep-2018,107000,2018,1202,Auto,50380,15/09/2024,44724,54614,37330,1188,1991,1735,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334977&DL=4346\,MERCEDES BENZ S450L (R19 LED),268888,37970,25-Oct-2019,,2019,2382,Auto,131258,15/09/2024,98779,149803,37000,1980,2996,1955,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318827&DL=1198\,NISSAN SYLPHY 1.6 CVT ABS D/AIRBAG 2WD 4DR,26800,11970,31-Mar-2016,139257,2016,742,Auto,16238,15/09/2024,16807,16807,45504,396,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334679&DL=3758\,NISSAN QASHQAI 1.2 DIG-T CVT,60000,13400,31-May-2018,90000,2018,508,Auto,27498,15/09/2024,20452,20633,38001,1188,1197,1325,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333398&DL=1000\,,124888,17520,17-Apr-2012,,2011,3071,Auto,43190,15/09/2024,55492,55492,60586,2772,2979,1775,5,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1241616&DL=4506\,OPEL ASTRA HB,83888,11610,28-Jul-2021,70000,2020,592,Auto,47150,15/09/2024,22426,8397,59501,2376,1341,1270,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326792&DL=4629\,B.M.W. 216I GC SPORT,137800,15850,24-Aug-2022,44000,2022,684,Auto,87704,15/09/2024,33474,23864,87889,2772,1499,1375,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332302&DL=4323\,TOYOTA C-HR HYBRID 1.8S CVT,49800,15030,09-Nov-2017,89100,SUV,974,2017,18675,15/09/2024,,,49000,1188,1797,1440,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1325223&DL=4645\,SUZUKI SWIFT 1.2 GLX CVT,99800,12310,10-Aug-2022,40690,Hatchback,508,2021,61447,15/09/2024,,,72996,2772,1197,945,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1323189&DL=2303\,OPEL CROSSLAND X B12XHT AT,77800,11280,17-Jul-2020,62000,2018,508,Auto,37553,15/09/2024,22849,23989,33520,1980,1199,1203,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330124&DL=1000\,,196888,21640,20-Oct-2022,30000,Luxury,1194,2021,120446,15/09/2024,,,110000,3168,1984,1565,1,,
https://www.sgcarmart.com/used_cars/info.php?ID=1308806&DL=3570\,MERCEDES BENZ CLA200 AMG LINE AUTO,132888,21340,19-Sep-2019,79800,2019,586,Auto,59010,15/09/2024,42824,51954,40001,1830,1332,1420,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327831&DL=4465\,TOYOTA ESTIMA AERAS 2.4 A,59800,13460,24-Feb-2009,136000,2008,2457,Auto,14191,15/09/2024,33971,33971,31933,1584,2362,1770,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1303765&DL=4038\,SUBARU FORESTER 2.0X AWD 4AT ABS,43800,11470,11-Jul-2008,160000,2008,1809,Auto,14088,15/09/2024,17002,17002,36888,1188,1994,1485,6,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292708&DL=4631&utm_content=SLeligible\,B.M.W. M5 AUTO,328888,,30-Mar-2022,45000,2019,4568,Auto,,15/09/2024,45223,55313,93102,2772,4395,1940,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333217&DL=3597\,MERCEDES BENZ S400L (R19 LED),116000,29270,03-Mar-2016,92593,2015,2382,Auto,89354,15/09/2024,96961,146530,60003,396,2996,1935,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336225&DL=4645\,KIA CERATO 1.6(A) SUNROOF,88800,13440,07-Aug-2020,75000,2020,738,Auto,33623,15/09/2024,19137,19137,32699,1980,1591,1287,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332653&DL=3573\,VOLKSWAGEN TIGUAN 2.0 R-LINE A V,185800,20410,28-Oct-2022,41100,2022,1194,Auto,116501,15/09/2024,34380,40132,108003,3168,1984,1678,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332730&DL=3418\,HONDA SHUTTLE 1.5G CVT SENSING,106888,14510,25-Oct-2021,45503,2019,682,Auto,43076,15/09/2024,21764,7470,52709,2772,1496,1130,2,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332993&DL=2352\,HYUNDAI ACCENT (RB) 5DR 1.4 CVT ABS D/AB 2WD,19999,12540,03-Nov-2015,88288,2015,608,Auto,12880,15/09/2024,11630,11630,57301,396,1368,1080,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325584&DL=3863\,PORSCHE BOXSTER 2.9 A,135800,19680,10-Aug-2011,132439,2010,3164,Auto,40239,15/09/2024,57083,57083,58306,2376,2893,1365,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333044&DL=1000\,,44400,13970,15-May-2017,140000,2016,682,Auto,22397,15/09/2024,19450,14450,51600,792,1496,1329,3,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1315867&DL=4706\,MITSUBISHI ATTRAGE 1.2 CVT,72000,11410,19-Oct-2020,70500,2020,506,Auto,27211,15/09/2024,14707,5000,38504,2376,1193,945,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335971&DL=4721\,VOLKSWAGEN TIGUAN COMFORTLINE 280 TSI EQP,61800,16950,28-Apr-2017,101000,2017,624,Auto,35122,15/09/2024,30723,35013,54000,792,1395,1498,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312158&DL=4327\,VOLKSWAGEN GOLF 1.4 TSI HL,102800,14580,30-Oct-2020,49715,2019,624,Auto,43853,15/09/2024,25025,27035,38504,2376,1395,1270,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314618&DL=4343\,VOLKSWAGEN SCIROCCO GP 1.4 TSI AT 1382G5,31000,13670,12-Apr-2016,89000,2016,620,Auto,18544,15/09/2024,19073,19073,51301,396,1390,1245,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332037&DL=3163\,SUZUKI VITARA 1.6 GLX 6AT 2WD,33888,12920,17-Oct-2016,150000,2016,736,Auto,19278,15/09/2024,18885,13885,52503,792,1586,1160,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316890&DL=1032\,MAZDA MAZDA2 SEDAN 1.5 AT STANDARD PLUS EU6,45800,12110,13-Apr-2018,84671,2018,682,Auto,17133,15/09/2024,14726,5000,38830,1188,1496,1102,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1234423&DL=4457\,B.M.W. 535I 3.0L AT D/AB 2WD 4DR GAS/D SR HUD,91800,15400,15-Oct-2010,,2010,3307,Auto,19622,15/09/2024,62331,62331,32914,1980,2979,1700,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321266&DL=2952\,JAGUAR XF 3.0 V6 LUXURY AT ABS D/AB HID 2WD 4DR,50300,11970,28-Nov-2008,82000,2008,3522,Auto,13500,15/09/2024,56196,56196,32121,1584,2967,1735,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335805&DL=3730\,AUDI A3 SEDAN 1.4 TFSI (AMBIENTE),25800,14390,14-Oct-2015,76000,2015,624,Auto,17372,15/09/2024,27587,20622,56001,366,1395,1310,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333105&DL=3545\,OPEL ASTRA ST 1.6 TURBO DIESEL (A),88800,12810,07-Sep-2020,90000,Stationwagon,1182,2019,40958,15/09/2024,,,37900,1980,1598,1381,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1321830&DL=3547\,AUDI R8 4.2 FSI QU R TRONIC,128800,33290,29-Jul-2008,,2007,6309,Auto,14270,15/09/2024,139188,139188,36888,1188,4163,1565,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306126&DL=1213\,MERCEDES BENZ EQV 300 LONG AT,316800,33720,27-Oct-2022,27745,MPV,1795,2021,141344,15/09/2024,,,95856,3168,,2935,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1326953&DL=1000\,,106888,15510,17-May-2021,46000,2021,742,Auto,37214,15/09/2024,21384,6938,48002,2376,1598,1280,1,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1332217&DL=3318\,SUBARU FORESTER 2.0XT CVT AWD SR,57800,15880,30-Oct-2017,134000,2017,1210,Auto,25523,15/09/2024,16462,16462,47501,1188,1998,1682,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334756&DL=3283\,VOLKSWAGEN GOLF VARIANT R-LINE,95000,18480,19-Dec-2018,80000,2018,624,Auto,34796,15/09/2024,28962,32547,28199,1584,1395,1338,3,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318854&DL=3730\,PORSCHE PANAMERA,136000,19080,01-Dec-2011,130000,2011,4332,Auto,43190,15/09/2024,109629,109629,60586,2772,3605,1760,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296973&DL=3271\,VOLKSWAGEN GOLF 1.4 TSI CL RL,104800,15500,27-Oct-2020,58000,2020,624,Auto,37840,15/09/2024,20009,20013,37334,2376,1395,1270,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332232&DL=3132\,MERCEDES BENZ GLA180 URBAN (R18 LED),79800,17010,22-Jun-2018,119000,2018,740,Auto,34310,15/09/2024,28179,31451,36810,1188,1595,1435,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335513&DL=3175\,MERCEDES BENZ E250 EXCLUSIVE (R18 LED),100000,22140,06-Jun-2017,259779,2017,1202,Auto,62800,15/09/2024,59745,79541,55414,792,1991,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332500&DL=1399\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,33800,11780,30-Dec-2016,75315,2016,508,Auto,19595,15/09/2024,18689,13689,49751,792,1197,1285,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326491&DL=1000\,,65800,13150,14-Oct-2014,107922,2014,740,Auto,,15/09/2024,22897,14056,,1825,1595,1395,4,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1335728&DL=3163\,VOLKSWAGEN GOLF A7 1.2 TSI AT 5G12DZ,11888,18930,16-Mar-2015,81000,2014,508,Auto,5545,15/09/2024,18127,5000,61410,180,1197,1229,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332916&DL=1213\,MITSUBISHI ATTRAGE 1.2 CVT,18800,13650,26-Nov-2015,69191,2015,70,Auto,7409,15/09/2024,12765,5000,39001,396,1193,940,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330119&DL=8008\,HONDA VEZEL 1.5X HYBRID A,53000,15750,30-Nov-2017,97700,SUV,682,2017,21646,15/09/2024,,,57390,1188,1496,1280,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333945&DL=3597\,PORSCHE CAYENNE E3 TIP E6 SR,232000,41830,20-Aug-2018,45645,2018,2380,Auto,100127,15/09/2024,90725,135305,31000,1188,2995,1985,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307394&DL=4061\,AUDI A4 2.0 TFSI S TRONIC,172800,18680,29-Nov-2022,30000,Luxury,1194,2021,117528,15/09/2024,,,114009,3168,1984,1515,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1277041&DL=3730\,PORSCHE MACAN 2.0 A/T ABS D/AIRBAG AWD,178688,17860,05-May-2015,120000,2015,1194,Auto,,15/09/2024,61025,81845,,365,1984,1940,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301070&DL=2448\,HYUNDAI ELANTRA AD 1.6 GLS AT (AMS),57800,14770,12-Apr-2018,60126,2018,738,Auto,20111,15/09/2024,10054,10054,38000,1188,1591,1345,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317604&DL=3709\,B.M.W. 430I GRAN COUPE SR HID NAV HUD,73800,24120,25-Aug-2016,147000,2016,1210,Auto,40946,15/09/2024,44305,54027,57903,396,1998,1540,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328564&DL=4386\,MCLAREN 620R COUPE,1250000,158430,26-Apr-2021,2700,2020,3636,Auto,335495,15/09/2024,240660,405188,47806,2376,3799,1461,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331365&DL=4140\,TOYOTA WISH 1.8 CVT,62800,15270,02-Mar-2018,75000,2017,976,Auto,27615,15/09/2024,19955,19955,42322,1188,1798,1355,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1303766&DL=2563\,B.M.W. 325I COUPE XL,56888,13850,24-Oct-2008,156225,2008,2694,Auto,13256,15/09/2024,50473,50473,32279,1584,2497,1525,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1303270&DL=3626\,VOLKSWAGEN POLO 1.0 TSI CL,89888,12240,27-Apr-2021,52698,2021,392,Auto,46192,15/09/2024,17815,17815,49640,2376,999,1190,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323833&DL=3722\,FORD FIESTA TREND 1.4L (A) 5-DOOR,16800,9390,29-Jul-2011,150000,2010,868,Auto,8099,15/09/2024,12671,12671,22636,396,1388,1101,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311384&DL=3901\,KIA SORENTO 2.2(8AT) CRDI 2WD S/R,79800,17980,26-Apr-2018,103000,SUV,2126,2018,34628,15/09/2024,,,42322,1188,2199,1980,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1334450&DL=3368\,TOYOTA SIENTA HYBRID 1.5G A,41555,18490,27-Oct-2016,64000,MPV,682,2016,13562,15/09/2024,,,50000,792,1496,1380,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332473&DL=2189\,MERCEDES BENZ A200 COMPT SALN PROGRESSIVE (R18 LED),102800,18590,08-Mar-2019,46000,2018,586,Auto,43240,15/09/2024,33664,39130,35403,1584,1332,1375,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325594&DL=4228\,HONDA HRV 1.5 LX CVT,102500,14630,12-Nov-2020,56800,2020,682,Auto,41564,15/09/2024,23400,24760,37334,2376,1496,1200,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304585&DL=3283\,HYUNDAI PDE I30 1.0 T-GDI DCT 7-SPEED,97800,13820,09-Mar-2021,27000,2020,392,Auto,39602,15/09/2024,16521,16521,41996,2376,998,1395,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295481&DL=4332\,AUDI Q5 2.0 TFSI QU (230 BHP),55800,15670,24-Jun-2016,156922,2015,1194,Auto,40961,15/09/2024,45806,56129,57010,396,1984,1845,5,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320416&DL=4461,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,42800,14330,28-Feb-2017,82000,2016,682,Auto,21101,15/09/2024,20231,15324,48556,792,1496,1321,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1294031&DL=3283\,CITROEN GRAND C4 PICASSO 1.6 BLUEHDI EAT6 S/R,41000,13720,05-Apr-2017,160000,MPV,1144,2016,20156,15/09/2024,,,50789,792,1560,1365,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1332075&DL=1073\,HYUNDAI CN7 AVANTE 1.6 DOHC CVT S/R,124800,14820,01-Nov-2022,22557,2022,742,Auto,71348,15/09/2024,22597,8636,81089,3168,1598,1280,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336181&DL=2578\,NISSAN QASHQAI 1.2 DIG-T CVT,43800,12250,04-Sep-2017,83000,2017,508,Auto,22808,15/09/2024,19881,14881,46778,792,1197,1325,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316829&DL=1368\,MERCEDES BENZ GLA180 URBAN (R18 LED),68300,17690,23-Oct-2017,98531,2017,740,Auto,30785,15/09/2024,28494,26892,42902,1188,1595,1435,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1300480&DL=1106\,SUBARU XV 1.6I-S AWD CVT,20399,14380,16-Jul-2015,,2015,744,Auto,13334,15/09/2024,16922,16922,58700,30,1600,1480,2,SUV,Petrol
