LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1295832&DL=3722\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,42800,13630,08-May-2017,106000,2017,508,Auto,21778,15/09/2024,18583,13583,51600,792,1197,1285,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334339&DL=2163\,HONDA MOBILIO SV 1.5 CVT,17500,15530,20-May-2015,128839,2015,684,Auto,11396,15/09/2024,19070,14070,64700,248,1497,1160,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333337&DL=4332\,TOYOTA HARRIER G GRADE,90800,18200,20-Aug-2018,83679,2018,1210,Auto,38618,15/09/2024,33308,38632,34381,1188,1998,1695,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332509&DL=3758\,AUDI A4 SEDAN 2.0 TFSI S TRONIC (NAV),88800,17650,21-Aug-2018,85000,2018,1194,Auto,38014,15/09/2024,33424,38794,32551,1188,1984,1480,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329325&DL=1000\,,21500,12900,07-Jan-2016,131000,2015,682,Auto,12406,15/09/2024,19222,9222,56001,396,1496,1190,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1304105&DL=3100\,MITSUBISHI EVO 10 GSR 2.0 M,98800,30800,10-Jan-2008,5000,2007,1815,Auto,16095,15/09/2024,34123,37536,50168,1188,1998,1520,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336211&DL=2485\,MERCEDES BENZ E200 EXCLUSIVE (R18 LED),75800,19810,11-Oct-2016,153000,2016,1202,Auto,53464,15/09/2024,54238,69629,56500,732,1991,1605,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335129&DL=1266\,KIA FORTE K3 1.6A,44800,12000,15-Dec-2017,102998,2017,738,Auto,22792,15/09/2024,11694,11694,46791,1188,1591,1295,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332209&DL=4481\,SUZUKI SWIFT 1.6 MT,48800,10850,16-Mar-2009,,2009,1104,Manual,11483,15/09/2024,15316,15316,25525,1580,1586,1090,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308577&DL=3722\,TOYOTA NOAH 1.8X HYBRID CVT,171800,20590,27-Jun-2022,30300,MPV,974,2021,91953,15/09/2024,,,95889,2772,1797,1610,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1328745&DL=1000\,,195000,25300,31-May-2021,22100,Luxury,1194,2021,80225,15/09/2024,,,63002,2376,1984,1680,1,,
https://www.sgcarmart.com/used_cars/info.php?ID=1335340&DL=4189\,SKODA KAROQ 1.5 TSI STYLE AIDISPLAY,109888,16250,22-Jul-2020,68000,2019,684,Auto,43240,15/09/2024,26902,29663,35889,1980,1498,1393,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336229&DL=4405\,TOYOTA COROLLA 1.5A,57000,8600,02-Aug-2001,,2001,1026,Auto,28011,15/09/2024,18150,25410,42283,2376,1497,,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325737&DL=3498\,MINI COOPER SE ELECTRIC 3,159800,18810,28-Dec-2022,14000,Sports,1707,2021,90234,15/09/2024,,,105501,3168,,1440,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334446&DL=3863\,TOYOTA LEXUS NX200T EXECUTIVE,88800,21040,21-Sep-2017,74468,2017,1210,Auto,47461,15/09/2024,41971,50760,48005,1098,1998,1755,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335368&DL=1213\,PEUGEOT 308 SW ALLURE PURETECH 1.2 A/T 2WD S/R,48800,13140,29-Nov-2017,106000,2017,508,Auto,23738,15/09/2024,22474,13464,46791,1188,1199,1190,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1208978&DL=1034\,MERCEDES BENZ R350L,101800,15370,18-Jul-2011,,2011,4430,Auto,31345,15/09/2024,68207,68207,47316,2376,3498,2175,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332140&DL=1034\,MERCEDES BENZ CLC 180 K,51800,11820,28-Apr-2009,149233,2008,1461,Auto,13727,15/09/2024,33243,33243,31335,1584,1796,1495,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1225853&DL=2689&utm_content=SLeligible\,AUDI R8 V10 RWD S-A,439777,,31-Jan-2022,27000,2020,5834,Auto,,15/09/2024,90160,134288,82501,2772,5204,1670,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335940&DL=3922\,PORSCHE MACAN S S-A,398800,39860,25-Feb-2023,33000,2022,2262,Auto,177483,15/09/2024,83675,124085,105524,3168,2894,2005,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298070&DL=1000\,,26000,15900,20-Nov-2015,135500,2015,1208,Auto,15046,15/09/2024,14528,14528,59889,396,1995,1566,4,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1324388&DL=3283\,MAZDA MAZDA3 SEDAN 1.5 AT EU6,39800,12240,24-Jul-2017,81000,2017,682,Auto,18064,15/09/2024,14761,9761,42801,792,1496,1310,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312703&DL=4031\,TOYOTA COROLLA ALTIS 1.6 CVT,50800,15000,06-Jun-2017,78700,2016,742,Auto,25898,15/09/2024,19990,19990,51106,792,1598,1215,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307840&DL=3648\,OPEL ASTRA ST 1.6 TURBO DIESEL (A),85777,12450,07-Sep-2020,46000,Stationwagon,1182,2019,38809,15/09/2024,,,36502,1980,1598,1381,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1328493&DL=4436\,MERCEDES BENZ AMG A35 PREMIUM PLUS 4MATIC AUTO,205800,25420,09-Jun-2021,41900,2021,1202,Auto,82317,15/09/2024,54092,69366,45001,2376,1991,1570,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332551&DL=3931\,TOYOTA ESTIMA AERAS 2.4 A,45800,12210,16-Jun-2008,130000,2008,2457,Auto,14217,15/09/2024,30623,19232,37906,1185,2362,1730,5,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1254218&DL=2454\,TOYOTA RAIZE HYBRID 1.2G CVT,139800,14880,06-Dec-2023,75,SUV,,2021,91751,15/09/2024,,,110001,3564,1196,1060,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334786&DL=2900\,MERCEDES BENZ A200 SALOON PROGRESSIVE (R18 LED),119800,18640,14-Feb-2020,43000,2019,586,Auto,49723,15/09/2024,32590,37626,39700,1980,1332,1385,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333178&DL=4648\,MERCEDES BENZ CLA180 (R18 BI),78800,15750,05-Jan-2015,88000,2014,740,Auto,,15/09/2024,27392,20349,,1825,1595,1430,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332573&DL=1009\,HONDA FIT 1.3 G-F CVT,19000,13260,11-Nov-2015,51500,2015,578,Auto,10541,15/09/2024,12421,7421,56001,396,1317,1020,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324332&DL=3723\,MERCEDES BENZ C 180 KOMPRESSOR,85800,11760,20-Feb-2012,143000,2011,965,Auto,36895,15/09/2024,31076,31076,50570,2772,1597,1500,6,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334910&DL=4405\,VOLKSWAGEN POLO 1.4 AT 6R13E7,10000,16080,05-May-2010,,2010,930,Auto,2045,15/09/2024,15069,15069,16438,217,1390,1129,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335487&DL=2251\,VOLKSWAGEN JETTA GP 1.4 TSI 90 A/T TL 1632G5,13800,19160,26-Mar-2015,110000,2015,620,Auto,7160,15/09/2024,17549,7549,64700,186,1390,1417,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333218&DL=3981\,SKODA SCALA STYLE 1.0 TSI,142000,15920,25-May-2023,,2022,392,Auto,79043,15/09/2024,21612,7257,92000,3168,999,1316,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319090&DL=2870\,SUZUKI VITARA 1.6 GLX 6AT 2WD,48988,13700,16-Nov-2017,146000,2017,736,Auto,20460,15/09/2024,16199,11199,41617,1185,1586,1160,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335802&DL=1238\,MERCEDES BENZ CLA180 (R18 BI),104800,10980,22-Apr-2014,,2014,814,Auto,63390,15/09/2024,27461,20446,79237,3564,1595,1430,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329295&DL=3381\,B.M.W. BMW I3 REX LED NAV,33800,17920,04-Nov-2015,78000,Hatchback,948,2014,21625,15/09/2024,,,60000,396,647,1315,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1300038&DL=4573\,AUDI A4 SEDAN 2.0 TFSI S TRONIC (NAV),97600,18950,31-Oct-2018,115000,2018,1194,Auto,40055,15/09/2024,33432,38805,32900,1584,1984,1480,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1290721&DL=4220\,PEUGEOT 3008 ACTIVE PURETECH 1.2 EAT6,48800,13870,12-Sep-2017,100000,2017,508,Auto,21962,15/09/2024,23345,14683,44002,792,1199,1270,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333909&DL=2642\,MERCEDES BENZ CLA180 AMG AUTO,93800,22850,30-Apr-2018,99000,2017,740,Auto,28123,15/09/2024,28637,22092,38000,1188,1595,1480,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328320&DL=3911\,NISSAN SYLPHY 1.6 CVT ABS D/AIRBAG 2WD 4DR,56500,11290,20-Aug-2014,34450,2014,742,Auto,,15/09/2024,15243,10243,,1825,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292035&DL=4074\,HYUNDAI I30 (FD) 1.6 DOHC AUTO,49400,9630,02-Nov-2009,127000,2009,1107,Auto,15681,15/09/2024,13115,13115,30574,1980,1591,1314,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296969&DL=3791\,MERCEDES BENZ 280S,39800,4180,03-Apr-1985,,1984,,Auto,8486,15/09/2024,,,10608,3564,2746,,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331336&DL=4412\,TOYOTA COROLLA ALTIS 1.6 AUTO,28800,8980,17-Apr-2008,156338,2008,1113,Auto,13473,15/09/2024,16994,16994,41994,1188,1598,1195,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333548&DL=2885\,VOLKSWAGEN TOURAN 1.6 TDI AT 1T332Z,18800,14660,29-May-2015,140000,MPV,1182,2014,13351,15/09/2024,,,68589,248,1598,1601,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1332566&DL=2428\,HONDA SHUTTLE 1.5G CVT SENSING,89300,13270,16-Mar-2021,38000,2019,682,Auto,31282,15/09/2024,20845,6183,41001,2370,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333943&DL=2448\,TOYOTA PRIUS ALPHA 1.8S CVT,87800,17280,15-Jan-2019,50000,MPV,974,2018,31485,15/09/2024,,,31001,1584,1797,1460,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1298900&DL=2469\,SUZUKI SWIFT 1.6 MT,47800,11150,29-Dec-2008,,2008,1104,Manual,11822,15/09/2024,15820,15820,27571,1584,1586,1090,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318727&DL=4630\,HONDA VEZEL 1.5X CVT,87000,15120,23-Dec-2019,77000,2019,682,Auto,28272,15/09/2024,23271,14580,32889,1980,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315298&DL=3730\,MERCEDES BENZ CLA180 (R18 BI),66088,13900,18-Jun-2014,93000,2014,814,Auto,42631,15/09/2024,26675,19345,44817,1584,1595,1430,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333262&DL=3271\,TOYOTA RAIZE 1.0 XS CVT,104800,14070,23-Dec-2021,30000,2021,392,Auto,46506,15/09/2024,18410,5000,58801,2772,996,970,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304283&DL=3037\,NISSAN SERENA 1.2L HIGHWAY STAR PREMIUM E-POWER,175800,18790,12-Sep-2023,15000,MPV,802,2023,114093,15/09/2024,,,129890,3168,1198,1758,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1305158&DL=2875\,MERCEDES BENZ E200 AMG LINE (R19 LED),82500,20940,14-Nov-2016,130000,2016,1202,Auto,56667,15/09/2024,56916,74449,55501,792,1991,1605,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311652&DL=4524\,ASTON MARTIN RAPIDE 6.0 A,195800,30750,27-Jan-2011,55800,2010,9766,Auto,27177,15/09/2024,232812,232812,42683,2376,5935,1950,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322060&DL=4412\,HONDA STREAM SUNROOF 1.8L A,30800,10430,30-Aug-2007,162822,2007,1467,Auto,15054,15/09/2024,20528,22581,50972,792,1799,1385,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329170&DL=2201\,B.M.W. 330I MSPT HUD NAV FOGLIGHT,155800,24290,27-Aug-2019,83000,2019,1210,Auto,68965,15/09/2024,55131,71236,38602,1584,1998,1470,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284701&DL=3306\,B.M.W. X3 SDRIVE 20I MSPT ADAPTIVE HL LED FL,194800,24660,17-Jun-2021,43000,2021,1210,Auto,82972,15/09/2024,46074,56504,60109,2376,1998,1685,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333183&DL=1032\,HONDA MOBILIO SV 1.5 CVT,45800,13660,04-May-2017,94513,2016,684,Auto,25518,15/09/2024,19735,19735,52000,792,1497,1160,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333251&DL=3597\,AUDI A4 2.0 TFSI S TRONIC,136000,18020,22-Mar-2021,49994,Luxury,1194,2020,58473,15/09/2024,,,47001,2376,1984,1515,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1326225&DL=8008\,MAZDA MAZDA3 4DR 1.5 AT M-HYBRID CLASSIC,81888,14910,24-Oct-2019,95000,Mid-Sized,682,2019,26013,15/09/2024,,,34001,1980,1496,1385,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334292&DL=4140\,TOYOTA SIENTA 1.5 CVT ELEGANCE,61800,14880,26-Mar-2018,71000,2018,682,Auto,25155,15/09/2024,18688,18688,36890,1188,1496,1350,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308546&DL=2563\,B.M.W. M4 COUPE AT ABS D/AIRBAG 2WD LED NAV HUD,257888,25770,23-Jul-2015,97370,2014,2362,Auto,,15/09/2024,73710,104678,,365,2979,1537,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329560&DL=4645\,ALFA ROMEO STELVIO SUPER 2.0L 200HP,131800,22930,29-Apr-2019,60000,2019,1208,Auto,58391,15/09/2024,42672,51741,48000,1584,1995,1735,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304021&DL=3283\,CHEVROLET CRUZE 1.6L MANUAL ABS D/AB 2WD 4DR,43800,8140,25-Feb-2010,150000,2010,1113,Manual,17417,15/09/2024,11638,11638,32368,1980,1598,1360,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330071&DL=3865\,MERCEDES BENZ GLB 180 PROGRESSIVE,203800,21110,24-Apr-2023,14000,2022,586,Auto,107899,15/09/2024,37235,44129,93503,3168,1332,1550,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1233954&DL=1000\,,159999,17880,27-Aug-2013,,2013,686,Auto,77255,15/09/2024,27935,16109,96569,3168,1395,1300,4,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1297667&DL=3133\,MERCEDES BENZ CLA 180 AUTO,49800,16480,26-Oct-2016,118600,2015,740,Auto,28896,15/09/2024,27178,30050,51507,792,1595,1470,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318813&DL=1020\,KIA CARENS 1.7(A) DIESEL SUNROOF,29800,11780,17-May-2016,121000,MPV,1318,2016,19686,15/09/2024,,,51010,396,1685,1525,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1323691&DL=2133\,MERCEDES BENZ S350L,59800,11480,28-Dec-2009,149500,2009,4746,Auto,20390,15/09/2024,98983,98983,39129,1980,3498,1850,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332879&DL=1000\,,97800,16010,23-Oct-2019,98000,2019,976,Auto,45263,15/09/2024,28716,32203,41361,1980,1798,1480,3,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1323852&DL=1013\,MERCEDES BENZ GLC300 AMG LINE M-HYBRID AUTO,221800,27140,10-Mar-2021,56000,SUV,1202,2020,98020,15/09/2024,,,45001,2376,1991,1894,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1266889&DL=3973\,M.G. TOURER,72000,7460,03-Aug-1966,96950,1966,,Manual,7930,15/09/2024,,,9912,3564,1798,,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1234317&DL=1034\,HONDA VEZEL 1.5Z HYBRID CVT ABS D/AIRBAG 2WD,43800,17500,22-Sep-2016,91238,SUV,682,2015,21885,15/09/2024,,,57903,732,1496,1300,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1301662&DL=1127\,B.M.W. 225XE LED NAV HUD,79900,17480,24-Apr-2018,,Hatchback,684,2017,35377,15/09/2024,,,37330,1188,1499,1660,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1312181&DL=4705\,MITSUBISHI EVO-10 GSR 2.0 M,130800,33040,31-Aug-2008,39500,2007,1815,Manual,13853,15/09/2024,34843,34843,34991,1188,1998,1520,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329838&DL=3730\,ALFA ROMEO GIULIETTA 1.4T MULTIAIR TCT,25800,13980,28-Sep-2015,68000,2015,608,Auto,18690,15/09/2024,29081,22714,60001,366,1368,1310,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323169&DL=2192\,HYUNDAI CN7 AVANTE 1.6 DOHC CVT S,,,27-Aug-2021,,2021,742,Auto,,15/09/2024,18936,5000,46689,2376,1598,1280,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1287478&DL=1000\,,228800,23950,04-Apr-2014,81000,2014,2598,Auto,78450,15/09/2024,106514,163726,98062,3564,2979,1900,2,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1289795&DL=4157\,HONDA CIVIC 1.6L 5AT,43888,10420,01-Dec-2008,136000,2008,1110,Auto,12494,15/09/2024,20211,20211,29670,1584,1595,1220,6,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333128&DL=1000\,,133800,19870,27-Jul-2020,68000,2020,976,Auto,46467,15/09/2024,30425,34595,35001,1980,1798,1430,3,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1315084&DL=2549\,PORSCHE CAYENNE (9YA),380800,42410,22-Dec-2021,33300,2021,2380,Auto,169026,15/09/2024,96179,145123,82801,2772,2995,2060,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1300709&DL=2080\,KIA CARENS 1.7 DCT DIESEL 5DR FWD,57800,12440,19-Jul-2018,,MPV,1318,2018,26866,15/09/2024,,,36000,1188,1685,1525,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1335420&DL=4454\,MERCEDES BENZ E250 CGI A,66800,14440,12-Oct-2010,238667,2010,1364,Auto,16376,15/09/2024,55204,55204,35411,1584,1796,1575,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324291&DL=3750\,AUDI A4 1.8T FSI MU S-LINE CVT ABS D/AB HID,108800,21990,27-Aug-2009,,2009,1464,Auto,19760,15/09/2024,38225,38225,39936,1584,1798,1450,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323401&DL=4581\,KIA CERATO EX FORTE 1.6L M/T ABS AB 2WD 4DR,,,29-Oct-2009,,2009,1107,Manual,,15/09/2024,10072,10072,26175,1584,1591,1227,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322975&DL=2976\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,39800,13650,21-Mar-2017,130000,2017,682,Auto,19062,15/09/2024,16096,11096,49430,792,1496,1310,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336293&DL=3259\,TOYOTA RAV4 5DR MR,48988,12640,12-Aug-2008,,2008,2457,Auto,14300,15/09/2024,32489,32489,36888,1188,2362,1620,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310473&DL=3100\,HONDA JAZZ 1.5 VTIR CVT ABS D/AIRBAG 2WD,44800,14000,27-Jun-2017,97300,2016,684,Auto,21301,15/09/2024,16839,11839,51106,792,1498,1046,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329673&DL=1090\,VOLKSWAGEN SHARAN 2.0 TSI AT 7N14H3 RR A/BAG SR,48800,18180,08-Jul-2016,,2013,1194,Auto,26027,15/09/2024,28478,31870,47000,396,1984,1790,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323405&DL=3730\,TOYOTA HARRIER G GRADE,89000,17990,31-Jul-2018,63000,2018,1210,Auto,37721,15/09/2024,33308,38632,32551,1188,1998,1695,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296482&DL=4731\,MERCEDES BENZ C200 AMG LINE,90988,20770,01-Nov-2017,121000,2017,1202,Auto,49512,15/09/2024,46520,52128,49996,1188,1991,1465,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314929&DL=4700\,HONDA VEZEL 1.5G CVT,119888,15000,26-May-2022,17000,2021,682,Auto,61251,15/09/2024,22796,8915,70901,2772,1496,1250,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332902&DL=3271\,TOYOTA ESTIMA 2.4 A,37800,12620,14-Sep-2007,,2007,2457,Auto,15079,15/09/2024,27243,29968,50355,792,2362,1730,5,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306315&DL=2303\,MERCEDES BENZ A200 COMPT SALN PROGRESSIVE (R18 LED),112800,18310,01-Nov-2019,60600,2019,586,Auto,46731,15/09/2024,32681,37754,35906,1980,1332,1375,2,Hatchback,Petrol
