LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1294011&DL=3794\,TOYOTA CAMRY 2.0 AUTO ABS AIRBAG,41888,10210,23-Oct-2008,150243,2008,1815,Auto,13248,15/09/2024,25403,25403,32279,1584,1998,1530,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1264789&DL=3382\,NISSAN SKYLINE 250GT A,61998,17130,29-Apr-2008,151868,2008,2691,Auto,14796,15/09/2024,28251,28251,40881,1188,2495,1560,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1274693&DL=2578\,B.M.W. 116D 5DR HATCHBACK DSC LED,33800,15240,01-Aug-2016,105000,Hatchback,1082,2016,15688,15/09/2024,,,53000,396,1496,1350,3,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1333315&DL=3851\,MERCEDES BENZ CLA180 (R18 BI),75800,15150,20-Aug-2015,120000,2015,740,Auto,,15/09/2024,28034,26248,,1825,1595,1430,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332458&DL=4558\,TOYOTA WISH 1.8 CVT,52800,14240,19-Sep-2017,110000,2017,976,Auto,28313,15/09/2024,19955,19955,51000,1098,1798,1355,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329873&DL=1340\,TOYOTA HARRIER G GRADE,94800,19480,31-Jul-2018,96660,2018,1210,Auto,37721,15/09/2024,33308,38632,32551,1188,1998,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325429&DL=4688\,KIA CERATO 1.6(A) EX,60000,12990,18-Oct-2018,100000,2018,738,Auto,19575,15/09/2024,13768,13768,24294,1584,1591,1287,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309150&DL=1000\,,156800,20890,15-Jun-2021,49000,SUV,684,2021,62927,15/09/2024,,,62000,2376,1498,1708,2,,
https://www.sgcarmart.com/used_cars/info.php?ID=1322798&DL=3750\,B.M.W. 525I XL,42800,9250,25-Jun-2009,153000,2009,2694,Auto,16376,15/09/2024,52627,52627,35411,1584,2497,1605,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330419&DL=3283\,HONDA VEZEL HYBRID 1.5 AUTO,102800,14800,10-Mar-2021,81000,SUV,682,2018,41112,15/09/2024,,,47506,2376,1496,1280,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1328616&DL=3570\,AUDI Q5 2.0 TFSI QU S TRONIC,202888,22980,23-Jun-2022,28000,SUV,1194,2021,118746,15/09/2024,,,106001,2772,1984,1825,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1273879&DL=4331\,TOYOTA LEXUS RC200T COUPE,110800,24040,29-Dec-2017,50000,2017,1210,Auto,57465,15/09/2024,50913,63644,49000,1188,1998,1675,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319290&DL=3750\,MERCEDES BENZ C 180 CGI,62800,10530,27-Sep-2010,142000,2010,1364,Auto,19622,15/09/2024,38917,38917,32914,1980,1796,1495,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311110&DL=3283\,B.M.W. X3 SDRIVE20I,113000,23780,28-May-2018,80000,2018,1210,Auto,46790,15/09/2024,41483,50077,38501,1188,1998,1660,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1289996&DL=1094\,SSANGYONG TIVOLI XLV 1.6G 6AT 2WD ESP E4,36800,14000,08-Sep-2016,110928,2016,742,Auto,20200,15/09/2024,18203,18203,51506,396,1597,1420,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1286028&DL=1000\,,252800,37470,06-May-2019,80000,2019,2382,Auto,126629,15/09/2024,103351,158032,34509,1584,2996,1955,2,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1335278&DL=3283\,TOYOTA CAMRY HYBRID 2.5G CVT,98800,18310,30-Jan-2019,77000,Luxury,1784,2018,41052,15/09/2024,,,33989,1584,2487,1570,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335460&DL=1359\,VOLKSWAGEN GOLF A7 1.4 TSI AT 5G13GZ SR HID,11800,14720,18-Mar-2015,82000,2014,624,Auto,7497,15/09/2024,22740,8836,61410,186,1395,1249,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316106&DL=2976\,TOYOTA ALPHARD 2.5 CVT ELEGANCE S/R,105800,29110,22-May-2017,116000,2017,1792,Auto,46926,15/09/2024,45431,55604,50621,792,2494,2075,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315660&DL=2011\,PORSCHE 718 SPYDER (982) MT SES,440800,63290,03-Apr-2020,9900,2019,3942,Manual,152683,15/09/2024,115174,179314,32801,1980,3995,1495,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1290502&DL=1054\,MITSUBISHI ASX 2.0 CVT,55300,13650,21-Feb-2018,88933,2017,1210,Auto,25636,15/09/2024,16910,16910,42661,1188,1998,1365,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314549&DL=4300\,VOLKSWAGEN GOLF 1.4 TSI AT 5G13HZ,41000,15920,14-Dec-2016,121000,2016,624,Auto,17114,15/09/2024,20408,10572,48000,792,1395,1249,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334232&DL=1213\,HYUNDAI I30 PDE 1.4 WAGON T-GDI DCT,62800,15500,25-Jun-2018,45589,2018,600,Auto,19885,15/09/2024,18528,8528,37989,1188,1353,1457,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1215285&DL=3142\,HONDA FIT 1.3 A,32800,12550,28-Apr-2007,,2007,885,Auto,13129,15/09/2024,11556,12712,50230,792,1339,1000,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333000&DL=3807\,TOYOTA MRS 1.8 V-EDITION M,48188,16690,06-Aug-2007,,2007,1458,Manual,14719,15/09/2024,20498,22548,50972,792,1794,1010,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333098&DL=2549\,AUDI A3 SEDAN 1.0 TFSI S TRONIC (LED),71300,15880,11-May-2018,77900,2018,392,Auto,31510,15/09/2024,24712,26597,38941,1188,999,1280,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313277&DL=2726\,B.M.W. X3 SDRIVE20I M SPORT,116300,22020,24-Oct-2018,61000,2018,1210,Auto,49059,15/09/2024,42657,51720,31301,1584,1998,1660,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322987&DL=3283\,MERCEDES BENZ B180 STYLE (R16 LED),67800,15310,25-Jun-2018,72000,2018,740,Auto,26988,15/09/2024,27163,20029,37000,1188,1595,1425,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313469&DL=3324\,PORSCHE 911 TARGA 4S TIPTRONIC,148888,67420,01-Dec-2006,,2006,5511,Auto,12378,15/09/2024,152381,167620,56053,792,3824,1650,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334537&DL=2341\,HONDA FIT 1.3GF CVT,63800,12850,14-Jun-2019,70000,2019,578,Auto,18185,15/09/2024,15636,5636,30009,1584,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1274073&DL=4577\,VOLKSWAGEN KOMBI 1.8 MANUAL,108888,19840,20-Jan-2020,,1973,280,Manual,4222,15/09/2024,7464,7464,3947,1980,1795,1325,1,Others,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332897&DL=3350\,MERCEDES BENZ C180 AVG LN,233800,22440,25-Jan-2024,640,Luxury,682,2023,103496,15/09/2024,,,85010,3564,1496,1550,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1316301&DL=3648\,MERCEDES BENZ E250 AVG (R18 LED),108777,21610,21-Dec-2017,125000,2017,1202,Auto,65444,15/09/2024,58073,76532,48109,1188,1991,1615,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329701&DL=1000\,,148000,16510,31-Mar-2004,,2004,1809,Manual,94686,15/09/2024,34045,37450,118357,3168,1994,1525,3,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1326062&DL=4508\,TOYOTA HARRIER 2.0 PREMIUM AT AIRBAG 2WD 5DR,62800,17410,28-Apr-2017,81200,2016,1196,Auto,34961,15/09/2024,33977,34568,54406,792,1986,1610,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1197787&DL=3579\,TOYOTA NOAH HYBRID 1.8X WELCAB TYPE 1,228800,26810,21-Dec-2022,3200,MPV,974,2022,87417,15/09/2024,,,95856,3168,1797,1680,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1310857&DL=4398\,SEAT ARONA STYLE 1.0 TSI 116 7AT,91800,13180,25-Jun-2021,68000,2021,392,Auto,36150,15/09/2024,19839,5000,47821,2376,999,1210,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1258036&DL=1034\,TOYOTA VELLFIRE 2.5X CVT,163800,30720,12-Apr-2019,65566,2018,1792,Auto,50653,15/09/2024,39017,46624,39401,1584,2493,1940,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328302&DL=4465\,HONDA CIVIC 1.6L VTI AUTO,,,12-Nov-2007,,2007,1110,Auto,,15/09/2024,17779,19557,41994,1188,1595,1220,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333729&DL=3758\,HONDA FIT 1.3 GF CVT,61000,11050,16-Dec-2019,48000,2019,78,Auto,12886,15/09/2024,15970,5970,16009,1975,1317,1030,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334014&DL=4343\,HONDA CIVIC 1.6L 5AT,60800,14800,24-Oct-2008,,2008,1110,Auto,12437,15/09/2024,20060,20060,30284,1584,1595,1220,6,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1231110&DL=2976\,B.M.W. 740I AT 3.0L ABS D/AB HID 2WD 4DR TC SR,72800,15740,16-Oct-2009,138000,2009,3543,Auto,16376,15/09/2024,92958,92958,35411,1584,2979,1860,6,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334224&DL=4210\,NISSAN X-TRAIL 2.0 CVT,88800,18770,27-Sep-2018,44000,2018,1210,Auto,30950,15/09/2024,24412,26177,31307,1464,1997,1626,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333990&DL=2244\,TOYOTA LEXUS ES300H LUXURY CVT S/R,66800,21080,02-Sep-2016,117792,Luxury,1792,2016,39161,15/09/2024,,,56956,396,2494,1705,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1320505&DL=1039\,M.G. MG4 EV TROPHY LR 99KW,145800,15020,31-May-2024,45,2024,1496,Auto,68001,15/09/2024,,28902,85001,3564,,1685,1,Hatchback,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332510&DL=2305\,TOYOTA HARRIER PREMIUM 2.0 A,58800,17350,20-Jan-2017,96000,2016,1196,Auto,34151,15/09/2024,35144,36202,53001,792,1986,1620,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1251025&DL=2454\,TOYOTA NOAH HYBRID 1.8X CVT,191800,20210,21-Nov-2023,75,MPV,974,2023,126066,15/09/2024,,,146002,3564,1797,1640,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336069&DL=2150\,HONDA MOBILIO SV 1.5 CVT,28800,12720,15-Mar-2016,,2016,684,Auto,17761,15/09/2024,19628,19628,46651,396,1497,1160,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335554&DL=3415\,B.M.W. 523I 2.5 AT ABS D/AB 2WD 4DR GAS/D,80800,12660,28-Feb-2011,145000,2011,2514,Auto,27235,15/09/2024,41236,41236,42683,2376,2497,1650,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1236326&DL=1245\,AUDI A6 2.0L TFSI MU S-LINE CVT TC D/AB HID,68888,13770,16-Sep-2009,137000,2009,1791,Auto,18981,15/09/2024,46147,46147,37941,1825,1984,1550,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333795&DL=2655\,MERCEDES BENZ C180 CAB (R17 LED),97888,25050,08-Jun-2017,85000,2016,740,Auto,50354,15/09/2024,48003,59205,54405,792,1595,1615,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1213177&DL=3382\,MINI COOPER S HB 1.6 AT HID SR ABS TC 2WD,71998,9440,30-Apr-2012,196673,2012,965,Auto,48203,15/09/2024,29178,29178,63220,2772,1598,1155,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292683&DL=4234\,MITSUBISHI ASX 2.0 CVT ABS D/AIRBAG 2WD,32800,12410,15-Aug-2016,124831,2016,1210,Auto,20966,15/09/2024,18124,18124,57508,396,1998,1355,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327130&DL=4743\,B.M.W. 523I A,90000,13970,24-Feb-2011,,2010,2514,Auto,29375,15/09/2024,44292,44292,45586,2376,2497,1725,6,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335372&DL=1000\,,,,31-Aug-2020,,2019,586,Auto,,15/09/2024,41193,49671,38802,1980,1332,1410,2,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1254691&DL=3495\,B.M.W. 320I AT 2.0L ABS D/AIRBAG HID 2WD 4DR,51800,12070,30-Dec-2008,147000,2008,1812,Auto,13538,15/09/2024,41648,41648,31553,1584,1995,1390,6,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321649&DL=2817\,MAZDA MAZDA6 SEDAN 2.0 AT STANDARD EU6,56800,13720,19-Feb-2018,106000,2017,1210,Auto,26404,15/09/2024,19581,19581,39903,1188,1998,1472,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336295&DL=3051\,HONDA CIVIC TYPE-R 2.0GT MANUAL,219000,30580,15-Dec-2020,49500,2020,1208,Manual,66802,15/09/2024,45594,55832,39889,2376,1996,1433,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312439&DL=3271\,VOLKSWAGEN NEW BEETLE 1.6 A 6SPD,66900,10480,04-Mar-2011,59000,2010,1036,Auto,24335,15/09/2024,18083,18083,38137,2376,1595,1240,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1285701&DL=4555\,VOLKSWAGEN GOLF R 2.0 AT SR 5G1RVR,83999,25570,18-Jan-2017,81000,2016,1194,Auto,42168,15/09/2024,40258,48362,56206,792,1984,1420,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296770&DL=4363\,MITSUBISHI EVO-10 GSR 2.0 SST,108800,23530,18-Sep-2009,,2008,1815,Auto,16376,15/09/2024,36630,36630,35411,1584,1998,1540,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325735&DL=4239\,KIA SORENTO 2.2(A) CRDI 4WD S/R,99800,16170,03-Sep-2019,,SUV,2126,2018,46827,15/09/2024,,,39406,1584,2199,2039,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1333293&DL=1000\,,608888,72150,25-Jun-2021,13800,2020,2364,Auto,222115,15/09/2024,148918,240053,62100,2376,2981,1590,1,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1330453&DL=1009\,TOYOTA LEXUS GS300 AUTO,32800,11630,12-Jul-2007,140000,2007,3570,Auto,14793,15/09/2024,50414,55456,52473,792,2995,1660,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335379&DL=1000\,,,,06-Jan-2010,,2008,1026,Auto,,15/09/2024,23251,23251,30574,1980,1497,1115,6,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1333026&DL=3597\,B.M.W. IX3 (BEV) ADPT HL SR,260000,26980,28-Jul-2023,16151,SUV,2147,2023,125485,15/09/2024,,,118001,3168,,2180,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1195094&DL=1177&utm_content=SLeligible\,PORSCHE 911 TURBO S COUPE,689000,,29-Sep-2020,29400,2018,3638,Auto,,15/09/2024,166267,271281,32500,2196,3800,1675,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304032&DL=2875\,JAGUAR XJ 5.0L AT ABS D/AB 2WD 4DR GAS/D SR,90800,12890,07-Oct-2011,55000,2011,7168,Auto,40942,15/09/2024,92101,92101,58124,2562,5000,1969,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333382&DL=2290\,TOYOTA SIENTA HYBRID 1.5G CVT,140800,14820,14-Dec-2023,1000,MPV,680,2023,75977,15/09/2024,,,88020,3564,1490,1360,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332103&DL=3951\,VOLKSWAGEN POLO GP 1.2 TSI A/T 6C13EZ SR LED,29900,11130,25-Jan-2017,90000,2016,508,Auto,16370,15/09/2024,17276,7276,50889,792,1197,1139,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332243&DL=1213\,MERCEDES BENZ E300E AVANTGARDE FL,215800,24130,30-Mar-2022,38280,Luxury,1202,2021,125307,15/09/2024,,,98889,2772,1991,1915,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1321075&DL=3305\,B.M.W. X6 XDRIVE35I AT 4WD GAS/D SR HBA NAV,114888,19270,29-Nov-2010,190000,2010,3307,Auto,19622,15/09/2024,67181,67181,32914,1980,2979,2070,,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336154&DL=2870\,NISSAN LATIO 1.5L AT ABS D/AIRBAG 2WD 4DR,41988,9770,09-Feb-2009,90000,2008,1026,Auto,11844,15/09/2024,18191,18191,27571,1584,1498,1110,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318942&DL=1137\,MERCEDES BENZ C 180,68800,14240,16-Jul-2014,100000,2014,814,Auto,49696,15/09/2024,32708,32792,51414,1580,1595,1505,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334382&DL=4663\,VOLVO V40 T4 M,82300,17950,16-Aug-2018,9880,2018,1176,Auto,27693,15/09/2024,22799,23919,31001,1185,1969,1441,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327277&DL=3613\,TOYOTA COROLLA ALTIS ELEGANCE AUTO,56200,13960,07-Dec-2017,92800,2017,742,Auto,29626,15/09/2024,21690,22366,46791,1188,1598,1230,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322929&DL=1213\,KIA SORENTO 2.2(A) CRDI 2WD S/R,65800,18570,24-Feb-2017,98338,SUV,2126,2016,36332,15/09/2024,,,48209,792,2199,2039,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1296831&DL=2804\,NISSAN SYLPHY 1.6 CVT ABS D/AIRBAG 2WD 4DR,38800,14070,17-Nov-2016,73200,2016,742,Auto,21356,15/09/2024,16547,16547,52668,792,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334264&DL=1000\,,92500,16960,19-Dec-2018,82000,2018,684,Auto,41551,15/09/2024,34636,40491,31001,1584,1499,1430,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1292844&DL=4074\,AUDI A3 SEDAN 1.4 TFSI (AMBIENTE),37800,19290,18-Feb-2016,162000,2015,624,Auto,18004,15/09/2024,27607,20650,46651,396,1395,1310,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1251468&DL=1000\,,103888,15330,30-Nov-2020,42000,2019,682,Auto,36430,15/09/2024,17375,17375,37690,2376,1496,1325,1,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1323876&DL=3089\,NISSAN ELGRAND HIGHWAY STAR 2.5 MCVT 7AB HID SR,34800,17460,25-Jun-2015,125000,2014,1786,Auto,27166,15/09/2024,36157,42620,75801,279,2488,1975,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333167&DL=1000\,,33800,,27-Jan-2015,118174,2014,1638,Auto,24765,15/09/2024,37090,43926,76904,124,2362,1775,2,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1285000&DL=3722\,HYUNDAI AD AVANTE 1.6 GLS (A) S,74800,13180,22-Oct-2019,85000,2019,738,Auto,28711,15/09/2024,15155,15155,34001,1980,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314496&DL=3722\,HONDA SHUTTLE 1.5G CVT,72800,14480,29-May-2019,52000,2019,682,Auto,19335,15/09/2024,19487,9487,27000,1584,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335945&DL=4645\,RENAULT MEGANE GT LINE 1.5DCI AT EU6,35800,11960,29-Jun-2017,110000,Hatchback,1048,2016,14914,15/09/2024,,,42801,792,1461,1311,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1320612&DL=3079\,SUBARU IMPREZA 4D 1.6I-S AWD CVT,49388,13500,18-Nov-2017,96732,2017,744,Auto,23463,15/09/2024,13102,13102,47112,1188,1600,1449,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1275524&DL=2689\,B.M.W. 530I LED NAV,94777,25400,28-Mar-2017,102000,2017,1210,Auto,50144,15/09/2024,49363,61109,53300,792,1998,1540,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315484&DL=2282\,B.M.W. 216I GRAN TOURER,120800,16200,30-Dec-2020,59000,2020,684,Auto,51000,15/09/2024,32724,37814,35990,2376,1499,1490,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334816&DL=4217\,HONDA FIT 1.3GF CVT,81800,13320,14-Aug-2020,48269,2019,578,Auto,22286,15/09/2024,16066,6066,30000,1980,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334103&DL=4737\,TESLA MODEL Y RWD,,,17-Jan-2023,,Mid-Sized,2205,2022,,15/09/2024,,,113881,3168,,1909,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1314363&DL=4234\,AUDI Q5 SPORT 2.0 TFSI QU S TRONIC,106800,21640,16-May-2018,,2018,1194,Auto,49836,15/09/2024,44970,54958,38501,1185,1984,1795,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333973&DL=4506\,TOYOTA MARK X 2.5 A,68888,11260,29-Oct-2010,139900,2010,2517,Auto,23390,15/09/2024,27528,27528,38216,2376,2499,1510,5,Luxury Sedan,Petrol
