LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1335651&DL=2549\,TOYOTA LEXUS NX200T EXECUTIVE,73300,23040,15-Oct-2016,103450,2016,1210,Auto,41477,15/09/2024,41971,50760,53001,732,1998,1755,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332990&DL=4400\,TOYOTA ESTIMA AERAS 2.4 A,59888,13440,30-Sep-2009,,2009,2457,Auto,14234,15/09/2024,36084,36084,31933,1584,2362,1770,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319446&DL=2080\,HONDA CIVIC 2.0L A,69800,21760,22-Jan-2008,,2007,1815,Auto,16095,15/09/2024,21033,23137,50168,1188,1998,1312,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292966&DL=4605\,B.M.W. 530I MSPT HUD NAV,188888,27720,30-Dec-2019,27000,2019,1210,Auto,84333,15/09/2024,62476,84457,40889,1980,1998,1540,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332976&DL=4517\,AUDI A3 SPORTBACK 1.0 TFSI S TRONIC (LED),89800,14260,20-Mar-2020,43585,2019,392,Auto,34022,15/09/2024,21740,22436,31210,1980,999,1275,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325196&DL=3271\,HONDA VEZEL 1.5G CVT,119900,15820,17-Dec-2021,30000,2021,682,Auto,41530,15/09/2024,23722,10211,46689,2772,1496,1250,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301473&DL=2870\,MAZDA CX-30 2.0 AT ELEGANCE FL,104988,15220,27-Nov-2020,56500,2020,1210,Auto,40082,15/09/2024,20858,21202,39000,2376,1998,1441,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321388&DL=2792\,TOYOTA LEXUS ES250 A/T S/R,62800,17600,24-Jan-2017,109894,2016,1792,Auto,38046,15/09/2024,36195,42673,52807,792,2494,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1207108&DL=2096\,HONDA SHUTTLE 1.5G CVT SENSING,119800,14420,19-Sep-2022,25300,2019,682,Auto,64716,15/09/2024,22446,8425,72996,2928,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335622&DL=1360\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,27800,12900,12-Feb-2016,117000,2015,1210,Auto,16035,15/09/2024,19268,19268,38610,396,1998,1535,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333190&DL=3426\,TOYOTA HARRIER M GRADE,97800,18690,31-Dec-2018,92000,2018,1210,Auto,37899,15/09/2024,30806,35129,31001,1584,1998,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332090&DL=3564\,AUDI A3 SEDAN 1.0 TFSI S TRONIC (LED),42000,14770,30-Dec-2016,85000,2016,392,Auto,21290,15/09/2024,24582,16415,50010,792,999,1280,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1241836&DL=2008\,MERCEDES BENZ R350L,103888,15680,29-Aug-2011,122000,2011,4113,Auto,31345,15/09/2024,67708,67708,47316,2376,3498,2175,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332233&DL=4032\,TOYOTA SIENTA ELEGANCE (AUTO),78800,14970,30-Apr-2019,59988,2019,682,Auto,25266,15/09/2024,19221,19221,25556,1584,1496,1350,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312232&DL=3175\,NISSAN QASHQAI 1.2 DIG-T CVT,49999,14020,29-Sep-2017,100000,2017,508,Auto,20601,15/09/2024,19881,14881,36001,1098,1197,1325,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1269799&DL=1000\,,429999,41320,26-May-2023,5500,SUV,2382,2023,198521,15/09/2024,,,124002,3168,2996,2361,2,,
https://www.sgcarmart.com/used_cars/info.php?ID=1317059&DL=2792\,MINI ONE 5DR HB (LCI),73800,15910,24-Oct-2018,110328,2018,684,Auto,24255,15/09/2024,24947,16926,30209,1584,1499,1225,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334237&DL=2953\,MERCEDES BENZ C180K,50800,11600,13-Feb-2009,117000,2008,1461,Auto,13727,15/09/2024,37079,37079,31335,1584,1796,1485,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312809&DL=3106\,MERCEDES BENZ CLA200 COUPE URBAN (R18 LED),64800,19310,28-Apr-2017,120835,2016,740,Auto,31299,15/09/2024,29743,28641,54000,792,1595,1395,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324450&DL=4691\,HYUNDAI FD I30 CW 1.6 A,3850,,15-Dec-2009,184000,2009,1107,Auto,788,15/09/2024,14311,14311,15988,62,1591,1360,4,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335057&DL=4688\,B.M.W. 520I,136888,19390,31-Jan-2020,131000,2019,1210,Auto,69218,15/09/2024,51807,65253,37705,1980,1998,1540,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329220&DL=4465\,HYUNDAI HD AVANTE 1.6 A S/R,39800,9020,13-Feb-2009,130000,2008,1107,Auto,11355,15/09/2024,12445,12445,25727,1584,1591,1264,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334496&DL=4754\,B.M.W. 216D GRAN TOURER LED NAV 7 SEATER,34170,13050,12-May-2016,151444,MPV,1082,2016,21775,15/09/2024,,,47889,396,1496,1480,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1326640&DL=1000\,,75800,37750,30-Sep-2015,101000,2015,2362,Auto,46489,15/09/2024,56221,73198,60001,366,2979,1525,3,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1318126&DL=1106\,AUDI Q5 SPORT 2.0 TFSI QU S TRONIC,108399,19740,18-Oct-2018,,2018,1194,Auto,51500,15/09/2024,45200,55280,31302,1584,1984,1795,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333303&DL=4458\,MAZDA CX-5 2.0 AT STANDARD 2WD,78000,16400,30-Aug-2018,82000,2018,1210,Auto,30648,15/09/2024,24446,26225,34381,1188,1998,1572,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336060&DL=3597\,HONDA VEZEL HYBRID 1.5X AUTO,71000,15500,13-Sep-2018,85058,SUV,682,2018,24698,15/09/2024,,,32311,1188,1496,1280,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335322&DL=4639\,SUBARU FORESTER 2.0I-L CVT AWD SR,29899,13170,24-May-2016,136000,2016,1208,Auto,17069,15/09/2024,15408,15408,51010,396,1995,1566,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329678&DL=4405\,CHEVROLET CRUZE 1.6L AUTO ABS D/AB 2WD 4DR,7000,13890,19-Mar-2010,,2009,1113,Auto,1674,15/09/2024,12601,12601,16604,186,1598,1388,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317410&DL=1137\,TOYOTA ALPHARD 2.5 CVT ELEGANCE S/R,60800,29100,04-Nov-2015,120000,2015,1792,Auto,37627,15/09/2024,45427,55598,62140,396,2494,2075,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335626&DL=2051\,PORSCHE 981 CAYMAN S PDK E5,248800,26480,06-Feb-2014,86000,2013,3375,Auto,90994,15/09/2024,96395,145511,113742,3564,3436,1425,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332083&DL=3003\,BENTLEY BENTAYGA V8,880000,95780,24-Jan-2022,38000,2021,3944,Auto,327533,15/09/2024,210203,350366,88000,2772,3996,2415,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1240392&DL=3794\,SUBARU LEGACY SEDAN 2.5GT AWD 5AT ABS,68800,14880,27-May-2009,205000,2008,2625,Auto,16376,15/09/2024,30526,30526,35411,1584,2457,1485,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315378&DL=8008\,AUDI A3 SEDAN 1.5 TFSI S TRONIC,138888,16840,24-Jun-2022,83000,Luxury,684,2021,94341,15/09/2024,,,106001,2772,1498,1395,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335618&DL=4721\,VOLVO XC60 T5 MOMENTUM,130800,22160,30-Jul-2019,67000,2018,1176,Auto,51394,15/09/2024,38330,45662,39889,1584,1969,1899,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320910&DL=4075\,PORSCHE 718 CAYMAN GT4 RS LED RC (982),708800,65660,07-Nov-2022,23000,2022,3944,Auto,347142,15/09/2024,185273,347601,108051,3168,3996,1490,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335404&DL=3074\,HONDA HRV 1.5 DX CVT,95800,14270,24-Aug-2020,54788,2020,682,Auto,36147,15/09/2024,21472,22061,33000,1980,1496,1191,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333054&DL=2080\,MINI COOPER S HB 1.6 AT HID SR ABS TC 2WD,64800,8710,24-Feb-2012,134000,2011,965,Auto,42184,15/09/2024,27645,27645,56670,2772,1598,1155,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297837&DL=2440\,RENAULT GRAND SCENIC III 1.5 DCI A/T 2WD 5DR S/R,29800,12840,09-May-2016,110000,MPV,1048,2016,17338,15/09/2024,,,47300,396,1461,1539,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1307735&DL=2943\,PEUGEOT 3008 1.6 BLUEHDI EAT6 S/R,28200,11840,22-Jul-2016,95000,SUV,1144,2016,16632,15/09/2024,,,52301,396,1560,1527,3,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1334044&DL=3598\,TOYOTA HARRIER PREMIUM STYLE MAUVE2.0 A,45288,15600,30-Jun-2016,103288,2015,1196,Auto,27939,15/09/2024,30595,34833,49156,396,1986,1610,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323002&DL=1198\,NISSAN TEANA 2.5L CVT,28300,11840,11-Nov-2015,139180,2015,1786,Auto,23012,15/09/2024,26629,29281,59889,396,2488,1510,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308507&DL=1000\,,282888,46930,09-Oct-2018,60000,2018,4568,Auto,141625,15/09/2024,117856,184141,31301,1464,4395,1855,2,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1333681&DL=1243\,TOYOTA VIOS E AUTO,,,24-Jun-2010,,2010,1026,Auto,,15/09/2024,12331,12331,16438,279,1497,1095,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1300100&DL=2356\,PORSCHE CAYMAN TIPTRONIC,78800,26630,04-Jan-2008,,2007,3027,Auto,15082,15/09/2024,80452,88498,50972,792,2687,1435,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330879&DL=3495\,DAIHATSU J210RG-GQXFW,37800,10790,18-Mar-2008,100000,2007,1023,Auto,13762,15/09/2024,17118,17118,39274,1188,1495,1200,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329348&DL=2485\,MERCEDES BENZ E200 SEDAN EDITION E (R18 LED SR),58800,18790,27-Jan-2016,117888,2015,1202,Auto,44810,15/09/2024,52397,66315,61103,396,1991,1655,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315568&DL=2469\,TOYOTA SIENTA ELEGANCE (AUTO),70800,13120,15-May-2019,50191,2019,182,Auto,17792,15/09/2024,19222,19222,9301,1584,1496,1350,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319588&DL=2875\,AUDI A5 SB 2.0 TFSI S TRONIC (DESIGN),87800,21030,16-Nov-2017,123000,2017,1194,Auto,45735,15/09/2024,39561,42386,57414,1185,1984,1535,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309364&DL=1000\,,280000,34370,29-Jun-2021,47000,2018,2362,Auto,,15/09/2024,67518,93533,56032,2376,2979,2250,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1289846&DL=3160\,VOLKSWAGEN JETTA 1.4 TSI AT 1622G5,49230,10650,15-May-2014,120000,2013,682,Auto,36295,15/09/2024,18691,8691,39241,1584,1390,1417,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321979&DL=1026\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,40800,13910,18-Nov-2016,92177,2016,1210,Auto,24917,15/09/2024,20840,21176,56206,792,1998,1535,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332670&DL=2025\,NISSAN SYLPHY 1.6 CVT,68888,12920,30-May-2019,79131,2018,742,Auto,24049,15/09/2024,16212,16212,27000,1584,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1289143&DL=3382\,NISSAN TEANA 2.0L CVT ABS D/AIRBAG 2WD,54998,9930,30-Mar-2010,145078,2009,1815,Auto,19610,15/09/2024,25358,25358,35416,1980,1997,1450,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311952&DL=3570\,TOYOTA HARRIER M GRADE,134888,19870,11-Aug-2020,46000,2019,1210,Auto,48254,15/09/2024,30808,35132,37102,1980,1998,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1241303&DL=1054\,HYUNDAI ELANTRA AD 1.6 GLS AT (AMS),58800,13030,27-Sep-2018,89488,2018,738,Auto,22364,15/09/2024,12477,12477,33798,1464,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334727&DL=8008\,B.M.W. 118I HATCH MSPT LED FL,112900,17930,03-Dec-2019,57000,2019,684,Auto,50880,15/09/2024,33402,38763,41805,1980,1499,1320,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334320&DL=3607\,HONDA VEZEL 1.5RS CVT,48000,14160,22-Mar-2017,83000,2016,682,Auto,27665,15/09/2024,23458,24842,50789,792,1496,1210,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334770&DL=3137\,MITSUBISHI LANCER EX 1.6 AT LED TAIL LAMP,34000,11240,31-Mar-2017,,2016,738,Auto,19498,15/09/2024,10980,10980,50889,792,1590,1284,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284502&DL=3142\,NISSAN GT-R 3.8 A,199800,53860,09-Jan-2009,178000,2008,5454,Auto,14361,15/09/2024,86724,86724,38712,1188,3799,1740,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292463&DL=3980\,PORSCHE MACAN 2.0 A/T ABS D/AIRBAG AWD,178999,17890,22-Jul-2015,179000,2015,1194,Auto,,15/09/2024,62135,83843,,365,1984,1940,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331914&DL=1020\,B.M.W. 216I GT LED NAV,64888,13870,12-Feb-2018,99000,2017,684,Auto,36514,15/09/2024,30858,35202,40000,1188,1499,1480,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335645&DL=3137\,HONDA ACCORD 2.4L,50000,11510,19-Jan-2009,,2008,2442,Auto,13616,15/09/2024,31866,31866,31335,1584,2354,1550,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321110&DL=2080\,B.M.W. 525I XL,37800,9780,28-Jul-2008,,2008,2694,Auto,14260,15/09/2024,56722,56722,36888,1188,2497,1605,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336021&DL=3271\,B.M.W. 216I GRAN TOURER HALOGEN LIGHT,101900,15860,31-Mar-2020,70000,2020,684,Auto,38374,15/09/2024,25795,28113,31210,1980,1499,1490,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333359&DL=3093\,MAZDA MAZDA6 WAGON 2.5 AT LUXURY 2WD,78800,15570,25-Oct-2018,76000,2018,1786,Auto,34069,15/09/2024,26879,29631,32429,1584,2488,1605,2,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1269090&DL=3648\,VOLKSWAGEN BEETLE CABRIOLET 1.2 DSG,71777,15170,31-Jul-2018,78000,2018,508,Auto,29588,15/09/2024,24308,26032,32699,1188,1197,1421,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334337&DL=1000\,,40500,19410,24-Jun-2015,109329,2014,1202,Auto,31330,15/09/2024,45795,51113,75000,279,1991,1655,3,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1229734&DL=1111\,MASERATI LEVANTE DIESEL 3.0 V6,165800,29940,03-Nov-2017,135000,SUV,3366,2017,110465,15/09/2024,,,53711,1188,2987,2205,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1333079&DL=4648\,HONDA VEZEL 1.5X AUTO,63800,12750,04-Sep-2014,90000,2014,682,Auto,,15/09/2024,19957,9957,,1825,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1217425&DL=4061\,ROLLS ROYCE CULLINAN V12 BLACK BADGE AUTO,2200000,242350,14-Jul-2023,102,2023,8250,Auto,141602,15/09/2024,472997,980594,102002,3168,6749,2819,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333754&DL=3337\,B.M.W. 520I LED NAV,98800,21170,26-Dec-2017,97000,2017,1210,Auto,54321,15/09/2024,47763,58869,49000,1188,1998,1530,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331670&DL=4309\,KIA CERATO 1.6(A) LX,57500,13130,30-Aug-2018,57000,2018,738,Auto,19861,15/09/2024,11081,11081,31997,1188,1591,1287,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331933&DL=3730\,B.M.W. 216I GRAN TOURER,76800,14050,22-Nov-2018,57000,2018,684,Auto,37097,15/09/2024,31412,35977,28457,1584,1499,1490,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333540&DL=2050\,HONDA STREAM 1.8X A,46800,10800,15-Jan-2009,153000,2008,1467,Auto,13581,15/09/2024,18564,18564,31335,1584,1799,1350,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335726&DL=1000\,,88800,24060,18-May-2016,81000,2016,2362,Auto,62031,15/09/2024,69616,97309,51010,396,2979,1750,4,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1316925&DL=3024\,SKODA OCTAVIA 1.4 AMBITION TSI (A),78500,13890,30-Aug-2019,88000,2019,624,Auto,33342,15/09/2024,19310,19310,40001,1584,1395,1289,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308131&DL=3534\,MERCEDES BENZ CLA200 AMG LINE AUTO,135000,21020,18-Nov-2019,50800,2019,586,Auto,59334,15/09/2024,43196,52475,38602,1980,1332,1420,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310415&DL=2563\,PORSCHE 987 BOXSTER S TIPTRONIC,95000,39990,31-Jan-2007,,2006,4488,Auto,12509,15/09/2024,98498,108348,52660,792,3387,1395,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328414&DL=1000\,,34500,10070,18-Feb-2008,,2007,1023,Auto,14425,15/09/2024,12742,14017,42122,1188,1496,1130,3,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1336171&DL=3648\,JAGUAR E-PACE 2.0P (200PS),119777,18560,31-Mar-2020,63000,2019,1210,Auto,46248,15/09/2024,29975,33965,37500,1980,1997,1757,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1294258&DL=4457\,HONDA INSIGHT 1.3 CVT HYBRID,56800,11350,24-Oct-2014,80000,Hatchback,590,2014,,15/09/2024,,,,1825,1339,1215,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334266&DL=3742\,AUDI A4 1.4 TFSI S TRONIC,65800,16300,22-Nov-2017,89000,2017,624,Auto,36360,15/09/2024,32727,27818,57414,1188,1395,1450,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335850&DL=2549\,KIA CERATO 1.6(A) LX,67800,14080,15-Feb-2019,65280,2018,738,Auto,18236,15/09/2024,11173,11173,23568,1584,1591,1287,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325852&DL=4648\,TOYOTA COROLLA ALTIS 1.6L CVT,63800,12750,21-Oct-2014,96326,2014,742,Auto,,15/09/2024,18650,13650,,1825,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293185&DL=2473\,HONDA JAZZ 1.5 VTIR CVT ABS D/AIRBAG 2WD,22800,13400,08-Jan-2016,,2015,684,Auto,13249,15/09/2024,15417,10417,57301,396,1498,1046,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1251995&DL=4332\,VOLKSWAGEN POLO 1.0 TSI CL,84900,12620,31-Aug-2020,43516,2019,392,Auto,35848,15/09/2024,19425,19425,35710,1980,999,1190,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335679&DL=3318\,VOLKSWAGEN GOLF GTI 2.0L AT 5DR 5K19V3,61800,13360,29-Oct-2009,175000,2009,1791,Auto,16376,15/09/2024,32141,32141,35411,1584,1984,1339,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318424&DL=3283\,MERCEDES BENZ CLS 350,103800,14740,16-Jan-2012,95000,2011,4113,Auto,40942,15/09/2024,83641,83641,58124,2562,3498,1735,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323882&DL=2943\,CITROEN C4 CACTUS 1.2 AT6,57200,11450,26-Nov-2018,86000,2018,508,Auto,23284,15/09/2024,18273,18273,25000,1584,1199,1050,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334798&DL=2762\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),78800,15750,07-Nov-2014,116000,2014,740,Auto,,15/09/2024,32861,28006,,1825,1595,1425,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311534&DL=3791\,SUZUKI SWIFT 1.0T GLX AT,83800,12590,28-Sep-2020,63000,2020,392,Auto,34916,15/09/2024,15569,15569,38504,2196,998,940,3,Hatchback,Petrol
