LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1307921&DL=3106\,VOLKSWAGEN SHARAN 2.0 TSI 7N24MY,57500,16990,30-Nov-2016,121068,2016,1194,Auto,36483,15/09/2024,34335,40069,56410,792,1984,1790,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315870&DL=3541\,B.M.W. X3 SDRIVE 20I HID NAV,39500,17400,19-Nov-2015,118987,2015,1210,Auto,28085,15/09/2024,32925,38095,60689,396,1997,1680,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324321&DL=1164\,MINI COOPER S 5DR FWD LED ABS NAV,78900,20280,02-Dec-2017,62400,2016,1210,Auto,36237,15/09/2024,28993,27591,57000,1188,1998,1240,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322648&DL=2728\,TOYOTA COROLLA ALTIS ELEGANCE AUTO,56800,14870,11-Oct-2017,91610,2017,742,Auto,25585,15/09/2024,21690,22366,36001,1098,1598,1230,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299004&DL=2741\,AUDI A3 SPORTBACK 1.0 TFSI S TRONIC (LED),60900,12870,08-Jun-2018,77000,2018,392,Auto,30381,15/09/2024,24174,25844,36426,1188,999,1275,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295692&DL=3163\,MERCEDES BENZ GLA180 URBAN (R18 LED),73888,18660,12-Dec-2017,79000,2017,740,Auto,32632,15/09/2024,28494,26892,46791,1188,1595,1435,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313363&DL=4529\,MERCEDES BENZ AMG A35 4MATIC,178888,32140,10-Jul-2019,90000,2019,1202,Auto,51001,15/09/2024,40109,48153,35906,1584,1991,1555,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332309&DL=1155\,LAND ROVER RANGE VELAR 3.0D SD6,151800,28500,16-Nov-2017,49800,SUV,3376,2017,98193,15/09/2024,,,57414,1185,2993,2214,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1288498&DL=3405\,SKODA OCTAVIA RS 2.0 TSI AIDISPLAY,119800,17760,06-Aug-2020,50000,2019,1194,Auto,43959,15/09/2024,27446,30425,35889,1980,1984,1577,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326914&DL=3648\,CITROEN C5 AIRCROSS 1.2 FEEL,112777,14600,15-Feb-2022,50500,2021,508,Auto,49598,15/09/2024,22754,8856,57898,2772,1199,1423,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334456&DL=1000\,,30000,,31-Oct-2014,140000,2014,740,Auto,14900,15/09/2024,32856,27999,73010,31,1595,1425,2,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1327181&DL=2097\,HONDA HRV 1.5 LX CVT,38888,13830,17-Oct-2016,117288,2016,682,Auto,22491,15/09/2024,23650,20110,50000,792,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293286&DL=4649\,PORSCHE 911TURBO TIP,238888,37440,22-Feb-2001,130000,2000,4986,Auto,27235,15/09/2024,148421,207790,42683,2376,3600,,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332426&DL=3318\,MERCEDES BENZ A180 SALOON PROGRESSIVE,135800,18040,29-Mar-2021,38000,2020,586,Auto,52187,15/09/2024,31279,35791,38786,2376,1332,1380,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328923&DL=4508\,SUBARU FORESTER 2.0XT CVT AWD SR,42800,14550,03-Dec-2016,159000,2016,1210,Auto,25203,15/09/2024,20851,21192,56410,792,1998,1682,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313707&DL=3845\,HYUNDAI ELANTRA AD 1.6 GLS AT,27800,14120,16-Mar-2016,90000,2016,738,Auto,14076,15/09/2024,13354,13354,45000,395,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333335&DL=3079\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,35500,11730,24-Feb-2017,,2016,508,Auto,20050,15/09/2024,18725,13725,48401,792,1197,1285,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1216875&DL=4449\,MERCEDES BENZ CLS 350,85000,14060,17-Oct-2011,136000,2011,4113,Auto,21114,15/09/2024,82519,82519,34935,2196,3498,1735,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330625&DL=3079\,MAZDA MAZDA3 HATCHBACK 1.5 AT STANDARD EU6,64500,13140,28-Dec-2018,,2018,682,Auto,22411,15/09/2024,16406,16406,25501,1584,1496,1329,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301915&DL=2804\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),47800,21970,19-Jan-2016,117900,2015,740,Auto,28185,15/09/2024,35428,36600,60001,396,1595,1425,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1267712&DL=3730\,TOYOTA WISH 1.8 CVT,39800,14830,20-Sep-2016,172400,2016,976,Auto,23234,15/09/2024,19955,19955,56000,732,1798,1360,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335041&DL=3426\,MAZDA MAZDA2 HATCHBACK 1.5 AT DELUXE 2WD,67800,13320,19-Feb-2019,69000,2018,682,Auto,23709,15/09/2024,17612,17612,25689,1584,1496,1067,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333853&DL=3117\,HONDA VEZEL 1.5X A,16800,15980,30-Jun-2015,130000,2015,682,Auto,9033,15/09/2024,18473,8473,61000,279,1496,1190,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335666&DL=1311\,HONDA HRV 1.5 DX,142800,15890,08-Mar-2023,3000,2022,684,Auto,80870,15/09/2024,16093,16093,86000,3168,1498,1254,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328900&DL=2446\,TOYOTA LEXUS GS350 LUXURY AT,80800,18980,21-Jul-2016,95000,2015,3100,Auto,60733,15/09/2024,66456,91621,56089,396,3456,1655,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301734&DL=8008\,TOYOTA ALPHARD 3.0V MS A,52000,14300,05-May-2008,129000,2008,3570,Auto,14074,15/09/2024,34808,38289,38712,1188,2994,1910,,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334262&DL=3750\,TOYOTA LEXUS CT200H AUTO PREMIUM,69800,10810,18-Mar-2011,,Hatchback,1366,2011,29437,15/09/2024,,,45586,2376,1798,1410,,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1331916&DL=1000\,,55555,14980,11-Jul-2008,,2008,2457,Auto,14361,15/09/2024,39284,39284,38712,1188,2362,1920,6,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1334667&DL=4743\,B.M.W. 523I A,85888,13460,23-May-2011,,2011,2514,Auto,27235,15/09/2024,41301,41301,42683,2376,2497,1725,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333189&DL=2341\,TOYOTA HARRIER 2.0 PREMIUM CVT 2WD SR,129800,12970,27-Nov-2014,,2014,1196,Auto,,15/09/2024,28749,22249,,365,1986,1610,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321763&DL=1020\,TOYOTA COROLLA ALTIS CLASSIC 1.6 CVT,31800,12710,20-Jul-2016,117000,2016,742,Auto,18869,15/09/2024,16800,16800,52301,396,1598,1205,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328474&DL=1000\,,186800,17340,09-May-2024,4000,2024,184,Auto,90467,15/09/2024,33508,38912,76604,3564,1499,1470,1,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1336098&DL=3038\,B.M.W. 420I GRAN COUPE M SPORT A/T S/R HID NAV,147800,14770,29-May-2015,28000,2014,1210,Auto,,15/09/2024,39556,42379,,365,1997,1505,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1294161&DL=4550\,SKODA RAPID SB AMBITION 1.4 TSI (A),65800,12380,25-Apr-2019,78000,2018,624,Auto,27534,15/09/2024,17479,17479,33199,1584,1395,1331,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326078&DL=1000\,,34000,17680,13-Jan-2016,67000,2015,1636,Auto,19562,15/09/2024,20787,21102,60000,396,2360,1530,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1287757&DL=4414\,TOYOTA VOXY HYBRID 1.8X CVT,93800,22850,05-Apr-2018,76000,MPV,974,2017,32464,15/09/2024,,,47390,1188,1797,1610,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1202127&DL=3573\,NISSAN 350Z 6-SPD M,135800,15330,24-Jul-2003,188000,2002,4746,Manual,95137,15/09/2024,44070,57291,118921,3168,3498,1500,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312523&DL=3175\,MERCEDES BENZ E250 CGI A,93800,14900,18-Mar-2011,159000,2010,1364,Auto,25633,15/09/2024,46663,46663,40714,2376,1796,1695,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331368&DL=2030\,MERCEDES BENZ E200 AVG (R18 LED),117688,22670,25-Apr-2018,80600,2018,1202,Auto,60032,15/09/2024,55451,71812,37010,1188,1991,1605,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299013&DL=3546\,TOYOTA PREVIA AERAS 2.4 CVT MR,123800,22110,24-May-2019,106000,2019,1638,Auto,50703,15/09/2024,34487,40282,48010,1584,2362,1775,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324275&DL=3456\,HONDA VEZEL 1.5X A,19000,17930,15-Jul-2015,140000,2015,682,Auto,9024,15/09/2024,18335,8335,58700,279,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336321&DL=4647\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),43000,15910,05-Apr-2016,140000,2016,740,Auto,28687,15/09/2024,35465,36651,55001,396,1595,1425,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334338&DL=2163\,AUDI A3 SEDAN 1.4 TFSI (AMBIENTE),30800,14840,29-Apr-2016,98989,2016,624,Auto,15136,15/09/2024,22584,13618,47300,396,1395,1310,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1263891&DL=2356\,HONDA ODYSSEY 2.4 EXV-S CVT SR,42800,21060,30-Dec-2015,192777,2015,1630,Auto,24652,15/09/2024,28114,31360,57501,396,2356,1855,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332521&DL=3043\,TOYOTA CAMRY HYBRID 2.5 ASCENT,98800,17970,29-Aug-2019,93400,Luxury,1784,2018,32838,15/09/2024,,,38602,1584,2487,1570,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1317404&DL=2303\,MERCEDES BENZ EQC400 4MATIC,235800,24840,20-Dec-2022,15000,SUV,4336,2022,130146,15/09/2024,,,105501,3168,,2495,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1325947&DL=8008\,TOYOTA LEXUS RX450H PANORAMIC ROOF,55000,11240,07-Aug-2009,143500,SUV,4650,2009,19541,15/09/2024,,,39936,1584,3456,2110,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1306755&DL=1340\,MERCEDES BENZ A200 COMPT SALN PROGRESSIVE (R18 LED),118800,18460,13-Feb-2020,64036,2019,586,Auto,48728,15/09/2024,32681,37754,37705,1980,1332,1375,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296451&DL=3648\,PEUGEOT 308 SW ALLURE PURETECH 1.2 A/T 2WD,48777,11250,31-Jan-2018,,2017,508,Auto,26475,15/09/2024,21125,21575,36890,1188,1199,1190,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332591&DL=4323\,HYUNDAI HD AVANTE 1.6 A,39800,8620,29-Apr-2009,168000,2009,1107,Auto,12091,15/09/2024,11706,2295,26175,1584,1591,1264,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1303831&DL=2080\,TOYOTA VELLFIRE ELEGANCE MOONROOF (AUTO),133800,25460,17-Oct-2018,,2018,1792,Auto,54423,15/09/2024,48192,59469,31301,1584,2494,2045,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315509&DL=2080\,VOLKSWAGEN GOLF GTI 2.0 SMT ABS 2WD 5 DR SR,42800,17360,14-Apr-2016,,2010,1194,Auto,25638,15/09/2024,27778,30890,55089,396,1984,1328,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332695&DL=4405\,NISSAN NOTE 1.2 CVT,33000,12020,31-Mar-2017,108000,2016,508,Auto,16133,15/09/2024,13920,5000,51765,792,1198,1048,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320926&DL=1015\,TOYOTA PRIUS PLUS (AUTO),85800,16850,01-Feb-2019,140409,MPV,976,2018,30741,15/09/2024,,,31809,1584,1798,1500,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1328921&DL=1000\,,89800,,11-Feb-2015,,2014,2382,Auto,76312,15/09/2024,96954,146518,75289,124,2996,1935,3,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1292685&DL=8008\,PORSCHE TAYCAN 4+1 (Y1A),430000,42120,27-Jun-2023,9500,Sports,3242,2022,150427,15/09/2024,,,113034,3168,,2125,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1304073&DL=3911\,HONDA FIT 1.3G  AUTO,55800,11150,22-Sep-2014,100800,2014,578,Auto,,15/09/2024,13461,5000,,1825,1317,1210,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326542&DL=3778\,B.M.W. 428I GRAN COUPE M SPORT A/T SR HID NAV,151800,15170,16-Jan-2015,57000,2014,1210,Auto,,15/09/2024,53260,62868,,365,1997,1530,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333164&DL=3973\,FERRARI 575MARANELLO,480000,48450,11-Aug-2004,64700,2004,10026,Auto,81938,15/09/2024,259435,285379,102423,3564,5748,1825,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335295&DL=3426\,PEUGEOT 3008 1.6 BLUEHDI EAT6 S/R,30588,11440,27-Oct-2016,97680,SUV,1144,2016,18482,15/09/2024,,,50991,792,1560,1527,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1291191&DL=1155\,KIA FORTE K3 1.6A EX,18800,12310,27-Aug-2015,121300,2015,738,Auto,12477,15/09/2024,14329,14329,56209,31,1591,1295,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315830&DL=4147\,MERCEDES BENZ GLC250 AMG COUPE AUTO,173000,27840,25-Jul-2019,78000,2018,1202,Auto,69358,15/09/2024,57501,75502,36901,1584,1991,1760,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320052&DL=4481\,B.M.W. 116D 5DR HATCHBACK DSC LED,36800,19730,25-Apr-2016,115000,Hatchback,1082,2016,13026,15/09/2024,,,46009,396,1496,1350,5,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1290254&DL=2244\,MERCEDES BENZ S320L (R19 LED),158800,34570,05-May-2017,93600,2016,2382,Auto,95668,15/09/2024,90870,135566,54556,792,2996,1940,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1254261&DL=2849\,MERCEDES BENZ EQC400 4MATIC AMG LINE,275000,25400,04-Aug-2023,1748,SUV,4336,2022,148821,15/09/2024,,,120889,3168,,2495,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333220&DL=3597\,AUDI A4 2.0 TFSI S TRONIC,137000,18100,24-Feb-2021,57285,Luxury,1194,2020,60169,15/09/2024,,,46002,2376,1984,1515,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334095&DL=2440\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,13800,12290,18-Jun-2015,105000,2015,508,Auto,9515,15/09/2024,19084,9084,66000,279,1197,1285,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334732&DL=2163\,MINI COOPER 1.6 AT ABS D/AB 2WD 2DR,58800,9980,06-Aug-2010,129800,2010,1113,Auto,18961,15/09/2024,23279,23279,32190,1980,1598,1105,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1262833&DL=3004\,SUZUKI SWIFT 1.5 AT ABS AIRBAG 2WD,49800,10960,16-Apr-2009,136000,2009,1020,Auto,11595,15/09/2024,13556,13556,25525,1584,1490,1060,6,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313585&DL=3163\,MAZDA CX-5 2.0 AT PREMIUM 2WD,86800,18080,21-Aug-2018,108000,2018,1210,Auto,32607,15/09/2024,28153,31415,31000,1188,1998,1572,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332443&DL=3998\,MERCEDES BENZ CLA180 (R18 BI),72800,14550,10-Sep-2014,138182,2014,740,Auto,,15/09/2024,26629,19281,,1825,1595,1430,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330272&DL=2140\,SUBARU FORESTER 2.0I-L CVT AWD SR,61800,13770,15-Sep-2018,95000,2018,1208,Auto,21544,15/09/2024,13451,13451,32001,1188,1995,1591,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313433&DL=3159\,TOYOTA PRIUS C CVT,57500,11800,31-Jul-2014,131000,Hatchback,752,2014,44549,15/09/2024,,,45701,1584,1497,1120,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1327672&DL=3283\,B.M.W. 740LI SR LED NAV HUD RCP,139800,27630,31-May-2017,130000,2017,2384,Auto,92449,15/09/2024,87886,130195,53001,792,2998,1770,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1117448&DL=1177\,M.G. GT,59000,12110,04-Jul-1972,3200,1972,,Manual,2090,15/09/2024,,,4289,1584,1798,,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321085&DL=3932\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,39800,12500,08-May-2017,99320,2017,508,Auto,21778,15/09/2024,18583,13583,51600,792,1197,1285,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334207&DL=3164\,HONDA FREED 1.5 S7 CVT,147800,15570,23-Aug-2023,20000,2023,684,Auto,92449,15/09/2024,17133,17133,99499,3168,1498,1355,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314597&DL=4559\,HONDA CIVIC 1.6 VTI CVT,83888,17030,18-Jan-2019,121000,2018,742,Auto,24148,15/09/2024,19877,19877,23568,1584,1597,1249,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336288&DL=3271\,HONDA FIT 1.3GF CVT,70800,13060,21-Nov-2019,51000,2019,578,Auto,20206,15/09/2024,16207,6207,30000,1980,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335472&DL=2050\,TOYOTA HARRIER 2.5 HYBRID (AUTO) (2WD) PREMIUM,,,29-Mar-2022,,SUV,1784,2021,,15/09/2024,,,98889,2772,2487,1665,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1308656&DL=3757\,OPEL ZAFIRA TOURER 1.4 TURBO AT,60800,12390,27-Jun-2018,126000,2017,606,Auto,32264,15/09/2024,25660,27924,37330,1188,1364,1538,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322873&DL=3648\,MERCEDES BENZ E300 AVG (R18 LED),159777,23990,30-Jul-2019,85000,2019,1202,Auto,76666,15/09/2024,63257,85863,34000,1584,1991,1670,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333396&DL=2549\,MAZDA MAZDA6 SEDAN 2.0 AT STANDARD I4,107300,15770,30-Oct-2020,73500,2019,1210,Auto,40764,15/09/2024,21035,21449,40301,2376,1998,1514,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314868&DL=3597\,AUDI Q2 1.0 TFSI S TRONIC,86000,16200,28-Mar-2019,76648,2018,392,Auto,29687,15/09/2024,23680,25152,26659,1584,999,1315,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321785&DL=3811\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,28888,13620,26-Apr-2016,128000,2016,508,Auto,15085,15/09/2024,18974,13974,46009,396,1197,1285,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1252376&DL=1094\,HYUNDAI LF SONATA 2.0 GLS A/T,39800,13970,16-Nov-2016,117386,2016,1212,Auto,23612,15/09/2024,19053,19053,56206,790,1999,1460,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301178&DL=1000\,,52800,17270,19-Apr-2017,111800,2017,684,Auto,22810,15/09/2024,24410,16174,50621,792,1499,1175,3,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1328215&DL=3518\,TOYOTA ALPHARD HYBRID 7-SEATER 2.5X CVT,197800,25100,19-May-2021,43800,MPV,1792,2019,75484,15/09/2024,,,45001,2376,2493,2110,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1328755&DL=1000\,,75000,16510,01-Sep-1999,89000,1999,1110,Auto,11595,15/09/2024,31200,,25525,1584,1595,,1,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1301234&DL=4617\,VOLKSWAGEN GOLF A7 1.4 TSI AT 5G13GZ W/O HID,51800,10350,29-May-2014,93000,2014,686,Auto,,15/09/2024,20925,6295,,1825,1395,1249,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332675&DL=3851\,TOYOTA ALPHARD 2.4AX L-EDITION A,48800,13770,02-Apr-2008,150000,2007,2457,Auto,14493,15/09/2024,29139,29139,40881,1188,2362,1820,5,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328326&DL=2189\,B.M.W. X1 SDRIVE18I LED NAV,91800,17030,06-Dec-2018,95000,2018,684,Auto,40847,15/09/2024,34049,39669,30959,1584,1499,1430,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1289606&DL=3906\,HONDA ODYSSEY 2.4 EXV-S CVT LED SR,76800,15350,09-Sep-2014,97000,2014,1630,Auto,,15/09/2024,29743,33641,,1825,2356,1855,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298557&DL=2469\,VOLVO V40 CROSS COUNTRY T5 AWD (A) SR,32800,13740,04-Jan-2016,90504,2015,1176,Auto,24223,15/09/2024,27031,29844,60001,396,1969,1542,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308245&DL=1024\,SUZUKI VITARA 1.6 GLX 6AT 2WD,43800,13330,24-Jul-2017,96000,2016,736,Auto,19136,15/09/2024,16549,11549,42801,792,1586,1160,4,SUV,Petrol
