LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1333788&DL=4074\,SUBARU IMPREZA 5D 2.0 S-GT-S AWD 4AT,60000,13980,30-Dec-2008,260000,2008,1809,Auto,13538,15/09/2024,25958,25958,31553,1584,1994,1390,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335123&DL=4706\,VOLKSWAGEN GOLF 1.4 TSI CL RL,96700,14560,31-Aug-2020,54500,2020,624,Auto,34886,15/09/2024,19883,19883,33520,1980,1395,1270,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334194&DL=3758\,MERCEDES BENZ C 180 KOMPRESSOR,32800,14300,06-Mar-2012,108000,2012,965,Auto,11596,15/09/2024,29391,29391,25285,792,1597,1500,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307477&DL=3337\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,29800,12210,03-Aug-2016,97000,2016,508,Auto,17904,15/09/2024,18689,13689,55200,396,1197,1285,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321921&DL=3642\,KIA CERATO FORTE 1.6(A) SX ABS D/AB 2WD 4DR,43988,9510,14-Aug-2009,142000,2009,1107,Auto,12105,15/09/2024,14731,14731,26175,1584,1591,1251,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325792&DL=4531\,MAZDA BIANTE 5-DOOR WAGON 2.0L SP.6EAT,47880,14110,09-May-2017,94900,2017,1210,Auto,27099,15/09/2024,20804,21126,54556,792,1998,1664,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322897&DL=2003\,AUDI A8L 3.0 TFSI QUATTRO TIP,365999,37490,21-Nov-2022,37000,Luxury,2380,2022,164165,15/09/2024,,,105001,3168,2995,2055,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1330063&DL=3382\,HONDA SHUTTLE 1.5G CVT,100998,13770,09-Nov-2021,48000,2021,682,Auto,37359,15/09/2024,19566,5000,47001,2772,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318865&DL=2341\,MERCEDES BENZ CLA180 COUPE URBAN (R18 LED),100800,18380,24-Apr-2019,59000,2019,740,Auto,34749,15/09/2024,28812,32337,26301,1584,1595,1430,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296115&DL=2239\,BENTLEY MULSANNE,375800,49810,03-Apr-2012,9000,2012,10730,Auto,62975,15/09/2024,380492,380492,83464,2772,6752,2585,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334621&DL=3892\,NISSAN SYLPHY 1.5 4AT,39800,9530,18-Nov-2008,,2008,1026,Auto,12388,15/09/2024,19556,13011,29670,1584,1498,1175,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336297&DL=2549\,TOYOTA LEXUS RX300 5DR SUV (AT) (2WD) EXECUTIVE,194800,26750,25-Sep-2020,47700,2020,1210,Auto,73748,15/09/2024,52859,67147,38802,2196,1998,1890,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334467&DL=2626\,NISSAN NOTE 1.2 CVT,46800,10540,28-Nov-2018,41000,2018,70,Auto,7096,15/09/2024,13438,5000,8556,1584,1198,1048,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305616&DL=3730\,NISSAN TEANA 2.0L CVT,23000,13110,11-Jul-2015,60856,2014,1210,Auto,18133,15/09/2024,23278,24590,71509,279,1997,1470,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1289391&DL=1351\,HONDA STREAM 1.8L AT RSZ,53888,12300,06-May-2009,150000,2009,1467,Auto,13727,15/09/2024,27560,27560,31335,1584,1799,1385,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317552&DL=3954\,TOYOTA VIOS (E) 4-DOOR SEDAN (AUTO) (2WD),89800,12910,09-Feb-2021,56000,2020,682,Auto,37588,15/09/2024,14262,14262,42000,2376,1496,1085,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330798&DL=3570\,B.M.W. M135 XDRIVE LED HL,173888,23540,26-Oct-2020,79000,2020,1210,Auto,69892,15/09/2024,48591,60028,40690,2376,1998,1525,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333702&DL=3038\,HONDA SHUTTLE 1.5G A,23800,14230,02-Mar-2016,127000,2015,682,Auto,9924,15/09/2024,16117,6117,45002,396,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298920&DL=3973\,MASERATI QUATTROPORTE GRANLUSSO,198000,34600,16-Dec-2017,124200,2017,2362,Auto,127485,15/09/2024,110632,171138,49996,1185,2979,1900,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334134&DL=2303\,PEUGEOT 2008 1.2 EAT8 GT,111800,14470,15-Jun-2021,72200,2021,508,Auto,54004,15/09/2024,25971,28360,48510,2376,1199,1205,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331439&DL=3468\,KIA CERATO 1.6(A) SUNROOF,90800,13720,17-Aug-2020,70000,2020,738,Auto,33891,15/09/2024,19137,19137,33000,1980,1591,1287,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315815&DL=3915\,B.M.W. 520I AT D/AB 2WD 4DR HID NAV,52777,25150,30-Oct-2015,,2015,1210,Auto,33773,15/09/2024,40844,49182,60000,396,1997,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330299&DL=3416\,MERCEDES BENZ CLA180 (R18 BI),23500,,10-Dec-2014,127000,2014,740,Auto,11935,15/09/2024,27649,20709,67889,62,1595,1430,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333906&DL=1061\,MERCEDES BENZ S320L (R19 LED),113800,27600,17-May-2016,110000,2015,2382,Auto,82347,15/09/2024,90910,135638,46502,396,2996,1940,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335162&DL=3137\,MERCEDES BENZ C 180,86800,12320,04-Oct-2011,,2011,1266,Auto,40942,15/09/2024,40742,40742,58124,2562,1796,1520,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334447&DL=1368\,VOLKSWAGEN GOLF A7 1.4 TSI AT 5G13GZ W/O HID,46000,11480,18-Sep-2013,110026,2013,686,Auto,39141,15/09/2024,20917,6284,48826,1464,1395,1249,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322968&DL=3034\,TOYOTA LEXUS RX300 5DR SUV (AT) (2WD) EXECUTIVE,129900,26550,22-May-2018,50500,2018,1210,Auto,55949,15/09/2024,51258,64265,38501,1188,1998,1890,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315305&DL=4659\,JAGUAR XF 3.0 V6 LUXURY AT ABS D/AB HID 2WD 4DR,46000,12300,12-Jun-2008,140000,2008,3522,Auto,14176,15/09/2024,55806,55806,37906,1188,2967,1735,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332200&DL=4239\,MAZDA MAZDA6 4-DOOR SEDAN 2.0L SP.6EAT,15800,15220,30-Jun-2015,113000,2015,1210,Auto,9965,15/09/2024,17664,7664,78001,279,1998,1454,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325340&DL=4727\,HONDA SHUTTLE 1.5G CVT SENSING,87900,13180,04-Dec-2020,52000,2019,682,Auto,31306,15/09/2024,21355,11897,35990,2376,1496,1130,2,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332678&DL=4323\,CITROEN GRAND C4 SPACETOURER 1.2L PURETECH EAT6,71800,14450,28-Nov-2018,82100,2018,508,Auto,26034,15/09/2024,21558,22182,25000,1584,1199,1317,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334449&DL=1032\,SUBARU IMPREZA 4D 1.6I-S AWD CVT,45800,12470,14-Nov-2017,89118,2017,744,Auto,23188,15/09/2024,12759,12759,47112,1188,1600,1431,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313425&DL=4642\,TOYOTA CAMRY 2.5 AUTO,53100,18120,23-Sep-2016,88724,2016,1792,Auto,31319,15/09/2024,29296,33015,57002,732,2494,1475,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319302&DL=1020\,TOYOTA VITZ HYBRID 1.5F CVT,45800,13200,27-Dec-2017,84000,Hatchback,682,2017,16898,15/09/2024,,,41617,1188,1496,1100,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1318909&DL=4073\,MINI COUNTRYMAN JCW ALL 4 AUTO,190800,32380,21-Oct-2019,10000,2019,1210,Auto,56924,15/09/2024,42470,51458,37912,1980,1998,1675,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335552&DL=3350\,RENAULT CAPTUR 1.3L AT PRIVILEGE,106800,12020,30-Sep-2022,20750,2021,586,Auto,82400,15/09/2024,20190,20266,84000,2928,1332,1259,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334148&DL=8008\,TOYOTA PREVIA AERAS 2.4 CVT MR,105000,21900,31-Jul-2018,142000,2018,1638,Auto,38195,15/09/2024,34489,40285,31001,1188,2362,1775,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322782&DL=4648\,MERCEDES BENZ CLA180 AMG LINE (R18 BI SR),80800,16150,12-Feb-2015,98000,2014,740,Auto,,15/09/2024,30327,24458,,1825,1595,1430,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333141&DL=4405\,VOLKSWAGEN GOLF GTI 2.0L AT 5DR 5K19V3,67800,14660,26-Aug-2009,,2009,1791,Auto,16376,15/09/2024,31592,31592,35411,1584,1984,1339,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284630&DL=1032\,MITSUBISHI ATTRAGE 1.2 CVT,39800,11320,02-Jan-2018,73288,2017,506,Auto,17014,15/09/2024,13499,5000,41761,1188,1193,940,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309219&DL=3283\,TOYOTA RUSH 1.5X A,44800,11090,29-Sep-2008,160000,2008,1023,Auto,13060,15/09/2024,15281,15281,32339,1464,1495,1150,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328293&DL=3164\,MERCEDES BENZ E200 SEDAN EXCLUSIVE (R18 LED),149800,23400,25-Jun-2019,112000,2019,1202,Auto,76203,15/09/2024,57838,76109,48010,1584,1991,1640,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1278637&DL=1277\,KIA CERATO 1.6(A) SX,71888,13070,28-Jun-2019,93000,2019,738,Auto,25887,15/09/2024,18764,18764,26659,1584,1591,1287,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313213&DL=2291\,B.M.W. X3 XDRIVE28I A/T 4WD S/R LED NAV HUD,74800,23000,30-Sep-2016,127000,2016,1210,Auto,45006,15/09/2024,45599,55839,56956,732,1997,1720,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1282616&DL=3160\,TOYOTA WISH 1.8 AUTO,49050,10880,20-Mar-2009,108000,2009,1458,Auto,14890,15/09/2024,18662,18662,33018,1584,1794,1310,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310604&DL=2976\,TOYOTA COROLLA AXIO HYBRID 1.5 AUTO,100000,15060,06-Jan-2021,19976,Mid-Sized,682,2019,30180,15/09/2024,,,35990,2376,1496,1140,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332811&DL=8008\,LAND ROVER RANGE EVOQUE 2.0 TSS,66888,17200,30-Nov-2016,72000,2016,1212,Auto,46853,15/09/2024,47076,57907,54901,792,1999,1720,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1261495&DL=2025\,TOYOTA RAV4 2.0 PREMIUM SUV (AUTO) (2WD),131888,17820,25-Feb-2021,43690,2020,1198,Auto,55207,15/09/2024,30048,34068,46002,2376,1987,1530,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336276&DL=3626\,KIA SORENTO 2.2(A) CRDI 2WD S/R,47800,15700,04-Jul-2016,90200,SUV,2126,2016,30339,15/09/2024,,,49000,396,2199,2039,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1334231&DL=4210\,KIA CERATO 1.6(A) LX,83800,12580,23-Nov-2020,93000,2019,738,Auto,31227,15/09/2024,11937,11937,35990,2376,1591,1287,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314113&DL=4605\,B.M.W. X3 SDRIVE 20I HID NAV,79888,19200,06-Nov-2017,,2017,1210,Auto,42033,15/09/2024,33704,39186,52751,1188,1997,1680,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334932&DL=4405\,NISSAN SYLPHY 1.5 4AT,26800,9640,28-Jun-2007,,2007,1026,Auto,14078,15/09/2024,16393,18033,50625,792,1498,1175,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334856&DL=4337\,MITSUBISHI EVOLUTION 10 GSR 2.0 SST,96800,27330,28-Jun-2008,164000,2008,1815,Auto,15940,15/09/2024,38276,42104,44998,1188,1998,1540,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1273767&DL=4506\,MINI COOPER S HB 1.6 AT HID SR ABS TC 2WD,70800,10900,15-Mar-2011,160000,2010,1039,Auto,26891,15/09/2024,29421,29421,41397,2376,1598,1155,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329965&DL=2793\,"MINI COUNTRYMAN COOPER S LED HL, FL",151800,19950,25-Jan-2021,45453,2020,1210,Auto,66255,15/09/2024,41241,49738,45510,2376,1998,1480,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333606&DL=3163\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,36888,12600,03-Apr-2017,94000,2017,682,Auto,18711,15/09/2024,14640,9640,50789,792,1496,1310,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335550&DL=3951\,AUDI A3 SEDAN 1.0 TFSI S TRONIC (LED & NAV),41900,13740,13-Feb-2017,110000,2016,392,Auto,22194,15/09/2024,25386,17541,48401,792,999,1280,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334460&DL=4398\,MASERATI QUATTROPORTE DIESEL,130800,27120,16-Sep-2016,,Luxury,3366,2014,103261,15/09/2024,,,56889,730,2987,1945,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1307877&DL=4692\,JAGUAR XE 2.0 I4D TSS,55999,13530,25-Aug-2017,107052,Luxury,1812,2017,33418,15/09/2024,,,48001,792,1999,1574,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1335881&DL=4405\,AUDI A1 SB 1.4 TFSI S-TRONIC (185BHP),79500,10540,10-May-2012,120000,2012,806,Auto,44652,15/09/2024,33703,33703,59179,2772,1390,1290,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314653&DL=2875\,HONDA JAZZ 1.5 VTIR CVT ABS D/AIRBAG 2WD,43800,14640,05-Apr-2017,106000,2016,684,Auto,20701,15/09/2024,17910,12910,50789,792,1498,1046,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335035&DL=1016\,NISSAN SYLPHY 1.5L 4AT ABS D/AB 2WD 4DR,14800,13850,11-Oct-2010,,2010,958,Auto,3761,15/09/2024,18378,18378,17600,366,1498,1175,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336177&DL=3863\,TOYOTA LEXUS NX300 5DR SUV (AT)(4WD) EXECUTIVE,131800,23000,15-May-2019,48633,2019,1210,Auto,56734,15/09/2024,40767,49074,48000,1584,1998,1755,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335797&DL=2239\,MERCEDES BENZ E220D,89888,21640,25-Aug-2017,85000,Luxury,1734,2017,46275,15/09/2024,,,50110,792,1950,1700,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1335753&DL=1127\,MASERATI LEVANTE S GRANSPORT,325000,32700,23-Aug-2024,22200,2021,2362,Auto,80711,15/09/2024,41539,50925,100889,3564,2979,2280,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1088054&DL=4064\,PORSCHE MACAN II PDK E6,245800,34600,30-Jul-2020,52000,2019,1194,Auto,84500,15/09/2024,62926,85267,35001,1980,1984,1795,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304941&DL=3647\,B.M.W. 116I AT ABS D/AIRBAG 2WD HID 5DR,79800,10250,28-Jun-2012,130295,2012,965,Auto,54589,15/09/2024,26995,26995,70109,2772,1598,1310,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1281023&DL=2283\,VOLKSWAGEN GOLF SV 1.4 TSI HL,76800,14090,17-Jan-2019,72000,2018,624,Auto,33176,15/09/2024,28089,31325,25920,1584,1395,1383,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1182526&DL=3271\,HONDA FIT 1.3GF CVT,75888,12380,06-Aug-2020,28563,2019,578,Auto,23895,15/09/2024,15942,5942,33000,1980,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1287474&DL=1000\,,121500,23250,05-Dec-2018,71000,2018,1210,Auto,45832,15/09/2024,39083,46717,31101,1584,1998,1620,1,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1299694&DL=4670\,SUZUKI SWIFT 1.5 AT,37800,12490,26-Sep-2007,145000,2007,1020,Auto,13345,15/09/2024,11250,12375,44081,1098,1490,1060,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336368&DL=3282\,TOYOTA ALPHARD 7-SEATER 3.5 SC AUTO,205888,26800,11-Nov-2020,43000,2020,3100,Auto,85340,15/09/2024,60986,81775,39000,2376,3456,2110,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336208&DL=2817\,MAZDA AXELA 1.5XD AUTO,76800,14460,03-Jun-2019,76000,Mid-Sized,1084,2019,27714,15/09/2024,,,33199,1584,1498,1360,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1310344&DL=3214\,VOLVO S60 T5 A/T ABS D/AIRBAG 2WD,76800,16730,31-May-2018,98000,2018,1176,Auto,33282,15/09/2024,26813,29539,37989,1188,1969,1557,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334083&DL=3359\,NISSAN NOTE E-POWER 1.2L PREMIUM,102800,13510,27-Jan-2022,53300,Hatchback,714,2021,47519,15/09/2024,,,57898,2772,1198,1220,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1327664&DL=3164\,NISSAN QASHQAI 1.2 DIG-T CVT,45800,12890,07-Sep-2017,150,2017,508,Auto,22021,15/09/2024,19881,14881,44002,792,1197,1325,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335968&DL=2792\,B.M.W. 318I ADPT LED HL SPORTLINE,145800,19470,30-Nov-2020,62740,2020,1210,Auto,63201,15/09/2024,41367,49914,41503,2376,1998,1490,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322891&DL=3791\,B.M.W. 316I 1.6 AT D/AB 4DR ABS HID,23800,21370,15-May-2015,,2014,742,Auto,14815,15/09/2024,26701,19382,77600,217,1598,1405,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1274398&DL=3209\,TOYOTA YARIS CROSS HYBRID 1.5X CVT,136988,15300,30-Jun-2023,38000,SUV,680,2022,80715,15/09/2024,,,96206,3168,1490,1160,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1293066&DL=2655\,MERCEDES BENZ C180K,41888,10610,27-Aug-2008,,2008,1461,Auto,13814,15/09/2024,37046,37046,34991,1188,1796,1485,6,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332581&DL=2341\,PEUGEOT 5008 (A) 1.6 E-HDI ETG ACTIVE MPV,20800,14570,28-Aug-2015,60000,MPV,1144,2015,12437,15/09/2024,,,57498,31,1560,1520,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1312844&DL=2080\,HONDA FIT 1.3 BASIC CVT,92800,12160,18-Feb-2022,,2021,578,Auto,42899,15/09/2024,16290,5000,52709,2772,1317,1070,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293444&DL=3079\,MITSUBISHI ATTRAGE 1.2 CVT,48388,11220,18-Oct-2018,122000,2018,506,Auto,14953,15/09/2024,13222,5000,28000,1584,1193,940,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1289498&DL=2984\,MAZDA MAZDA2 HATCHBACK 1.5 AT STANDARD 2WD,61588,12950,26-Nov-2018,51000,2018,682,Auto,20593,15/09/2024,14428,14428,25000,1584,1496,1067,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334718&DL=4717\,TOYOTA WISH 1.8 CVT,50800,15240,22-May-2017,,2017,976,Auto,26551,15/09/2024,19955,19955,54406,792,1798,1360,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336092&DL=4756\,TOYOTA SIENTA 1.5 CVT ELEGANCE,62800,15300,15-Mar-2018,70015,2018,682,Auto,24997,15/09/2024,18617,18617,36890,1188,1496,1350,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316361&DL=3282\,AUDI A1 SB S LINE 1.0 TFSI TRONIC,,,10-Sep-2020,,2020,392,Auto,,15/09/2024,23964,25550,37766,1980,999,1200,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317273&DL=2291\,VOLKSWAGEN GOLF R 2.0L 5DR 5K1RX7,98800,14730,13-Sep-2011,158000,2010,1552,Auto,33357,15/09/2024,37774,37774,49716,2376,1984,1466,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333071&DL=8008\,RENAULT GRAND SCENIC IV 1.5 DCI AT EU6,75000,15250,17-Jan-2019,64000,2018,662,Auto,23580,15/09/2024,25440,17616,25920,1584,1461,1540,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334462&DL=2875\,B.M.W. 523I 2.5 AT ABS D/AB 2WD 4DR GAS/D,71000,12390,08-Jun-2010,190000,2010,2694,Auto,19230,15/09/2024,37571,37571,33568,1980,2497,1650,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332729&DL=3103\,VOLKSWAGEN TIGUAN 1.4 TSI R-LINE,142988,18440,25-May-2021,68000,2020,624,Auto,68316,15/09/2024,33763,39269,58089,2376,1395,1660,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324952&DL=4648\,MERCEDES BENZ B180 (R16 BI),66800,13350,07-Aug-2014,97000,2014,814,Auto,,15/09/2024,25004,17006,,1825,1595,1425,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326966&DL=1335\,TOYOTA WISH 1.8X A,38800,15090,19-Aug-2016,118000,2016,974,Auto,21898,15/09/2024,19567,19567,57903,396,1797,1350,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332805&DL=1000\,,72800,14690,17-Jan-2019,58500,2018,738,Auto,23753,15/09/2024,18089,18089,25556,1584,1591,1287,3,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1334227&DL=2649\,MINI CLUBMAN COOPER,129900,18510,27-Aug-2020,71000,2020,684,Auto,49269,15/09/2024,34006,39609,32889,1980,1499,1350,1,Hatchback,Petrol
