LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1326854&DL=4405\,AUDI A4 1.4 TFSI S TRONIC,46800,17180,26-Aug-2016,,2016,624,Auto,25741,15/09/2024,32034,26848,56500,396,1395,1450,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330289&DL=3863\,B.M.W. 318I 2.0 AT D/AB 2WD 4DR GAS/D SR DRL,68800,11920,24-Jun-2010,54132,2010,1812,Auto,19377,15/09/2024,26856,26856,33568,1980,1995,1390,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292862&DL=2097\,TOYOTA HARRIER ELEGANCE 2.0 A,70888,17570,15-Nov-2017,95531,2016,1196,Auto,35112,15/09/2024,31141,30598,49000,1188,1986,1610,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319675&DL=4694\,PORSCHE PANAMERA,125000,17530,22-Dec-2011,96000,2011,4332,Auto,43190,15/09/2024,110540,110540,60586,2772,3605,1760,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320028&DL=3647\,SUBARU FORESTER 2.0I-L CVT AWD SR,62000,14510,07-Jul-2018,83313,2018,1208,Auto,21660,15/09/2024,13462,13462,33900,1188,1995,1591,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334485&DL=3283\,MERCEDES BENZ E 250CGI COUPE,80800,12830,11-Jan-2011,108000,2010,1364,Auto,25633,15/09/2024,58222,58222,40714,2376,1796,1575,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332115&DL=2087\,AUDI A6 DESIGN 2.0 TFSI 180KW (18''),145888,23740,16-Oct-2019,46000,Luxury,1194,2019,56051,15/09/2024,,,36001,1975,1984,1715,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1266986&DL=8008\,MERCEDES BENZ G400D AMG LINE PREMIUM D,579999,75330,12-Apr-2021,22000,SUV,3268,2020,161664,15/09/2024,,,52309,2376,2925,2451,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1334946&DL=2051\,MERCEDES BENZ S450L (R19 LED),202800,34630,16-Apr-2018,102000,2017,2382,Auto,119143,15/09/2024,102991,157384,47002,1185,2996,1955,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307049&DL=2795\,HONDA JAZZ 1.5 VTIR CVT ABS D/AIRBAG 2WD,27800,14050,15-Apr-2016,95000,2016,684,Auto,12451,15/09/2024,16255,11255,39673,396,1498,1046,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1251505&DL=2339\,B.M.W. X1 SDRIVE18I LED NAV,79800,17980,31-Jan-2018,102000,2017,684,Auto,40110,15/09/2024,33003,38205,47390,1188,1499,1430,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334416&DL=3175\,SUZUKI JIMNY SIERRA 1.5JC AUTO,135000,20120,11-Mar-2021,38000,2019,662,Auto,34039,15/09/2024,22909,9073,41996,2376,1460,1090,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333537&DL=4618\,PEUGEOT 308 SW ALLURE PURETECH 1.2 A/T 2WD S/R,34800,10480,19-Jun-2017,141000,2016,508,Auto,19558,15/09/2024,21309,11833,45201,792,1199,1190,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299211&DL=2563\,B.M.W. M3 LED NAV HUD,249888,24980,31-Dec-2015,115000,2015,2362,Auto,,15/09/2024,72102,101784,,365,2979,1560,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319035&DL=3722\,HONDA VEZEL 1.5X CVT,82800,14820,02-Oct-2019,40588,2019,682,Auto,25633,15/09/2024,24293,16011,26999,1830,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1279408&DL=1079\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,36800,12860,10-Jan-2017,116000,2016,682,Auto,19996,15/09/2024,18973,13973,50101,792,1496,1321,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324331&DL=2049\,TOYOTA VOXY HYBRID 1.8V CVT,95800,21750,05-Jun-2018,88000,MPV,974,2018,33746,15/09/2024,,,38700,1188,1797,1630,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332716&DL=4004\,BENTLEY CONTINENTAL GTC 6.0 A,138800,24120,17-Jun-2010,92000,2007,10611,Auto,19313,15/09/2024,156124,156124,33568,1980,5998,2615,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332669&DL=3840\,MASERATI GRANTURISMO 4.2 AUTO,210888,27340,06-Jun-2012,102288,2012,5632,Auto,72221,15/09/2024,100282,100282,93644,2772,4244,1880,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296448&DL=4524\,MERCEDES BENZ AMG G63 AUTO,578000,87840,14-Oct-2019,50000,2019,3922,Auto,218756,15/09/2024,162034,263662,41361,1830,3982,2560,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1303768&DL=3570\,BYD ATTO 3 EXTENDED RANGE,158888,16510,29-Apr-2024,30,2024,1502,Auto,71200,15/09/2024,,34000,89000,3564,,1750,1,SUV,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335426&DL=2549\,TOYOTA HARRIER M GRADE,138800,19830,26-Oct-2020,69350,2019,1210,Auto,51403,15/09/2024,30808,35132,40990,2376,1998,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335133&DL=1418\,NISSAN SERENA 1.2L HIGHWAY STAR PREMIUM E-POWER,119800,19390,06-Apr-2020,95000,MPV,802,2019,39194,15/09/2024,,,38000,1980,1198,1758,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1226181&DL=2097\,LAND ROVER RANGE VELAR 2.0P SI4,126888,26950,31-Oct-2017,,2017,1210,Auto,70495,15/09/2024,63004,85408,48005,1188,1997,1983,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332552&DL=3931\,RENAULT MEGANE SEDAN 1.5 DCI AT EU6,29800,11490,31-Jan-2017,100000,Mid-Sized,1048,2016,15088,15/09/2024,,,50889,792,1461,1320,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1310981&DL=4092\,TOYOTA COROLLA LB M,37888,8190,23-Dec-1992,,1992,,Manual,12105,15/09/2024,17278,25917,26175,1584,1587,,,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328010&DL=3368\,B.M.W. 420I GRAN COUPE LED NAV MSPT,72555,17930,28-Jun-2017,,2017,1210,Auto,40449,15/09/2024,41713,45399,47501,792,1998,1540,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324302&DL=1335\,MAZDA MAZDA5 WAGON 2.0 AT EU6,51800,13180,28-Dec-2017,105000,2017,1210,Auto,26525,15/09/2024,17074,17074,47002,1188,1998,1532,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336076&DL=1000\,,59800,14260,25-Nov-2008,181000,2008,4650,Auto,13473,15/09/2024,49775,49775,32121,1584,3456,2030,3,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=961956&DL=3051\,Honda E Electric Advance,185000,,N.A.,,Auto,,Electric,,15/09/2024,45222,,,,,,,Hatchback,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335973&DL=3137\,MINI COOPER 1.6 AT ABS D/AIRBAG 2WD 3DR DSC,52800,10290,04-Dec-2009,141000,2009,1113,Auto,15681,15/09/2024,30800,30547,30574,1980,1598,1105,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327567&DL=3887\,NISSAN SYLPHY 1.6 CVT,80888,12180,28-Aug-2020,58000,2020,742,Auto,33830,15/09/2024,16773,16773,35710,1980,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301890&DL=2754\,LAND ROVER RR EVOQUE 2.0P (200PS) R-DYNAMIC SE S/R,299800,30140,27-Sep-2023,8860,SUV,1210,2022,150140,15/09/2024,,,144640,3294,1997,1845,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1294935&DL=4721\,B.M.W. X1 SDRIVE18I LED NAV,96588,16850,19-Mar-2019,79000,2018,684,Auto,45578,15/09/2024,35224,41314,36961,1584,1499,1430,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333805&DL=2283\,MAZDA CX-5 2.0 AT ELEGANCE 2WD I4,123800,16470,13-Jul-2021,81000,2021,1210,Auto,55377,15/09/2024,21991,22788,56100,2376,1998,1576,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297504&DL=2952\,MERCEDES BENZ E 250CGI,75000,12460,22-Sep-2010,152000,2010,1364,Auto,21028,15/09/2024,55808,55808,34935,2196,1796,1650,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1269853&DL=3137\,VOLKSWAGEN GOLF GTI 2.0 A,96800,15170,02-Jun-2011,150000,2010,1672,Auto,27235,15/09/2024,27900,27900,42683,2376,1984,1339,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331197&DL=4073\,VOLKSWAGEN JETTA GP 1.4 TSI 90 A/T TL 1632G5,24800,9920,29-Apr-2016,110000,2015,620,Auto,17280,15/09/2024,17516,17516,47300,396,1390,1417,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1028750&DL=3587\,PORSCHE PANAMERA,158888,21640,18-Jan-2012,137009,2011,4332,Auto,58030,15/09/2024,107709,107709,79034,2772,3605,1760,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325297&DL=2659\,VOLKSWAGEN GOLF 1.4 TSI AT 5G13HZ,24000,12500,15-Mar-2016,69000,2015,624,Auto,12594,15/09/2024,20486,10681,45000,396,1395,1249,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1191895&DL=3587\,MERCEDES BENZ C200 A,143888,14380,28-Jan-2015,168750,2014,1202,Auto,,15/09/2024,35687,31962,,365,1991,1465,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326917&DL=4529\,VOLKSWAGEN POLO 1.2L AT 6R14F7,63800,10410,30-Nov-2010,127500,2010,711,Auto,21573,15/09/2024,16992,16992,35200,2376,1197,1126,6,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329319&DL=1360\,HONDA FIT 1.3GF CVT,52800,13360,21-Jun-2018,78000,2018,578,Auto,17701,15/09/2024,14709,5000,38389,1188,1317,1030,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336087&DL=4717\,HONDA CIVIC CRX M,65000,14060,14-Dec-1993,,1992,,Auto,12105,15/09/2024,22869,34304,26175,1584,1595,,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335470&DL=4627\,B.M.W. 216D GRAN TOURER LED NAV 7 SEATER,58800,15780,27-Jul-2017,148800,MPV,1082,2017,28976,15/09/2024,,,44002,792,1496,1480,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1336233&DL=1368\,TOYOTA RAIZE 1.2G CVT,125800,13410,23-Nov-2023,7093,2022,506,Auto,77350,15/09/2024,16437,5000,92000,3564,1196,970,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322941&DL=1111\,B.M.W. 730LI LED NAV HUD SR RCP,117800,23600,28-Jun-2017,98000,2017,1210,Auto,77051,15/09/2024,73510,104318,52000,792,1998,1720,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332252&DL=3727\,TOYOTA LEXUS NX200T F SPORT,100000,22900,30-Oct-2017,111438,2017,1210,Auto,53551,15/09/2024,46472,57061,52751,1188,1998,1755,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332400&DL=1034\,AUDI A4 1.8T FSI MU S-LINE CVT ABS D/AB HID,56800,13310,22-Dec-2008,161226,2008,1464,Auto,13468,15/09/2024,38943,38943,31553,1584,1798,1450,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327114&DL=1000\,,83800,16730,20-Dec-2018,,2018,624,Auto,30689,15/09/2024,23544,24962,31001,1584,1395,1320,2,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1330017&DL=4031\,MAZDA MAZDA3 SEDAN 1.5 AT EU6,46800,11930,12-Jan-2018,107000,2017,682,Auto,23518,15/09/2024,14299,14299,42801,1188,1496,1310,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284988&DL=3451\,MERCEDES BENZ C200 COUPE (R17 LED),78388,26560,13-Sep-2016,115100,2016,1202,Auto,39399,15/09/2024,42134,50988,57010,396,1991,1505,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317500&DL=4694\,TOYOTA COROLLA ALTIS CLASSIC 1.6 CVT,29900,11910,07-Jul-2016,88000,2016,742,Auto,18177,15/09/2024,16800,16800,49501,396,1598,1205,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326508&DL=1000\,,52000,11670,05-Jul-1990,270000,1990,,Auto,14234,15/09/2024,71056,124348,31933,1584,2962,,,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1332376&DL=2689\,MITSUBISHI LANCER EVOLUTION WAGON 5A/T,208777,20870,11-Oct-2006,,2006,1815,Auto,,15/09/2024,38754,42630,,365,1997,1540,,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298362&DL=3305\,B.M.W. M6 SMT 2DR ABS LED DSC NAV HUD,202888,23820,22-Mar-2013,102857,2012,5482,Auto,85533,15/09/2024,115584,115584,106916,3168,4395,1980,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335212&DL=3337\,NISSAN QASHQAI 2.0 CVT,54800,13680,09-Nov-2017,79000,2017,1210,Auto,30999,15/09/2024,22484,23478,49996,1188,1997,1425,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335091&DL=4641\,HONDA VEZEL HYBRID 1.5X AUTO,74800,15370,28-Nov-2018,64000,SUV,682,2016,27972,15/09/2024,,,32552,1584,1496,1280,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1309102&DL=3518\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,24300,13550,23-Oct-2015,84500,2015,1210,Auto,16718,15/09/2024,18743,18743,58190,396,1998,1535,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334741&DL=2163\,HONDA SHUTTLE 1.5G CVT SENSING,86800,12900,30-Mar-2021,22800,2021,682,Auto,30552,15/09/2024,19644,5000,41001,2376,1496,1130,2,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292141&DL=2332\,TOYOTA CAMRY 2.4 AUTO ABS AIRBAG,26800,11770,26-Dec-2006,192400,2006,2457,Auto,12564,15/09/2024,29897,32887,55187,792,2362,1540,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334818&DL=3426\,NISSAN NOTE 1.2 CVT,65800,11820,22-Jan-2020,46198,2019,508,Auto,22658,15/09/2024,13465,5000,35320,1980,1198,1048,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321433&DL=2984\,KIA CERATO 1.6(A) LX,83800,12570,24-Nov-2020,47000,2019,738,Auto,32262,15/09/2024,11900,11900,37690,2376,1591,1287,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332622&DL=1024\,B.M.W. X1 SDRIVE18I LED NAV,100800,19140,30-Nov-2018,95000,2018,684,Auto,42189,15/09/2024,34636,40491,32900,1584,1499,1430,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1280008&DL=4108\,HONDA GRACE HYBRID 1.5DX AUTO,87588,15430,02-Jan-2020,44000,Mid-Sized,682,2018,28820,15/09/2024,,,37900,1980,1496,1160,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1272846&DL=3414\,HONDA CIVIC ESI 3M,46800,10120,01-Sep-1992,,1992,,Manual,12105,15/09/2024,17771,26657,26175,1584,1590,,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335656&DL=3758\,MERCEDES BENZ CLA180 SB URBAN (R18 LED),88000,17190,05-Oct-2018,57598,2018,740,Auto,37850,15/09/2024,31837,36572,30209,1464,1595,1430,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316018&DL=2473\,MERCEDES BENZ GLC250 AMG AUTO,141800,24250,10-Jun-2019,72500,2016,1202,Auto,58200,15/09/2024,44280,53992,43102,1584,1991,1735,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334735&DL=3597\,TOYOTA HARRIER M GRADE,109000,17560,29-Nov-2019,157018,2019,1210,Auto,47015,15/09/2024,30808,35132,39700,1980,1998,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316893&DL=3700\,NISSAN SYLPHY 1.6 CVT,67800,12430,28-Jun-2019,53500,2019,742,Auto,24614,15/09/2024,16713,16713,26999,1584,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1256320&DL=2940\,TOYOTA C-HR HYBRID 1.8S CVT,49800,15800,14-Sep-2017,77000,SUV,974,2017,17673,15/09/2024,,,49000,792,1797,1440,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1315029&DL=3597\,TOYOTA RAV4 2.0 PREMIUM SUV (AUTO) (2WD),107000,19720,15-Apr-2019,73698,2019,1198,Auto,39534,15/09/2024,29506,33309,35403,1584,1987,1530,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334301&DL=2051\,PORSCHE MACAN 2.0 A/T ABS D/AIRBAG AWD S/R,179800,17970,06-Nov-2014,106000,2014,1194,Auto,,15/09/2024,70098,98177,,365,1984,1940,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333470&DL=3590\,VOLKSWAGEN GOLF 1.4 TSI R-LINE AT SR,45800,15930,18-Jan-2017,91000,2016,624,Auto,23225,15/09/2024,25046,17065,55501,792,1395,1288,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334721&DL=2290\,HONDA VEZEL 1.5G CVT,150800,14180,06-Sep-2024,,2024,682,Auto,89042,15/09/2024,18562,18562,93900,3564,1496,1250,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306822&DL=3048\,HYUNDAI ELANTRA 1.6 AT ABS D/AB 2WD 4DR,24800,12320,21-Sep-2011,128000,2011,959,Auto,9405,15/09/2024,10969,10969,23352,732,1591,1267,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332749&DL=3137\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),58000,18040,25-Nov-2016,,2016,740,Auto,34494,15/09/2024,35649,36909,56340,792,1595,1425,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329587&DL=3934\,B.M.W. 520I AUTO ABS AIRBAG 2WD XENON HEADLAMP,58000,11170,25-Nov-2009,124000,2009,1812,Auto,20326,15/09/2024,44761,44761,39129,1980,1995,1490,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1271408&DL=2448\,HONDA FIT HYBRID 1.5 AUTO,68800,13470,27-Jun-2019,69000,Hatchback,682,2019,23807,15/09/2024,,,36961,1584,1496,1080,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1314681&DL=2007\,HONDA JAZZ 1.5 CVT,62800,13860,14-Aug-2018,80000,2018,684,Auto,23955,15/09/2024,17173,17173,32699,1188,1498,1088,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335531&DL=1163\,HYUNDAI HD AVANTE 1.6 A,41800,9260,21-Mar-2009,138000,2009,1107,Auto,11518,15/09/2024,11937,11937,25525,1584,1591,1264,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312826&DL=1034\,HYUNDAI I30 PDE 1.4 T-GDI DCT,60800,16100,02-Apr-2018,,2018,600,Auto,18646,15/09/2024,17415,7415,39000,1188,1353,1240,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332303&DL=2003\,AUDI Q7 2.0 TFSI QU (252 BHP),169999,32460,24-Sep-2018,49000,2018,1194,Auto,67691,15/09/2024,59278,78701,31307,1464,1984,2050,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328903&DL=4633\,MAZDA MAZDA3 4DR 1.5 AT M-HYBRID CLASSIC,90188,13380,29-Mar-2021,40000,Mid-Sized,682,2021,33268,15/09/2024,,,44589,2376,1496,1385,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1318395&DL=2140\,HYUNDAI CN7 AVANTE 1.6 DOHC CVT S/R,125800,14850,17-Nov-2022,40000,2022,742,Auto,76340,15/09/2024,22668,8736,87235,3168,1598,1280,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330054&DL=4500\,JAGUAR E-PACE 2.0P (200PS),100500,17430,01-Jul-2019,110000,2019,1210,Auto,42655,15/09/2024,29975,33965,39400,1584,1997,1757,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333849&DL=4108\,SEAT LEON 5DR 1.0 TSI 116 STYLE PLUS 7AT,46800,12900,27-Dec-2017,133000,2017,392,Auto,19742,15/09/2024,22865,9011,42339,1188,999,1225,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333769&DL=3709\,PORSCHE CAYENNE TIPTRONIC (V6),103800,17660,18-Oct-2011,143000,2011,4319,Auto,19727,15/09/2024,79994,79994,33568,1980,3598,2105,5,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332529&DL=4555\,TOYOTA ESTIMA AERAS 2.4 CVT ABS AIRBAG 2WD,36599,19000,15-Oct-2015,93000,2015,1638,Auto,24171,15/09/2024,28693,32171,60001,366,2362,1740,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312707&DL=3546\,MERCEDES BENZ C250 AMG LINE (R18 LED),86800,24320,17-Feb-2017,85300,2016,1202,Auto,46259,15/09/2024,45559,55783,52807,792,1991,1480,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324553&DL=4691\,PERODUA MYVI EZI 1.3L AT 2WD 5DR,11500,13000,05-Aug-2010,158000,2010,849,Auto,2849,15/09/2024,8162,8162,16095,31,1298,955,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1256829&DL=1000\,,35000,26030,19-Sep-2015,46000,2015,1210,Auto,15898,15/09/2024,17522,17522,62101,366,1998,1682,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1292180&DL=3175\,B.M.W. M3 COMPETITION PKG LED NAV HUD,186000,56900,12-Jan-2017,,2016,2362,Auto,76889,15/09/2024,75347,107625,53001,792,2979,1560,3,Sports Car,Petrol
