LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1333516&DL=2014\,HONDA HRV 1.5 LX CVT,63800,13590,08-Aug-2018,107700,2018,682,Auto,26872,15/09/2024,21245,21743,32699,1188,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315904&DL=4228\,CITROEN GRAND C4 PICASSO 1.6 BLUEHDI EAT6 S/R,38700,11560,22-Jun-2017,93450,MPV,1144,2017,20602,15/09/2024,,,45201,792,1560,1365,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1296213&DL=3100\,AUDI Q3 1.5 TFSI S TRONIC (LED REAR),188800,19650,31-May-2023,11000,SUV,684,2022,116960,15/09/2024,,,113034,3168,1498,1605,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335061&DL=1177\,FERRARI F8 SPIDER S-A,1299000,111510,05-Apr-2023,9500,2021,3796,Auto,603651,15/09/2024,340812,689787,107889,3168,3902,1400,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313866&DL=4715\,SUZUKI LANDY HYBRID 1.8G CVT,218800,23770,11-Jul-2023,113000,MPV,974,2023,110236,15/09/2024,,,120702,3168,1797,1650,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1329754&DL=3570\,B.M.W. X3 SDRIVE 20I ADAPTIVE HL LED FL,159888,23040,28-Jul-2020,38800,2019,1210,Auto,57672,15/09/2024,41087,49522,35001,1980,1998,1685,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1199120&DL=3602\,B.M.W. M5 SMT D/AB SR ABS HID DSC NAV HUD,159800,18580,22-Apr-2013,110000,2013,5482,Auto,87958,15/09/2024,96643,96643,109948,3168,4395,1870,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328954&DL=1000\,,36700,11670,03-May-2017,115000,MPV,1144,2016,20805,15/09/2024,,,51600,792,1560,1365,3,,
https://www.sgcarmart.com/used_cars/info.php?ID=1335867&DL=3570\,MERCEDES BENZ S450L (R19 LED),219888,34970,26-Sep-2018,,2018,2382,Auto,124407,15/09/2024,103294,157930,34381,1464,2996,1955,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293863&DL=2493\,B.M.W. 120I A/T ABS D/AIRBAG 2WD 2DR SOFTTOP,49000,12650,31-Jul-2008,,2008,1812,Auto,14290,15/09/2024,47500,47500,36888,1188,1995,1460,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333282&DL=8008\,B.M.W. 520I AT 2WD 4DR HID NAV,46500,19920,20-Oct-2015,135000,2015,1210,Auto,33561,15/09/2024,41039,49455,58190,396,1997,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301865&DL=1397\,MERCEDES BENZ C200 ESTATE AVG (R17 LED SR),152800,15270,18-May-2015,132000,2015,1202,Auto,,15/09/2024,42665,41731,,365,1991,1525,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329261&DL=4645\,RENAULT GRAND SCENIC IV 1.5 DCI AT EU6 BOSE,91800,13560,08-Oct-2020,65000,MPV,1048,2019,37759,15/09/2024,,,38504,2196,1461,1540,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1327009&DL=2341\,MERCEDES BENZ GLC300 4MATIC COUPE (R19 LED),196800,26600,17-Sep-2020,88000,2020,1202,Auto,80534,15/09/2024,56744,74140,41510,2196,1991,1795,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307221&DL=4454\,VOLKSWAGEN NEW GOLF 1.4 TSI AT 5K14Q5,64800,10800,15-Sep-2010,43877,2010,868,Auto,19884,15/09/2024,25940,25940,33140,1980,1390,1286,6,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322870&DL=2356\,B.M.W. 116I AT ABS D/AIRBAG 2WD HID 5DR,89800,12040,23-May-2013,120000,2013,890,Auto,42277,15/09/2024,28000,21200,56670,2772,1598,1310,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334764&DL=4727\,B.M.W. 335I COUPE SUNROOF,59200,14220,14-Nov-2008,135000,2008,3543,Auto,13376,15/09/2024,68016,68016,32121,1584,2979,1615,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327940&DL=4298\,B.M.W. 750LI A,89800,15980,29-Apr-2010,100100,2008,6852,Auto,18862,15/09/2024,63180,63180,33568,1980,4395,2055,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335628&DL=1000\,,148000,29390,24-Sep-2018,132000,2018,1792,Auto,54225,15/09/2024,48189,59465,31307,1464,2494,2045,2,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1334747&DL=1000\,,170000,22720,03-Feb-2021,27400,2020,684,Auto,62244,15/09/2024,41273,49783,39000,2376,1497,1595,2,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1335488&DL=2011\,VOLVO XC40 T4 R-DESIGN,153800,20080,30-Jul-2021,52300,2021,1176,Auto,63586,15/09/2024,28316,31643,58001,2376,1969,1695,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333305&DL=1094\,HYUNDAI CN7 AVANTE 1.6 DOHC CVT S,99800,15280,16-Dec-2020,66256,2020,742,Auto,31899,15/09/2024,18592,8592,40714,2370,1598,1280,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332890&DL=4460\,MERCEDES BENZ A200 SALOON PROGRESSIVE (R18 LED),117888,18270,14-Feb-2020,62000,2019,586,Auto,48912,15/09/2024,32746,37845,37900,1980,1332,1385,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332788&DL=3758\,MERCEDES BENZ GLA180 (R18 BI),44800,19090,19-May-2016,110000,2016,740,Auto,21367,15/09/2024,27702,25783,43000,396,1595,1435,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329530&DL=3283\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,26800,12240,30-Apr-2016,105000,2016,508,Auto,15344,15/09/2024,18974,13974,47300,396,1197,1285,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315697&DL=2014\,MITSUBISHI ASX 2.0 CVT,48800,13860,01-Aug-2017,72074,2016,1210,Auto,25075,15/09/2024,17936,17936,49802,792,1998,1417,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321811&DL=3811\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),129588,12950,08-Jan-2015,82000,2014,740,Auto,,15/09/2024,32861,28006,,365,1595,1425,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313913&DL=4370\,B.M.W. M135I 5DR AT ABS D/AIRBAG HID NAV,128800,16170,24-Jun-2013,,2013,2834,Auto,81299,15/09/2024,39677,47548,102078,2772,2979,1445,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1279559&DL=2434\,TOYOTA LEXUS NX200T EXECUTIVE,71800,22830,28-Sep-2016,102000,2016,1210,Auto,42016,15/09/2024,41971,50760,56889,732,1998,1755,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311130&DL=4108\,MERCEDES BENZ E220D SE PREMIUM,94800,24740,12-May-2017,95000,Luxury,1734,2016,49331,15/09/2024,,,54501,792,1950,1700,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1317450&DL=4220\,TOYOTA COROLLA ALTIS CLASSIC 1.6 CVT,34800,14490,13-Jul-2016,130389,2016,742,Auto,18769,15/09/2024,16800,16800,52301,396,1598,1205,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315411&DL=4300\,B.M.W. 335I A,68800,15150,13-Apr-2009,180000,2008,3543,Auto,14998,15/09/2024,44509,44509,33018,1584,2979,1825,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332652&DL=3573\,HONDA HRV 1.5 LX CVT,52000,15060,24-Jul-2017,84500,2017,682,Auto,23053,15/09/2024,22197,18076,42801,792,1496,1190,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324257&DL=1193\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,37800,12830,21-Mar-2017,113000,2017,682,Auto,19206,15/09/2024,16201,11201,49751,792,1496,1310,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326954&DL=1264\,TOYOTA HARRIER PREMIUM STYLE MAUVE 2.0 A,73800,19540,19-Jun-2017,,2016,1196,Auto,38556,15/09/2024,34224,39914,53001,792,1986,1610,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304902&DL=3282\,MITSUBISHI LANCER 1.6 M,40888,11020,02-Jun-2008,,2008,1101,Manual,14168,15/09/2024,11603,11603,38192,1188,1584,1162,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305125&DL=3426\,NISSAN KICKS PREMIUM 1.2L E-POWER,97888,14910,24-Sep-2020,54200,SUV,772,2020,34882,15/09/2024,,,37766,2196,1198,1330,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333785&DL=1198\,B.M.W. 335I A,102800,13930,17-Feb-2012,86431,2010,3071,Auto,58334,15/09/2024,56129,56129,79034,2772,2979,1825,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332531&DL=4561\,TOYOTA ESTIMA AERAS 2.4 A,62800,12420,06-Oct-2009,139000,2009,2457,Auto,18967,15/09/2024,35908,35908,37502,1830,2362,1770,,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1275279&DL=1001\,HYUNDAI I30 PDE 1.4 T-GDI DCT,64800,13530,25-Oct-2018,89498,2018,600,Auto,21609,15/09/2024,18355,18355,21316,1584,1353,1240,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325954&DL=4508\,TOYOTA VIOS E AUTO,38800,10840,14-Apr-2008,138000,2008,1026,Auto,13831,15/09/2024,12498,12498,38655,1188,1497,1095,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315170&DL=4130\,HYUNDAI TL TUCSON FL 1.6 GLS T-GDI DCT 2WD,81800,16120,18-Jan-2019,127200,2018,738,Auto,30488,15/09/2024,22556,23579,32200,1584,1591,1594,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314771&DL=3160\,TOYOTA VOXY 2.0X A,65600,20460,21-Feb-2017,90000,2016,1196,Auto,31784,15/09/2024,28330,31662,52600,792,1986,1570,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322466&DL=2493\,HONDA SHUTTLE HYBRID 1.5 AUTO,84000,14570,13-Jan-2020,,Stationwagon,682,2018,28736,15/09/2024,,,36000,1980,1496,1190,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1325083&DL=3283\,MERCEDES BENZ CLA180 COUPE PROGRESSIVE,149800,21200,20-Nov-2020,87000,2020,586,Auto,51448,15/09/2024,32481,37474,37766,2376,1332,1410,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332895&DL=3382\,MINI COOPER S HATCHBACK 1.6 HID D/AB DSC SR,92998,10780,27-Jun-2013,180000,2013,890,Auto,69342,15/09/2024,28996,27595,86677,3168,1598,1155,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335660&DL=2849\,MERCEDES BENZ A180 SALOON PROGRESSIVE,171500,17760,10-Apr-2023,10750,2022,586,Auto,99364,15/09/2024,33299,38619,88000,3168,1332,1380,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334191&DL=4659\,HONDA SHUTTLE 1.5G,51000,13990,15-Jan-2018,80300,2017,682,Auto,19797,15/09/2024,18756,8756,42339,1188,1496,1130,3,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323571&DL=3100\,HONDA VEZEL 1.5X CVT,72800,13810,27-Jun-2019,35000,2018,682,Auto,22411,15/09/2024,22554,13576,26999,1584,1496,1190,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304217&DL=1111\,TOYOTA LEXUS NX450H+ PLUG-IN HYBRID 5DR SUV,306800,30020,14-Jun-2023,10000,SUV,1784,2022,156562,15/09/2024,,,120702,3168,2487,1990,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1232655&DL=4523\,NISSAN X-TRAIL 2.0 CVT ABS 4WD S/R 7-STR,40800,13730,15-Oct-2016,97000,2016,1210,Auto,25732,15/09/2024,23227,24518,53001,732,1997,1626,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310074&DL=2051\,B.M.W. M2 LED NAV,190800,36530,31-Oct-2018,42000,2018,2362,Auto,69006,15/09/2024,60072,80130,31301,1584,2979,1520,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325177&DL=3837&utm_content=SLeligible\,ROLLS ROYCE GHOST EWB 6.6 A,548888,63720,18-Apr-2013,49000,2011,9605,Auto,87958,15/09/2024,246375,246375,109948,3168,6592,2495,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336409&DL=3486\,MERCEDES BENZ GLA180 URBAN EDITION PLUS AUTO,119900,18770,28-Feb-2020,50000,2019,740,Auto,44295,15/09/2024,30756,35059,32999,1980,1595,1435,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332275&DL=3597\,VOLKSWAGEN GOLF 1.4 TSI CL,80000,13740,24-Oct-2019,75439,2019,624,Auto,32141,15/09/2024,19703,19703,34001,1980,1395,1270,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329228&DL=3048\,MERCEDES BENZ E 250CGI,59800,12930,22-Dec-2009,139000,2009,1461,Auto,16376,15/09/2024,52994,52994,35411,1584,1796,1650,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1057733&DL=1188\,VOLKSWAGEN 1200,42800,6800,09-Jan-1973,,1973,,Manual,2349,15/09/2024,,,3731,2376,1192,,,Others,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335539&DL=1149\,NISSAN ALMERA 1.5 4AT ABS AIRBAG 2WD 4DR,26888,11910,05-May-2016,67000,2015,684,Auto,15909,15/09/2024,14882,14882,47300,396,1498,1040,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1256459&DL=3730\,FERRARI 458 ITALIA 4.5L SMT ABS D/AB 2WD 2DR HID,438000,61940,11-Oct-2011,89200,2011,6146,Auto,42842,15/09/2024,336839,336839,60586,2562,4497,1515,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1247959&DL=4061\,TOYOTA ALPHARD HYBRID STANDARD (AUTO),360888,33660,31-Oct-2023,15,MPV,,2023,172711,15/09/2024,,,140889,3564,2487,2155,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1313224&DL=3791\,HONDA VEZEL 1.5X CVT ABS D/AIRBAG 2WD,29800,14010,16-Jun-2016,80000,2015,682,Auto,15224,15/09/2024,20440,10616,53694,395,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324951&DL=2192\,HONDA CIVIC 1.6 VTI CVT,42800,14710,06-Dec-2016,105000,2016,742,Auto,23255,15/09/2024,20173,20243,50000,792,1597,1249,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1176284&DL=4396\,B.M.W. 640I 3.0 AT 2DR SR LED DSC NAV HUD,118000,16550,11-Nov-2011,122000,2011,3071,Auto,43190,15/09/2024,78581,78581,60586,2772,2979,1660,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333647&DL=2725\,HONDA ODYSSEY 2.4 A,31800,12520,23-May-2007,,2007,2442,Auto,12787,15/09/2024,27412,30154,50347,792,2354,1648,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335549&DL=2050\,MERCEDES BENZ GLB 180 PROGRESSIVE,182800,23010,30-Sep-2021,21000,2021,586,Auto,62902,15/09/2024,35444,41622,45001,2562,1332,1550,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313920&DL=2305\,NISSAN SERENA 1.2L HIGHWAY STAR PREMIUM E-POWER,148800,20040,20-Aug-2021,54000,MPV,1306,2021,53765,15/09/2024,,,56001,2376,2080,1758,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1314025&DL=2725\,VOLKSWAGEN SCIROCCO 1.4 TSI A,64800,10380,13-Dec-2010,,2010,868,Auto,23291,15/09/2024,22768,22768,37303,2376,1390,1360,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307982&DL=3570\,AUDI Q3 1.4 TFSI S TRONIC (17,154888,19290,10-Dec-2021,49800,2021,624,Auto,81148,15/09/2024,27593,30631,80401,2772,1395,1545,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327751&DL=2080\,B.M.W. 535I A,81800,13350,27-Sep-2011,,2011,3071,Auto,23422,15/09/2024,60785,60785,38216,2376,2979,1775,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332699&DL=1460\,TOYOTA WISH 1.8X A,33500,10440,30-Jan-2008,190000,2007,1458,Auto,16095,15/09/2024,17556,19312,50168,1188,1794,1300,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333838&DL=1000\,,149800,27260,12-May-2017,66000,Luxury,3366,2014,107485,15/09/2024,,,54616,792,2987,1945,2,,
https://www.sgcarmart.com/used_cars/info.php?ID=1328624&DL=1213\,TOYOTA COROLLA ALTIS ELEGANCE (AUTO)(2WD),119800,14790,24-Jan-2022,19645,2021,742,Auto,59759,15/09/2024,21417,21984,58801,2772,1598,1315,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322842&DL=3074\,HONDA CIVIC 1.6 VTI CVT,100800,15070,22-Sep-2020,66697,2020,742,Auto,37857,15/09/2024,20119,20167,37766,2196,1597,1237,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318346&DL=1000\,,16888,13660,04-Aug-2015,160000,2015,684,Auto,9767,15/09/2024,14673,9673,55889,31,1498,1046,4,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1336242&DL=4689&utm_content=SLeligible\,B.M.W. M3 4.0 A,139000,24050,24-Jun-2010,104000,2009,5922,Auto,19387,15/09/2024,60702,60702,33568,1980,3999,1675,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310616&DL=1340\,M.G. HS 1.5T AT,114800,16490,29-Jan-2021,55350,2020,680,Auto,46107,15/09/2024,19426,19426,49489,2376,1490,1563,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328720&DL=4075\,AUDI A6 3.0 TFSI QU S TRONIC,170800,29200,10-Jan-2019,51000,Luxury,2380,2018,75913,15/09/2024,,,31101,1584,2995,1890,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333750&DL=3426\,PORSCHE MACAN S 3.0 A/T ABS D/AIRBAG 4WD,164800,40180,12-May-2017,83200,2017,2382,Auto,83907,15/09/2024,80280,116504,52807,792,2997,1940,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316215&DL=1094\,AUDI A3 SEDAN 1.4 TFSI (ATTRACTION),36800,14770,28-Sep-2016,98600,2016,624,Auto,18908,15/09/2024,22540,13556,53000,732,1395,1310,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310295&DL=2655\,TOYOTA COROLLA ALTIS 1.6 AUTO,59888,10050,15-Nov-2010,,2010,1039,Auto,19191,15/09/2024,16446,16446,32190,1980,1598,1195,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310978&DL=2080\,HYUNDAI I30 PDE 1.4 T-GDI DCT,77822,13760,14-Sep-2019,53500,2019,600,Auto,28583,15/09/2024,18143,18143,31783,1584,1353,1240,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305062&DL=4622\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),80800,16150,10-Sep-2014,,2014,740,Auto,,15/09/2024,32856,27999,,1825,1595,1425,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335306&DL=4386\,B.M.W. 740LI SR LED NAV HUD RCP,148000,25340,15-Nov-2017,125000,2017,2384,Auto,103390,15/09/2024,90911,135640,48109,1188,2998,1770,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334250&DL=1127\,HONDA ODYSSEY 2.4 EXV-S CVT SR,93000,20000,25-Jun-2018,,2018,1630,Auto,37083,15/09/2024,30704,34986,37989,1188,2356,1858,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326373&DL=1044\,HYUNDAI ELANTRA AD 1.6 GLS AT (AMS),59000,12890,19-Oct-2018,30000,2018,738,Auto,20408,15/09/2024,12515,12515,28457,1584,1591,1345,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314716&DL=3306\,HYUNDAI DM SANTA FE 2.4 GLS AT 4WD SR,47800,14530,11-Nov-2016,92000,2016,1634,Auto,31914,15/09/2024,29298,33018,56206,792,2359,1891,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1244025&DL=3142\,PORSCHE MACAN 2.0 A/T ABS D/AIRBAG AWD,190800,20890,11-Jul-2014,80253,2014,1313,Auto,102475,15/09/2024,58796,77833,128094,3564,1984,1940,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296051&DL=2175\,VOLKSWAGEN GOLF 1.4 TSI CL,67800,13500,28-Dec-2018,95000,2018,624,Auto,24627,15/09/2024,19899,19899,30959,1584,1395,1270,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327759&DL=3137\,VOLVO S60 D2,17800,14220,26-Jun-2015,93000,Luxury,1144,2015,11892,15/09/2024,,,66000,279,1560,1549,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1328695&DL=1000\,,65000,,19-Dec-2014,,2014,2362,Auto,41739,15/09/2024,59815,79667,74000,93,2979,1585,2,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1294592&DL=4298\,B.M.W. M235I COUPE DSC HID NAV,199800,20770,29-Apr-2014,119800,2014,2598,Auto,78450,15/09/2024,46652,57313,98062,3564,2979,1470,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313687&DL=3597\,HYUNDAI ELANTRA AD 1.6 GLS AT (AMS),57000,12480,01-Nov-2018,90597,2018,738,Auto,18207,15/09/2024,10937,10937,25556,1584,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336183&DL=2351\,B.M.W. X6 LCI XDRIVE40I ALED,425800,38460,20-Mar-2024,12300,SUV,2384,2023,140081,15/09/2024,,,100101,3564,2998,2165,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333410&DL=4030\,MERCEDES BENZ CLA180 COUPE URBAN (R18 LED),65000,17650,25-Aug-2017,135000,2017,740,Auto,28306,15/09/2024,28004,26206,42801,792,1595,1430,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319408&DL=3133\,TOYOTA CAMRY HYBRID 2.5 ASCENT CVT,102800,18780,07-Aug-2019,56000,Luxury,1784,2018,31912,15/09/2024,,,34000,1584,2487,1570,1,,Petrol-Electric
