LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1273141&DL=2008\,TOYOTA VOXY HYBRID 1.8V CVT,123888,23510,30-Apr-2019,65000,MPV,974,2019,41238,15/09/2024,,,43102,1584,1797,1630,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334070&DL=1000\,,40888,17510,28-Mar-2016,103000,2015,1196,Auto,22639,15/09/2024,29454,28236,46502,396,1986,1610,3,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1213438&DL=3976\,AUDI S4 3.0 TFSI QU S-TRONIC (SUNROOF),102888,18070,26-May-2010,,2010,3570,Auto,19111,15/09/2024,64964,64964,33568,1980,2995,1685,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310865&DL=3730\,TOYOTA VIOS 1.5 E (AUTO),69000,12130,29-Oct-2019,53000,2019,682,Auto,26884,15/09/2024,13787,13787,32309,1980,1496,1085,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332137&DL=3626\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,34888,12640,22-Aug-2016,88523,2016,1210,Auto,22713,15/09/2024,20687,20962,57903,396,1998,1535,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308057&DL=4494\,SAAB 9-3 LINEAR CONV 2.0T AUTO,60000,9060,16-May-2011,,2010,1694,Auto,31345,15/09/2024,51271,51271,47316,2376,1998,1610,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326109&DL=3801\,TOYOTA HARRIER ELEGANCE 2.0 A,42888,16630,14-Jun-2016,92237,2016,1196,Auto,25059,15/09/2024,29157,27820,56000,396,1986,1610,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1151452&DL=1061\,VOLKSWAGEN JETTA GP 1.4 TSI 90 A/T HL HID 1634G5,28800,13510,07-Jan-2016,102329,2015,620,Auto,19331,15/09/2024,21584,22218,54301,396,1390,1417,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1276326&DL=4343\,VOLKSWAGEN GOLF A7 1.4 TSI AT 5G13GZ W/O HID,20800,12840,21-Dec-2015,139000,2015,624,Auto,12235,15/09/2024,19158,9158,56989,396,1395,1249,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332347&DL=1172\,VOLVO S90 T5 MOMENTUM,70800,20060,15-Feb-2017,105000,2016,1176,Auto,38451,15/09/2024,37621,44670,48209,792,1969,1716,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308861&DL=3393\,TOYOTA NOAH HYBRID 1.8X CVT,121800,21120,23-Sep-2019,,MPV,974,2019,42987,15/09/2024,,,38602,1830,1797,1610,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335717&DL=3597\,MERCEDES BENZ CLA180 COUPE URBAN (R18 LED),62000,17660,12-Jun-2017,77543,2017,740,Auto,29542,15/09/2024,28815,27341,48000,792,1595,1430,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298971&DL=2969\,LAND ROVER RANGE SPORT PHEV,236800,37140,12-Mar-2019,70000,SUV,1210,2018,114022,15/09/2024,,,36667,1584,1997,2539,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1307554&DL=2965\,B.M.W. 216I ACTIVE TOURER,99788,15510,16-Jan-2020,68000,2019,684,Auto,44397,15/09/2024,30044,34062,35320,1975,1499,1380,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333929&DL=4731\,TOYOTA LEXUS UX250H 5DR SUV (AT) (2WD) LUXURY,160988,20610,30-Jul-2021,58000,SUV,1198,2021,71060,15/09/2024,,,61190,2376,1987,1570,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1317678&DL=1360\,HONDA ODYSSEY 2.4 EXV-S CVT LED SR,78800,15750,30-Jan-2015,151000,2014,1630,Auto,,15/09/2024,29178,32850,,1825,2356,1855,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325011&DL=2428\,KIA CARENS 1.7 DCT DIESEL 5DR FWD,52500,11550,18-Apr-2018,142000,MPV,1318,2018,27638,15/09/2024,,,37010,1188,1685,1525,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1329293&DL=1000\,,27000,12320,01-Jun-2016,55124,2015,508,Auto,14603,15/09/2024,21398,11958,47020,396,1199,1190,2,Stationwagon,
https://www.sgcarmart.com/used_cars/info.php?ID=1332328&DL=1028\,NISSAN X-TRAIL 2.0 CVT ABS 4WD S/R 7-STR,29800,16000,06-Nov-2015,100000,2015,1210,Auto,19798,15/09/2024,22233,23127,62101,396,1997,1626,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307786&DL=4234\,VOLKSWAGEN JETTA 1.4 TSI AT 1K23G5 MX,58800,9860,08-Sep-2010,,2010,868,Auto,19191,15/09/2024,20533,20533,32190,1980,1390,1329,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1268142&DL=3142\,HONDA CIVIC IMA A,39800,11660,14-Feb-2008,78900,Mid-Sized,885,2007,14379,15/09/2024,,,42122,1188,1339,1290,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1324066&DL=3757\,HYUNDAI NX4E TUCSON 1.6 T-GDI HEV SR,166800,20010,13-Jul-2022,24500,SUV,742,2021,99599,15/09/2024,,,107800,2772,1598,1685,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335461&DL=3301\,NISSAN SERENA 1.2L HIGHWAY STAR PREMIUM E-POWER,126000,19140,31-Aug-2020,102000,MPV,802,2020,41068,15/09/2024,,,38802,1980,1198,1758,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1314773&DL=2469\,HONDA SHUTTLE 1.5G CVT,34800,11890,04-May-2017,,2016,182,Auto,13332,15/09/2024,17053,7053,34600,792,1496,1130,3,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1279487&DL=4508\,SUBARU IMPREZA 5D 1.6I-S AWD CVT,38800,12270,28-Apr-2017,108500,2017,744,Auto,21354,15/09/2024,13466,13466,50789,792,1600,1449,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297346&DL=1106\,HONDA CITY 1.5 SV CVT,56399,13730,09-Mar-2018,,2018,684,Auto,25119,15/09/2024,17233,17233,40000,1188,1497,1096,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321565&DL=2976\,PORSCHE BOXSTER S 3.4 A,96800,25470,04-Jul-2008,123938,2008,4488,Auto,14017,15/09/2024,73865,73865,36888,1188,3387,1470,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334953&DL=1032\,HONDA HRV 1.5 DX CVT,41800,14190,17-Feb-2017,120508,2016,682,Auto,21268,15/09/2024,19880,14880,50951,792,1496,1185,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334046&DL=1136\,TOYOTA COROLLA ALTIS 1.6 CVT,41800,13610,17-Jan-2017,166000,2016,742,Auto,23703,15/09/2024,19990,19990,50101,792,1598,1215,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334130&DL=2303\,AUDI A4 SEDAN 2.0 TFSI S TRONIC (NAV),,,25-Nov-2019,,2019,1194,Auto,,15/09/2024,33715,39201,39700,1980,1984,1480,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335153&DL=1000\,,293000,47170,29-Mar-2011,67000,2011,6180,Auto,24853,15/09/2024,280226,280226,40014,2376,4297,1780,4,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1272677&DL=3597\,B.M.W. X1 SDRIVE 18I LED HL XLINE,170000,19190,30-Apr-2022,21740,2022,684,Auto,108587,15/09/2024,39563,47389,95801,2772,1499,1435,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1272582&DL=4343\,MAZDA RX-8 1.3 A,57000,12390,22-Apr-2009,,2008,858,Auto,12041,15/09/2024,27511,27511,26175,1584,1308,1340,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305747&DL=4671\,MAZDA MAZDA2 1.5L 4EAT ABS AIRBAGS 5DR 2WD,51800,11000,10-Jul-2014,93000,2014,752,Auto,39820,15/09/2024,12469,7469,42275,1584,1498,1046,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1211000&DL=1188\,B.M.W. X3 SDRIVE 20I M SPORT HID SR NAV,65800,20970,18-Oct-2016,,2016,1210,Auto,37485,15/09/2024,37167,44034,53001,792,1997,1680,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334210&DL=3977\,KIA SORENTO 2.2(A) SX TECH PACK DIESEL S/R,183888,20920,15-Jun-2022,58800,SUV,2052,2021,106964,15/09/2024,,,95901,2772,2151,1892,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1333960&DL=1198\,NISSAN ALMERA 1.5 4AT ABS AIRBAG 2WD 4DR CMFT,25800,10600,21-Feb-2012,127014,2012,889,Auto,13787,15/09/2024,14244,14244,28335,792,1498,1020,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1218109&DL=3875\,TOYOTA CELICA GT,78888,17060,02-Mar-1992,130000,1991,,Manual,16376,15/09/2024,34069,51104,35411,1584,1998,,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333778&DL=3791\,TOYOTA HARRIER 2.0 ELEGANCE AT ABS D/AIRBAG 2WD,44800,16340,05-Aug-2016,,2016,1196,Auto,26151,15/09/2024,29292,28009,57010,396,1986,1610,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332830&DL=4502\,TOYOTA ALPHARD HYBRID ELEGANCE (AUTO),246888,29690,26-Aug-2021,,MPV,1792,2021,103404,15/09/2024,,,61001,2376,2494,2210,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1307945&DL=4667\,KIA CERATO FORTE 1.6SX AT ABS D/AB 2WD 4DR,51000,9940,26-Nov-2009,153000,2009,1107,Auto,15681,15/09/2024,14067,14067,30574,1980,1591,1251,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1254931&DL=4460\,HYUNDAI LX2 PALISADE 3.5 AT SR,211888,27970,17-Jun-2021,23000,2021,3122,Auto,74959,15/09/2024,38532,45945,63002,2376,3470,1830,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1235377&DL=2650\,B.M.W. 218I ACTIVE TOURER D/AB LED DSC ABS,26800,14290,30-Sep-2015,116400,2015,684,Auto,19485,15/09/2024,26376,23927,61010,366,1499,1360,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326284&DL=2493\,MAZDA MAZDA2 AT R,38800,10460,20-Aug-2008,,2008,1026,Auto,14168,15/09/2024,13433,13433,38192,1188,1498,1041,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307528&DL=1418\,KIA FORTE K3 1.6A,38800,13480,10-Jan-2017,113893,2016,738,Auto,20602,15/09/2024,15118,15118,49751,792,1591,1295,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295464&DL=3324\,VOLKSWAGEN PASSAT B8 1.8 TFSI AT SR NAV 17W 3G24JZ,34888,15410,18-Dec-2015,145984,2015,976,Auto,24897,15/09/2024,31499,31099,62101,396,1798,1480,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330780&DL=1032\,TOYOTA COROLLA ALTIS CLASSIC 1.6 CVT,30800,13650,22-Apr-2016,87274,2016,742,Auto,17445,15/09/2024,17982,17982,47300,396,1598,1205,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334933&DL=4427\,MERCEDES BENZ GLC300 4MATIC COUPE (R19 LED),191388,28830,11-Feb-2020,66000,2019,1202,Auto,73275,15/09/2024,54967,70941,37109,1980,1991,1795,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1294334&DL=2315\,CITROEN DS7 CROSSBACK 1.6L PURETECH 225 EAT8,105888,18670,22-Jan-2019,108751,2018,742,Auto,48472,15/09/2024,40871,49220,32200,1584,1598,1425,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311484&DL=4352\,TOYOTA WISH 1.8 CVT,28900,14090,17-Nov-2015,118500,2015,976,Auto,20679,15/09/2024,23454,24836,60001,396,1798,1360,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1190529&DL=2984\,HYUNDAI VELOSTER FS 1.6 T-GDI GLS DCT 2WD SR,29800,14640,14-Jan-2016,105000,2015,738,Auto,18678,15/09/2024,20493,20691,54920,396,1591,1360,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334699&DL=4383\,TOYOTA LEXUS RX200T EXECUTIVE 2WD,96000,25010,20-Apr-2017,102000,2017,1210,Auto,51550,15/09/2024,50208,62375,54501,792,1998,1890,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1259636&DL=3175\,TOYOTA ALPHARD HYBRID Z 2WD,326800,32100,28-Dec-2023,20,MPV,1784,2023,131001,15/09/2024,,,110001,3564,2487,2180,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1331170&DL=4531\,VOLKSWAGEN JETTA 1.4 TSI A/T ABS D/AIRBAG 2WD,9880,,31-Jan-2015,87800,2014,620,Auto,7016,15/09/2024,19153,9153,65001,124,1390,1417,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314455&DL=2875\,LAND ROVER RANGE 3.0SC LWB TSS SR,249000,48790,18-Aug-2017,89500,2017,2380,Auto,142357,15/09/2024,133900,213020,49802,792,2995,2439,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1193693&DL=3160\,ASTON MARTIN DBX,632700,74480,04-Feb-2021,40000,2020,3922,Auto,266716,15/09/2024,189820,313676,49500,2376,3982,2245,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313924&DL=4674\,SUBARU EXIGA MPV 2.0GT TURBO MOONROOF AWD 5AT,97288,17690,16-Mar-2010,173000,2008,1809,Auto,19474,15/09/2024,35867,35867,35416,1975,1994,1590,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315540&DL=3163\,CITROEN C4 1.2 PURETECH EAT6,27600,9570,17-Feb-2017,85500,2016,508,Auto,17031,15/09/2024,18847,8847,48401,792,1199,1240,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1255874&DL=3647\,RENAULT MEGANE III HATCH GT-LINE 1.5 DCI AT,34500,12620,20-Mar-2017,100500,Hatchback,1048,2015,15570,15/09/2024,,,48401,792,1461,1265,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1312785&DL=8008\,VOLKSWAGEN CC 2.0 TSI 3584P6,48000,17100,13-Apr-2016,115000,2015,1194,Auto,30775,15/09/2024,35878,42230,48002,396,1984,1535,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299552&DL=3789\,HONDA ACCORD 2.0L,53888,11890,28-Mar-2009,,2008,1815,Auto,14962,15/09/2024,33066,33066,33018,1584,1997,1505,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331419&DL=2976\,TOYOTA HARRIER 2.0 ELEGANCE AT ABS D/AIRBAG 2WD,67800,17600,14-Jun-2017,79000,2017,1196,Auto,37187,15/09/2024,37196,39075,50110,792,1986,1610,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319858&DL=2223\,B.M.W. 218I ACTIVE TOURER D/AB LED DSC ABS,25800,12000,30-Oct-2015,115000,2015,684,Auto,20307,15/09/2024,26927,24698,60000,396,1499,1360,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335071&DL=1039&utm_content=SLeligible\,FERRARI F430 SPIDER A,263800,39740,23-Jun-2011,55000,2008,6205,Auto,31345,15/09/2024,219293,219293,47316,2376,4308,1430,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305753&DL=2757\,MERCEDES BENZ AMG GLA45S 4MATIC PLUS AUTO,253800,28700,21-Sep-2021,20000,2020,1202,Auto,117949,15/09/2024,73803,104846,56032,2562,1991,1765,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333497&DL=3350\,TOYOTA HARRIER SUV HYBRID (AT) (2WD) PREMIUM,235800,21340,02-Sep-2024,1000,SUV,1784,2024,115987,15/09/2024,,,101600,3564,2487,1665,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1297958&DL=1137\,HONDA FREED HYBRID 7-SEATER 1.5G AUTO,88800,16150,22-Aug-2019,50000,MPV,682,2018,31819,15/09/2024,,,38602,1584,1496,1430,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336228&DL=2425\,BYD ATTO 3 EXTENDED RANGE,152800,16180,23-Feb-2024,6455,2024,1502,Auto,63200,15/09/2024,,34000,79000,3564,,1750,1,SUV,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1331011&DL=3301\,B.M.W. 525I XL,,,26-Feb-2010,,2009,2694,Auto,,15/09/2024,51339,51339,38071,1980,2497,1605,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327538&DL=4031\,HONDA FIT 1.3GF CVT,66800,12880,29-Aug-2019,76000,2019,578,Auto,20001,15/09/2024,15987,5987,31917,1584,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323408&DL=3350\,RENAULT KADJAR 1.3 TCE AT EU6,103800,14920,30-Dec-2020,46310,2020,586,Auto,45937,15/09/2024,19900,19900,49300,2376,1332,1362,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325787&DL=3426\,TOYOTA PREVIA 8 SEATER,54800,13270,17-Mar-2009,148000,2009,2457,Auto,13327,15/09/2024,34018,34018,32279,1584,2362,1795,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315615&DL=4442\,HONDA CROSSROAD 1.8L A,57800,12840,17-Mar-2009,203000,2008,1467,Auto,14863,15/09/2024,22738,22738,33018,1584,1799,1410,6,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1271015&DL=4075\,MERCEDES BENZ AMG GT R CONVERTIBLE AUTO,528800,60270,12-Apr-2021,11000,2019,3922,Auto,233309,15/09/2024,162963,265334,52200,2376,3982,1710,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299063&DL=3283\,TOYOTA COROLLA ALTIS 1.6 AUTO,47800,9560,15-Sep-2009,150000,2009,1113,Auto,14743,15/09/2024,17853,17853,29485,1584,1598,1195,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1291727&DL=3142\,AUDI A3 SEDAN 1.4 TFSI (AMBIENTE),101800,10170,22-Aug-2014,112200,2014,624,Auto,,15/09/2024,27205,15087,,365,1395,1310,6,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328498&DL=4743&utm_content=SLeligible\,BENTLEY BENTAYGA V8 AUTO,416000,73570,29-Apr-2020,74000,2018,3944,Auto,42144,15/09/2024,137136,218845,37500,1980,3996,2470,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321033&DL=2296\,VOLVO V60 T5 (A),35800,16060,15-Dec-2015,134000,2015,1176,Auto,24969,15/09/2024,28249,31549,61103,396,1969,1650,3,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314564&DL=2642\,AUDI A3 SEDAN 1.0 TFSI S TRONIC (LED),55800,16890,13-Jul-2017,88000,2017,392,Auto,22510,15/09/2024,24470,16258,45201,792,999,1280,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295141&DL=4626\,BENTLEY CONTINENTAL GT V8 CONVERTIBLE,938000,96970,17-Feb-2022,2500,2021,3944,Auto,386797,15/09/2024,257853,436136,80401,2772,3996,2335,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333119&DL=4120\,HONDA CIVIC 2.0L 5MT,80888,15300,29-Dec-2009,,2008,1815,Manual,20787,15/09/2024,28849,28849,39313,1980,1998,1282,,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1175189&DL=2356\,MERCEDES BENZ A180 (R17),30800,20430,01-Oct-2015,76000,2015,740,Auto,16332,15/09/2024,22896,19055,56209,366,1595,1395,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317306&DL=2080\,TOYOTA LEXUS IS250C AUTO STD,62800,13580,30-Jul-2009,,2009,2700,Auto,16376,15/09/2024,53007,53007,35411,1584,2500,1730,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1296217&DL=2541\,B.M.W. 216I GRAN TOURER HALOGEN LIGHT,98800,15940,22-Jan-2020,80000,2019,684,Auto,37909,15/09/2024,24988,26984,33009,1980,1499,1490,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335210&DL=1213\,MERCEDES BENZ GLA180 (R18 BI),49800,20760,27-Jun-2016,79866,2016,740,Auto,22541,15/09/2024,27702,25783,47020,396,1595,1435,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332937&DL=2953\,TOYOTA SIENTA HYBRID,137300,15990,18-Oct-2022,32000,MPV,680,2022,76243,15/09/2024,,,80501,3168,1490,1370,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1323034&DL=2757\,AUDI S3 SEDAN 2.0 TFSI QU (HID),155800,15570,29-Nov-2014,87500,2014,1194,Auto,,15/09/2024,43523,47933,,365,1984,1535,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311998&DL=1368\,HONDA SHUTTLE 1.5G CVT,41800,14130,05-Jun-2017,90272,2016,682,Auto,18107,15/09/2024,16806,6806,51600,792,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331543&DL=2392\,TOYOTA LEXUS RX200T LUXURY AT S/R,110777,25930,27-Jul-2017,121100,2017,1210,Auto,57650,15/09/2024,56222,73200,48001,792,1998,2070,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315975&DL=3901\,HONDA JAZZ 1.5L A,57800,11270,01-Feb-2010,,2008,1026,Auto,15681,15/09/2024,23251,23251,30574,1980,1497,1115,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333390&DL=1143\,B.M.W. 420I GRAN COUPE LED NAV,113800,17680,29-Aug-2019,87816,2019,1210,Auto,56754,15/09/2024,43149,52409,40512,1584,1998,1540,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334500&DL=3757\,MERCEDES BENZ E250 AVG (R18 LED),107800,24710,14-Jul-2017,54200,2017,1202,Auto,59008,15/09/2024,57769,75985,47501,792,1991,1615,1,Luxury Sedan,Petrol
