LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1333287&DL=4412\,KIA FORTE K3 1.6A SX,27800,11480,31-May-2016,121815,2016,738,Auto,17081,15/09/2024,16488,16488,47020,396,1591,1295,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336256&DL=1400\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,19800,10860,10-Dec-2015,122000,2015,682,Auto,14345,15/09/2024,17812,12812,59200,396,1496,1321,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1237410&DL=4064\,TOYOTA ALPHARD 2.5S A,62800,32730,30-Dec-2015,135000,2015,1792,Auto,30428,15/09/2024,35216,41303,59889,396,2493,1980,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293978&DL=3142\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,98800,9870,18-Jun-2014,120387,2014,750,Auto,,15/09/2024,15854,5854,,365,1496,1339,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335218&DL=511\,,,,23-Aug-2018,107796,2018,2382,Auto,,15/09/2024,91812,137262,31000,1188,2996,1940,1,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1329766&DL=1000\,,77800,11050,28-Oct-2011,105000,2010,2124,Auto,40942,15/09/2024,22476,22476,58124,2562,2359,1570,3,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1290332&DL=3811\,PORSCHE CAYENNE TIPTRONIC,68988,14920,14-Aug-2009,143000,2009,4983,Auto,16376,15/09/2024,84001,84001,35411,1584,3598,2245,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295210&DL=2689\,B.M.W. M6 COUPE SMT ABS LED DSC NAV HUD,247777,27130,14-Jan-2014,106000,2012,5025,Auto,102475,15/09/2024,116821,182278,128094,3564,4395,1850,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329748&DL=2870\,MAZDA MAZDA3 4DR 1.5 AT M-HYBRID ELEGANCE,98988,15280,24-Aug-2020,46200,Mid-Sized,682,2019,31785,15/09/2024,,,32699,1980,1496,1397,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1289275&DL=3750\,HONDA ODYSSEY 2.4L AT SR,47800,10700,04-Mar-2009,175000,2008,2442,Auto,14745,15/09/2024,37839,37839,33018,1584,2354,1680,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333531&DL=1149\,MAZDA MAZDA3 SEDAN 1.5 AT LED EU6,55388,13340,28-Feb-2018,74000,2017,682,Auto,24863,15/09/2024,18701,18701,36810,1188,1496,1331,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334498&DL=4313\,CHEVROLET CRUZE 1.6L AUTO ABS D/AB 2WD 4DR,5500,10970,18-Mar-2010,123000,2010,1113,Auto,1665,15/09/2024,12710,12710,16604,186,1598,1388,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316389&DL=3758\,AUDI A3 SEDAN 1.4 TFSI (ATTRACTION),37800,15240,29-Sep-2016,97000,2016,624,Auto,18301,15/09/2024,22527,13538,50000,732,1395,1310,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1228298&DL=3371\,B.M.W. M2 COMPETITION AUTO,308000,33910,09-Jul-2021,29000,2019,2362,Auto,153615,15/09/2024,101029,153853,56100,2376,2979,1650,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332720&DL=2726\,BYD ATTO 3 EXTENDED RANGE,166000,16820,29-Jul-2024,539,2024,1502,Auto,73519,15/09/2024,,34000,91899,3564,,1750,1,SUV,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333817&DL=3980\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,54999,10990,29-Oct-2014,90168,2014,682,Auto,,15/09/2024,15084,5084,,1825,1496,1339,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1272148&DL=3769\,HONDA S2000 TYPE-S 2.2 M,122800,33960,28-Apr-2008,,2008,2094,Manual,14784,15/09/2024,36088,36088,40881,1188,2156,1260,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334436&DL=1054\,KIA CERATO K3 1.6A,38800,12850,22-Mar-2017,95776,2017,738,Auto,20584,15/09/2024,13041,13041,50789,792,1591,1295,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334073&DL=3301\,TOYOTA YARIS CROSS 1.5XB CVT,116500,14500,25-Jul-2022,71000,2021,680,Auto,65767,15/09/2024,19166,5000,78899,2772,1490,1110,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333467&DL=3283\,NISSAN SYLPHY 1.6 CVT,62800,12460,31-Jan-2019,72000,2018,742,Auto,22904,15/09/2024,16509,16509,25920,1584,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328856&DL=1189\,HONDA JAZZ 1.3 CVT ABS D/AIRBAG 2WD,27800,14970,24-Mar-2016,52000,2016,578,Auto,12422,15/09/2024,15167,10167,45000,396,1318,1040,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321766&DL=4648\,MERCEDES BENZ B180 (R16 BI),65800,13150,13-Nov-2014,93523,2014,740,Auto,,15/09/2024,25004,17006,,1825,1595,1425,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334964&DL=1079\,MERCEDES BENZ E 250CGI,70800,12590,06-May-2010,136400,2010,1461,Auto,18881,15/09/2024,56996,56996,33568,1980,1796,1650,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298582&DL=2741\,HONDA VEZEL 1.5X CVT,80800,14370,18-Oct-2019,82269,2019,682,Auto,27660,15/09/2024,23791,15308,31783,1980,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335803&DL=3730\,AUDI A1 SB 1.0 TFSI (PI),47800,13770,15-Nov-2017,71000,2017,392,Auto,20395,15/09/2024,22458,8442,47112,1188,999,1165,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333827&DL=1400\,VOLVO XC60 T5 MOMENTUM,89800,21180,17-Nov-2017,103000,2017,1176,Auto,47643,15/09/2024,38070,45298,57414,1188,1969,1841,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309821&DL=1400\,BENTLEY FLYING SPUR V8 4.0 A/T ABS 4WD S/R,279800,53770,25-Jan-2017,37000,2015,3940,Auto,196058,15/09/2024,185514,305926,53001,792,3993,2417,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1278038&DL=1068\,TOYOTA ISIS 1.8LX A,61800,13600,17-Apr-2009,198000,2008,1458,Auto,14998,15/09/2024,17733,17733,33018,1584,1794,1400,5,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316170&DL=3750\,TOYOTA ESTIMA AERAS 2.4 A,64800,11450,13-May-2010,177000,2010,2457,Auto,18991,15/09/2024,35153,35153,33568,1980,2362,1770,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317090&DL=2303\,PORSCHE PANAMERA 4 E-HYBRID ST G2 PDK E6 SMT,389800,48620,16-Jul-2020,36200,Sports,2262,2019,179718,15/09/2024,,,34989,1975,2894,2170,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336428&DL=1027\,TOYOTA COROLLA ALTIS 1.6 AUTO,52888,9790,08-Feb-2010,162534,2009,1113,Auto,17841,15/09/2024,17853,17853,33038,1980,1598,1195,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1273470&DL=3973\,PORSCHE 911 TURBO S CABRIOLET (PDK),450000,66260,22-Jul-2011,32850,2010,5093,Auto,36629,15/09/2024,208897,208897,53932,2376,3800,1735,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312177&DL=1028\,VOLKSWAGEN SPORTSVAN 1.4 AT AM13HZ CL,25800,13920,27-Nov-2015,112000,2015,624,Auto,17137,15/09/2024,22337,18272,59200,396,1395,1383,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335548&DL=3514\,HONDA FIT 1.3GF CVT,65800,12940,23-Jul-2019,52000,2019,578,Auto,17147,15/09/2024,16011,6011,26667,1584,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335043&DL=4528\,HYUNDAI AD AVANTE 1.6 GLS (A) S,68800,13260,06-May-2019,100000,2019,738,Auto,23737,15/09/2024,14589,14589,29159,1584,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328460&DL=1020\,HONDA FREED 1.5G A,54800,12610,19-Jan-2009,121000,2008,1023,Auto,11318,15/09/2024,18463,18463,26047,1584,1496,1310,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333633&DL=3597\,AUDI A4 SEDAN 2.0 TFSI S TRONIC (NAV),94000,17470,18-Dec-2018,98507,2018,1194,Auto,40658,15/09/2024,33752,39253,30959,1584,1984,1480,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299823&DL=3098\,TOYOTA VELLFIRE 2.5Z A-EDITION A,76777,30430,05-Jul-2016,90000,2015,1792,Auto,34293,15/09/2024,37159,44023,56000,396,2493,2000,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319147&DL=3175\,HONDA FREED HYBRID 1.5G AUTO,90800,16800,01-Jul-2019,70000,MPV,682,2019,31645,15/09/2024,,,35906,1584,1496,1430,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336259&DL=3613\,MINI ONE 5DR LED,54800,15660,29-Sep-2017,82468,2017,508,Auto,22482,15/09/2024,23251,14552,42902,1098,1198,1175,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1262890&DL=3647\,RENAULT MEGANE SEDAN 1.2 TCE AT EU6,47800,12900,31-Oct-2017,103000,2017,508,Auto,22742,15/09/2024,19990,14990,41617,1188,1197,1315,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325303&DL=3759\,HYUNDAI ELANTRA AD 1.6 GLS AT (AMS),61800,14280,14-Jul-2018,80000,2018,738,Auto,18874,15/09/2024,14316,14316,25000,1188,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335421&DL=2934\,VOLVO S60 D2,12955,,14-Jan-2015,144000,Luxury,1144,2014,11262,15/09/2024,,,66010,93,1560,1549,3,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1192655&DL=2690\,MERCEDES BENZ EQC400 PREMIUM AMG LINE,248800,28130,05-Jan-2022,42500,SUV,4336,2021,116143,15/09/2024,,,70200,2772,,2495,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1285253&DL=2244\,MERCEDES BENZ E200 AMG LINE AUTO,160800,25810,28-Aug-2019,60500,2018,1202,Auto,66054,15/09/2024,52262,66072,40001,1584,1991,1615,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312420&DL=2425\,NISSAN SYLPHY 1.6 CVT ABS D/AIRBAG 2WD 4DR,55800,11640,17-Jul-2014,51334,2014,816,Auto,42951,15/09/2024,15243,10243,44817,1584,1598,1205,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321589&DL=1242\,B.M.W. X3 SDRIVE 20I MSPT ADAPTIVE HL LED FL,171800,23920,22-Sep-2020,64000,2020,1210,Auto,66762,15/09/2024,45501,55702,41510,2196,1998,1685,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1163811&DL=3405\,TOYOTA LEXUS RX350,89800,15160,18-Aug-2010,150000,2010,4650,Auto,19496,15/09/2024,55421,55421,32914,1980,3456,1975,5,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327281&DL=4098\,MERCEDES BENZ A180 FL STYLE (R17 HLG),48388,15270,21-Mar-2017,123000,2016,740,Auto,24219,15/09/2024,23657,20120,48401,792,1595,1395,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327825&DL=1000\,,19300,11460,22-Oct-2015,125000,2015,508,Auto,13463,15/09/2024,18413,13413,55399,396,1197,1285,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1334077&DL=3283\,HYUNDAI ELANTRA AD 1.6 GLS AT,26800,13030,08-Apr-2016,111000,2016,738,Auto,14225,15/09/2024,12966,12966,45504,396,1591,1345,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1239827&DL=4047\,TOYOTA LEXUS ES250 AUTO,45888,32920,26-Jun-2015,,2015,1792,Auto,25908,15/09/2024,34805,40727,71509,279,2494,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1250581&DL=4436\,VOLKSWAGEN GOLF R 2.0 AT SR 5G1RVR,88888,34720,28-Jul-2016,118800,2015,1194,Auto,37339,15/09/2024,40292,48409,57508,396,1984,1420,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304322&DL=4454\,TOYOTA COROLLA ALTIS STANDARD (AUTO)(2WD),111800,14170,29-Nov-2021,28993,2021,742,Auto,52489,15/09/2024,19346,19346,52709,2772,1598,1315,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1244874&DL=1039\,MERCEDES BENZ EQS53 4MATIC AMG DAP PAC RAS PSR,645800,65090,12-Jul-2022,3500,Luxury,7058,2022,276765,15/09/2024,,,92090,2772,,2580,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1222523&DL=3607\,TOYOTA CROWN HYBRID 3.5 A,100000,23560,13-Dec-2008,,Luxury,4650,2008,13391,15/09/2024,,,31553,1584,3456,1840,5,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1272077&DL=4573\,VOLKSWAGEN ARTEON R-LINE 2.0 TSI,195500,21600,25-Oct-2022,20000,2022,1194,Auto,107108,15/09/2024,34688,40564,95856,3168,1984,1691,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336221&DL=2984&utm_content=SLeligible\,FERRARI CALIFORNIA 4.3 A,298788,50070,04-May-2011,41000,2009,6180,Auto,19622,15/09/2024,177685,177685,32914,1980,4297,1735,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317283&DL=1000\,,,,15-Nov-2010,200000,2010,868,Auto,3964,15/09/2024,22283,22283,17600,396,1390,1241,6,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1332265&DL=1024\,MINI JCW 3DR LCI,133800,22960,19-Jul-2019,81000,2019,1210,Auto,48165,15/09/2024,38066,45293,34000,1584,1998,1255,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315377&DL=3163\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,32588,12740,29-Jun-2016,69000,2016,1210,Auto,21026,15/09/2024,19741,19741,57010,396,1998,1535,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1248668&DL=4398\,MERCEDES BENZ AMG A45 S 4MATIC PLUS AUTO,223788,30860,16-Jul-2020,27000,2020,1202,Auto,86624,15/09/2024,64215,87587,35889,1975,1991,1635,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299952&DL=3283\,VOLKSWAGEN TOURAN 1.4 TSI AT 1T32B4 FL HID,32800,13580,29-Mar-2016,90000,2015,620,Auto,20326,15/09/2024,22862,24007,46502,396,1390,1536,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334936&DL=3573\,HYUNDAI I30 PDE 1.4 T-GDI DCT,96800,14970,25-Jul-2020,84500,2019,600,Auto,32816,15/09/2024,18217,18217,32699,1980,1353,1240,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333300&DL=4427\,B.M.W. BMW I3 REX LED NAV,130888,13080,02-Jan-2015,86500,Hatchback,948,2014,,15/09/2024,,,,365,647,1315,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1328866&DL=1106\,TOYOTA VIOS G GRADE 1.5 A/T,25399,13310,22-Dec-2015,82273,2015,684,Auto,16624,15/09/2024,17111,17111,56989,396,1497,1060,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1229583&DL=1034\,SUBARU IMPREZA 5DR 2.5 STI AWD 6MT ABS,94800,18480,07-Nov-2009,,2008,2625,Manual,19234,15/09/2024,33249,33249,37502,1980,2457,1505,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335979&DL=4162\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,62800,12550,14-Feb-2015,110864,2014,508,Auto,,15/09/2024,19382,9382,,1825,1197,1285,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321704&DL=2121\,HONDA SHUTTLE HYBRID 1.5 AUTO,103800,15870,08-Jan-2021,38000,Stationwagon,682,2018,31602,15/09/2024,,,41503,2376,1496,1190,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1305029&DL=4555\,MITSUBISHI ECLIPSE CROSS 1.5 CVT,83999,15130,21-May-2019,60000,2018,684,Auto,40939,15/09/2024,24568,26396,48000,1584,1499,1490,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313155&DL=1043\,MERCEDES BENZ A180 COMPACT SALOON PROGRESSIVE,151800,16210,09-Dec-2022,28000,2022,586,Auto,91872,15/09/2024,31877,36628,80501,3168,1332,1365,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328381&DL=4627\,MERCEDES BENZ A250 COMPACT SALOON AMG LINE (R18 LED),129800,22800,30-May-2019,55000,2018,1202,Auto,48792,15/09/2024,37901,45062,36667,1584,1991,1455,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1246845&DL=3722\,HONDA JAZZ 1.3 CVT,62800,14440,09-Nov-2018,60600,2018,578,Auto,16521,15/09/2024,15689,5689,30209,1584,1318,1052,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318364&DL=1094\,VOLKSWAGEN GOLF R 2.0 DSG,121800,25990,29-Jun-2018,109821,2018,1194,Auto,44795,15/09/2024,39145,46803,38700,1188,1984,1526,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331310&DL=3133\,NISSAN GT-R 3.8 A,230800,50810,22-May-2009,126000,2008,5454,Auto,14998,15/09/2024,76759,76759,33018,1584,3799,1740,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308642&DL=4074\,Citroen C4 Cactus 1.2A PureTech,13888,13110,30-Jul-2015,137000,2015,508,Auto,7354,15/09/2024,17360,5000,55889,31,1199,975,5,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1236463&DL=1094\,RENAULT KADJAR 1.2 TCE EDC 7AT S&S EU6,49800,14770,20-Jul-2017,88823,2017,508,Auto,21565,15/09/2024,20481,15674,42801,792,1197,1373,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336307&DL=1258\,HONDA HRV 1.5 DX,125800,15050,23-Jun-2022,24000,2022,684,Auto,62156,15/09/2024,17585,17585,63000,2772,1498,1254,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1276950&DL=2875\,TOYOTA LEXUS RX270 AUTO STD,91800,12880,13-Feb-2012,158000,2012,2603,Auto,43190,15/09/2024,45912,45912,60586,2772,2672,1840,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336176&DL=2485\,VOLVO S90 T5 MOMENTUM,64800,18930,14-Dec-2016,109000,2016,1176,Auto,38690,15/09/2024,37616,44663,53001,792,1969,1716,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332825&DL=3368\,NISSAN X-TRAIL 2.0 CVT,69000,15790,28-Mar-2018,54000,2017,1210,Auto,30293,15/09/2024,24640,26496,37010,1188,1997,1626,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332312&DL=1400\,B.M.W. 218I GC LED HL,139800,16900,30-Sep-2021,55000,2021,684,Auto,80475,15/09/2024,35415,41581,70002,2562,1499,1375,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332127&DL=1034\,OPEL ASTRA HB,88800,11950,19-Oct-2021,48288,2020,592,Auto,48608,15/09/2024,22188,8064,60001,2772,1341,1270,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312556&DL=2220\,HONDA VEZEL 1.5X CVT,33500,13940,10-Oct-2016,119000,2015,682,Auto,15983,15/09/2024,19424,9424,50000,732,1496,1190,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1165938&DL=2356\,B.M.W. 330E LUXURY ADPT LED HL,189800,23250,25-May-2021,11800,Luxury,1210,2020,90213,15/09/2024,,,58089,2376,1998,1770,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334488&DL=3122\,HONDA FREED HYBRID 1.5G AUTO,77800,16310,13-Dec-2018,,MPV,682,2018,25184,15/09/2024,,,30959,1584,1496,1430,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1318433&DL=2473\,HONDA CIVIC 1.6 VTI CVT,42800,13960,10-Jan-2017,186000,2016,742,Auto,24476,15/09/2024,20640,20896,51507,792,1597,1249,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312526&DL=4074\,MINI COOPER S CABRIO 1.6 AT HID D/AB ABS,73000,11750,10-Mar-2011,157000,2011,1039,Auto,22654,15/09/2024,31945,31945,36475,2376,1598,1255,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333170&DL=1354\,JAGUAR XF 2.0 I4P TSS,74800,17680,31-Mar-2017,73339,2016,1212,Auto,49627,15/09/2024,48484,59878,54000,792,1999,1660,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334597&DL=2296\,MERCEDES BENZ C 200 AVANTGARDE,233800,24670,30-Nov-2022,11000,Luxury,682,2021,134817,15/09/2024,,,110000,3168,1496,1575,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1244894&DL=4343\,MINI COOPER 1.6 AT ABS D/AIRBAG 2WD 3DR DSC,41800,8890,29-May-2009,171672,2009,1113,Auto,13110,15/09/2024,27574,27574,27886,1584,1598,1105,,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331077&DL=4055\,MITSUBISHI LANCER EX 1.6 AT LED TAIL LAMP,35500,12470,03-Jan-2017,,2016,738,Auto,20042,15/09/2024,13670,13670,51507,792,1590,1284,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335806&DL=1463\,MAZDA MAZDA6 SEDAN 2.5 AT LUXURY 2WD,76999,15060,24-Oct-2018,65000,2018,1786,Auto,34518,15/09/2024,27347,30286,32429,1584,2488,1590,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329045&DL=1000\,,42800,13420,17-Apr-2017,137500,2016,392,Auto,23178,15/09/2024,24456,16239,52000,792,999,1280,2,Luxury Sedan,
