LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1326133&DL=4031\,TOYOTA VIOS E AUTO,51800,10810,02-Jul-2009,133500,2009,1026,Auto,14298,15/09/2024,12468,12468,29839,1584,1497,1095,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327135&DL=1026\,TOYOTA LEXUS ES250 LUXURY AUTO,,,28-Aug-2015,,2015,1792,Auto,,15/09/2024,39966,47953,62140,31,2494,1615,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335731&DL=3750\,NISSAN MURANO 2.5,35800,8780,13-Oct-2008,157888,2007,2679,Auto,13159,15/09/2024,30698,30698,32279,1464,2488,1690,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335267&DL=2875\,HONDA VEZEL 1.5G CVT,134888,16320,14-Oct-2022,23000,2022,682,Auto,68888,15/09/2024,20702,5983,80501,2928,1496,1250,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1112686&DL=1122\,B.M.W. 318IA CABRIO,43800,24480,05-Aug-1996,,1995,1461,Auto,,15/09/2024,47268,70902,48479,396,1796,,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336078&DL=1000\,,78833,17050,17-Jan-1992,98192,1991,,Manual,12105,15/09/2024,20561,30842,26175,1584,1595,,,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1322515&DL=3133\,HONDA CITY 1.5 SV CVT,74800,13610,22-Jul-2019,104000,2019,684,Auto,30125,15/09/2024,17608,17608,36704,1584,1497,1096,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331582&DL=1120\,TOYOTA HARRIER 2.4 A,22000,12890,09-Oct-2006,,2006,2457,Auto,7860,15/09/2024,30281,33310,46048,396,2362,1600,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327301&DL=3613\,VOLKSWAGEN GOLF CABRIOLET 1.4 TSI AT 5172Q5,35500,12350,16-Oct-2012,103286,2012,744,Auto,20568,15/09/2024,35442,35442,35783,792,1390,1503,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328408&DL=4438\,B.M.W. 420I COUPE SR LED HL FL NAV LCI,128800,18960,27-Dec-2019,75500,2019,1210,Auto,61953,15/09/2024,46607,57250,36000,1980,1998,1495,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334107&DL=3426\,HONDA CIVIC 1.6 VTI CVT,47800,14100,12-May-2017,84400,2017,742,Auto,26266,15/09/2024,20566,20793,52000,792,1597,1249,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1264878&DL=3718\,MERCEDES BENZ B170,54800,11960,15-Apr-2009,153000,2008,1290,Auto,16221,15/09/2024,28091,28091,35411,1584,1699,1285,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312437&DL=3456\,MITSUBISHI ATTRAGE 1.2 CVT,28888,10910,16-Feb-2017,120000,2016,506,Auto,15120,15/09/2024,13822,5000,50101,790,1193,940,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318781&DL=8008\,TOYOTA COROLLA ALTIS 1.6 STANDARD (AUTO),81000,15390,30-Apr-2019,102000,2018,742,Auto,25630,15/09/2024,19741,19741,25556,1584,1598,1230,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1249017&DL=3626\,VOLVO S80 T5 2.0 A/T ABS D/AIRBAG 2WD,,,01-Dec-2015,,2015,1176,Auto,,15/09/2024,25691,27968,57501,396,1969,1672,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295760&DL=3653\,MERCEDES BENZ B200 PROGRESSIVE (R18 LED),122800,19820,29-Nov-2019,80609,2019,586,Auto,49574,15/09/2024,33790,39306,38602,1980,1332,1410,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329557&DL=1418\,VOLVO S60 T2,60800,13770,13-Feb-2018,115820,2017,684,Auto,31611,15/09/2024,25458,27642,40000,1188,1498,1558,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314574&DL=3597\,MITSUBISHI ATTRAGE 1.2 CVT,71000,11590,13-Aug-2020,47764,2020,506,Auto,23074,15/09/2024,14693,5000,32699,1980,1193,945,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1238824&DL=4014\,B.M.W. M5 SALOON,316888,50250,03-May-2019,52888,2018,4568,Auto,140139,15/09/2024,109138,168449,48000,1584,4395,1855,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308829&DL=4523\,MERCEDES BENZ E220D AUTO,83800,23330,22-Feb-2017,92000,Luxury,1734,2016,44188,15/09/2024,,,48556,792,1950,1740,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1314234&DL=4217\,NISSAN X-TRAIL 2.0 CVT,89800,19880,30-Jul-2018,106000,2018,1210,Auto,29293,15/09/2024,24057,25680,32551,1188,1997,1626,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334962&DL=3600\,AUDI A3 SEDAN 1.4 TFSI AMBIENTE MY 15,109800,10970,12-Dec-2014,105000,2014,624,Auto,,15/09/2024,27183,15057,,365,1395,1310,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332215&DL=2425\,TOYOTA C-HR HYBRID 1.8 ICON CVT,82800,15370,21-Jan-2019,92158,SUV,976,2017,35728,15/09/2024,,,30851,1584,1798,1455,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1276914&DL=3973\,LAMBORGHINI AVENTADOR LP720-4 50TH ANNIVERSARY,998000,99750,09-Jul-2014,19200,2014,8642,Auto,,15/09/2024,492350,858230,,365,6498,1690,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1201814&DL=3003\,BENTLEY FLYING SPUR V8,1000000,93900,24-Nov-2022,10200,2022,3944,Auto,422396,15/09/2024,236828,461022,108003,3168,3996,2330,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332386&DL=1079\,HYUNDAI AD AVANTE 1.6 GLS (A),72800,12180,25-Feb-2020,55000,2019,738,Auto,27647,15/09/2024,12898,12898,32999,1980,1591,1345,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301299&DL=3100\,HYUNDAI IONIQ EV FL SR,105800,14710,24-Sep-2021,55101,Hatchback,1502,2021,51735,15/09/2024,,,68310,2562,,1575,2,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1301880&DL=1418\,TOYOTA LEXUS ES250 A/T S/R,68800,18510,10-Apr-2017,161399,2016,1792,Auto,39451,15/09/2024,36195,42673,54000,792,2494,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333636&DL=3426\,SUZUKI SWIFT 1.0T GLX AT,69800,12400,12-Sep-2019,67100,2019,392,Auto,26934,15/09/2024,15812,15812,31783,1584,998,940,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335703&DL=3100\,Mercedes-Benz C-Class C180 AMG Line (New 10-yr COE),132800,13270,01-Jan-2025,110000,2014,740,Auto,,15/09/2024,35667,31934,,365,1595,1425,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332152&DL=1034\,B.M.W. X1 SDRIVE18I AT D/AB 2WD 5DR GAS/D SR,77800,13050,03-Sep-2010,,2010,1691,Auto,19622,15/09/2024,29080,29080,32914,1980,1995,1455,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1183112&DL=3281\,HONDA CIVIC TYPE-R 2.0 M,165000,28120,29-Jul-2010,178000,2008,1815,Manual,19699,15/09/2024,33493,33493,33568,1980,1998,1270,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330833&DL=3381\,VOLKSWAGEN BEETLE 1.2 TSI AT 5C13D5 HID SR,24800,15140,18-Sep-2015,82000,2015,508,Auto,16279,15/09/2024,19162,19162,57089,366,1197,1222,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331032&DL=2080\,CHEVROLET CRUZE NB 1.6D 6AT,21800,9520,30-Mar-2016,,2016,742,Auto,14518,15/09/2024,14401,14401,43000,396,1598,1413,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334197&DL=3915\,SUBARU LEVORG 1.6GT-S AWD CVT,48777,14000,10-Mar-2017,119777,2016,744,Auto,29415,15/09/2024,25790,28106,50621,792,1600,1630,5,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324845&DL=3722\,TOYOTA SIENTA 1.5G CVT,50800,16230,29-Jun-2017,68300,2016,682,Auto,19325,15/09/2024,20884,11238,45201,792,1496,1320,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316274&DL=3570\,MERCEDES BENZ E300 EXCLUSIVE (R18 LED SR),172888,23720,10-Jan-2020,98000,2019,1202,Auto,91311,15/09/2024,67425,93365,40009,1980,1991,1670,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333566&DL=2049\,TOYOTA ESTIMA AERAS 2.4 A,31800,14820,08-Nov-2006,135000,2006,2457,Auto,12025,15/09/2024,31316,34448,56053,792,2362,1730,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332335&DL=1000\,,258800,25870,30-Sep-2014,,2014,2362,Auto,,15/09/2024,82760,120968,,365,2979,1790,4,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1315659&DL=4731\,MASERATI GHIBLI,237888,30480,16-Dec-2020,62000,2019,2362,Auto,99067,15/09/2024,68113,94604,45510,2370,2979,1850,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332992&DL=3160\,TOYOTA COROLLA ALTIS CLASSIC 1.6 CVT,,,07-Dec-2015,,2015,742,Auto,,15/09/2024,17804,17804,59200,396,1598,1205,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317325&DL=1032\,NISSAN KICKS PREMIUM 1.2L E-POWER,108800,14630,09-Oct-2021,47300,SUV,772,2021,41394,15/09/2024,,,47000,2562,1198,1330,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1309254&DL=2163\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),55800,17880,18-Oct-2016,148468,2016,740,Auto,34059,15/09/2024,35663,36929,57010,792,1595,1425,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335673&DL=4030\,HUMMER H3 3.7 A,130000,29840,23-Jan-2009,105000,2008,5112,Auto,13650,15/09/2024,28987,28987,31335,1584,3653,2231,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335665&DL=4202\,KIA CERATO FORTE 1.6SX AT ABS D/AB 2WD 4DR,59588,10000,29-Sep-2010,156211,2010,1033,Auto,19191,15/09/2024,13789,13789,32190,1980,1591,1251,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1300244&DL=3048\,SUZUKI SWIFT 1.5 AT,34800,10850,10-Dec-2007,130000,2007,1020,Auto,13473,15/09/2024,11425,12568,41994,1188,1490,1060,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1263101&DL=3210\,AUDI A7 SB 2.0 TFSI (LED),85800,23850,30-Sep-2016,63000,2015,1194,Auto,56477,15/09/2024,56864,74356,58201,732,1984,1730,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297515&DL=2689\,PORSCHE MACAN S II PDK E6,255777,40810,23-Aug-2019,48000,2018,2380,Auto,99223,15/09/2024,75888,108599,47000,1584,2995,1940,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292703&DL=3142\,MERCEDES BENZ E 250CGI,81800,13890,06-Aug-2010,163500,2010,1461,Auto,19388,15/09/2024,54861,54861,32914,1980,1796,1650,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314524&DL=2291\,B.M.W. 120I A/T ABS D/AIRBAG 2WD 2DR SOFTTOP,48800,11620,27-Nov-2008,150688,2008,1812,Auto,13491,15/09/2024,47612,47612,32121,1584,1995,1460,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1227438&DL=3811\,TOYOTA HARRIER 2.4G A,61088,12160,23-Sep-2009,130650,2008,2457,Auto,19054,15/09/2024,27778,27778,37941,1830,2362,1600,5,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301954&DL=2741\,AUDI S5 CABRIOLET 3.0 TFSI QUATTRO,82800,14880,09-Apr-2010,156000,2009,3570,Auto,18679,15/09/2024,75824,75824,33568,1980,2995,1875,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322816&DL=1309\,MERCEDES BENZ C180 CAB (R17 LED),101800,24830,11-Aug-2017,62000,2017,740,Auto,50202,15/09/2024,48208,59492,50001,792,1595,1615,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316704&DL=3305\,MERCEDES BENZ GLB200 PROGRESSIVE,160888,22830,19-Oct-2020,59041,2020,586,Auto,52748,15/09/2024,36865,43611,32889,2376,1332,1555,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1248420&DL=3968\,FERRARI 458 ITALIA A,508000,65870,21-Dec-2012,55000,2012,5674,Auto,72221,15/09/2024,343548,343548,93644,2772,4497,1485,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332381&DL=4465\,TOYOTA VIOS E AUTO,25800,12140,27-Dec-2011,132000,2011,889,Auto,9882,15/09/2024,10739,10739,23241,792,1497,1095,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1222738&DL=3838\,TOYOTA LEXUS ES250 LUXURY A/T S/R,76800,19470,22-May-2017,86000,2016,1792,Auto,44394,15/09/2024,40888,49244,55414,792,2494,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333454&DL=2051\,MERCEDES BENZ GLE450 4MATIC (R20 LED),248000,36040,18-Nov-2019,46500,SUV,2384,2019,113636,15/09/2024,,,41361,1980,2999,2220,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335477&DL=508\,,,,22-Aug-2022,,Auto,742,"$19,832",,15/09/2024,5000,,87889,2772,1598,,1,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1315456&DL=3758\,MERCEDES BENZ CLA180 (R18 BI),110008,11430,11-Jun-2014,,2014,814,Auto,62786,15/09/2024,28026,21237,78482,3564,1595,1430,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1267307&DL=3730\,MERCEDES BENZ E200 SEDAN AMG LINE,210000,26260,05-Apr-2021,58000,2021,1202,Auto,87526,15/09/2024,57676,75817,46790,2376,1991,1685,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335690&DL=3597\,MAZDA MAZDA3 HATCHBACK 1.5 AT DELUXE EU6,58000,13780,27-Mar-2018,96041,2018,682,Auto,25908,15/09/2024,18778,18778,38830,1188,1496,1329,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314783&DL=3452\,HONDA CIVIC TYPE-R 2.0GT MANUAL,184800,36030,25-Jan-2019,100000,2018,1208,Manual,53402,15/09/2024,45212,55297,33689,1584,1996,1451,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1257622&DL=2096\,TOYOTA NOAH HYBRID 7-SEATER 1.8X CVT,170800,20910,28-Apr-2022,29211,MPV,974,2021,89362,15/09/2024,,,99010,2772,1797,1610,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1323192&DL=4398\,VOLKSWAGEN BEETLE 1.2 TSI,73888,14850,31-Dec-2018,88692,2017,508,Auto,24304,15/09/2024,20190,20266,23568,1584,1197,1340,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297196&DL=3426\,NISSAN SYLPHY 1.6 CVT,45588,12260,25-Sep-2017,71300,2017,742,Auto,25190,15/09/2024,16987,16987,46778,1098,1598,1205,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325407&DL=4731\,HONDA CRV 2.0L AT,44988,11660,25-Jul-2008,220000,2008,1815,Auto,14230,15/09/2024,25523,25523,36888,1188,1997,1540,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299390&DL=3709\,HONDA HRV 1.5 DX,133800,15690,12-Sep-2022,40800,2022,684,Auto,82799,15/09/2024,16715,16715,87889,2772,1498,1254,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321312&DL=3627\,MERCEDES BENZ C200 A,84800,16950,08-Jan-2015,120000,2014,1202,Auto,,15/09/2024,37757,34860,,1825,1991,1465,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333830&DL=3648\,MERCEDES BENZ C200 AVANTGARDE (R17 LED),59777,19760,19-Aug-2016,117000,2016,1202,Auto,34515,15/09/2024,40392,43549,54920,396,1991,1465,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1247400&DL=1106\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,43399,14510,24-Mar-2017,79000,2016,508,Auto,21023,15/09/2024,18725,13725,50789,792,1197,1285,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336326&DL=1220\,MINI COOPER S CLUBMAN 1.6 AT D/AB GAS/D SR TC,113800,11950,24-Mar-2014,,2013,816,Auto,63390,15/09/2024,32589,32625,79237,3564,1598,1230,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324350&DL=2175\,HYUNDAI CN7 AVANTE 1.6 DOHC CVT S,107800,15180,23-Aug-2021,49331,2021,742,Auto,36138,15/09/2024,18743,5000,46689,2376,1598,1280,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334867&DL=2875\,B.M.W. 530I LED NAV HUD MSPT,102500,27030,10-Apr-2017,80000,2017,1210,Auto,53801,15/09/2024,52430,66374,54501,792,1998,1540,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326695&DL=3811\,HONDA CITY 1.5 SV CVT,32888,14070,08-Aug-2016,18000,2016,684,Auto,15778,15/09/2024,17502,12502,47020,396,1497,1096,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308952&DL=1043\,B.M.W. X3 M40I LCI ALED,352800,31620,18-Dec-2023,9000,SUV,2384,2023,161332,15/09/2024,,,133388,3564,2998,1910,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1319429&DL=2875\,B.M.W. 640I A,95800,15010,11-Aug-2011,182000,2011,3307,Auto,27235,15/09/2024,84777,84777,42683,2376,2979,1915,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1287788&DL=2049\,MERCEDES BENZ C200 K A,48800,11850,28-Oct-2008,125000,2007,1461,Auto,13292,15/09/2024,34042,34042,32279,1584,1796,1505,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334672&DL=4561\,B.M.W. X1 SDRIVE18I AT LED NAV,55800,16830,24-Feb-2017,108000,2016,684,Auto,30604,15/09/2024,30316,29443,53001,792,1499,1430,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335928&DL=3043\,HONDA VEZEL 1.5X CVT,28800,15630,28-Mar-2016,,2015,682,Auto,11969,15/09/2024,19809,9809,43000,396,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334572&DL=2023\,VOLKSWAGEN TIGUAN 2.0 R-LINE A V,170888,20350,25-Feb-2022,32000,2021,1194,Auto,98693,15/09/2024,33334,38668,93590,2772,1984,1678,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315709&DL=4140\,TOYOTA SIENTA 1.5X CVT,48800,15190,11-Aug-2017,85000,2016,682,Auto,18453,15/09/2024,19478,9478,44002,792,1496,1320,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326468&DL=3486\,B.M.W. X3 M40I LED NAV HUD,159900,28900,26-Jul-2018,139000,2018,2384,Auto,75421,15/09/2024,69278,96701,32551,1188,2998,1810,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1239873&DL=3142\,B.M.W. M4 COUPE AT ABS D/AIRBAG 2WD LED NAV HUD,245800,24570,23-Jun-2014,,2014,2598,Auto,,15/09/2024,83444,122200,,365,2979,1537,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332804&DL=1327\,B.M.W. I3 94AH BEV LED NAV,59500,11340,29-Aug-2018,,Hatchback,948,2017,31894,15/09/2024,,,32429,1188,,1245,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1285984&DL=3382\,TOYOTA C-HR 1.2 TURBO ACTIVE (AUTO),59998,13110,21-Mar-2018,131266,2017,508,Auto,31777,15/09/2024,25647,27906,38830,1188,1197,1385,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332065&DL=3858\,B.M.W. I3 94 AH LED NAV,55988,16320,31-Aug-2017,46800,Hatchback,948,2017,24890,15/09/2024,,,52751,792,,1245,3,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336303&DL=3271\,B.M.W. X1 SDRIVE18I LED NAV MSPT,96900,18010,16-Nov-2018,89000,2018,684,Auto,44268,15/09/2024,36886,43641,32900,1580,1499,1430,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328259&DL=2525\,MERCEDES BENZ C180K,54800,10860,04-Nov-2009,,2009,1113,Auto,14872,15/09/2024,35893,35893,29485,1830,1597,1500,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335688&DL=3525\,PEUGEOT 5008 1.2 EAT8 ACTIVE PREMIUM,146800,15920,28-Dec-2022,25741,2022,508,Auto,92652,15/09/2024,26901,29662,88007,3168,1199,1430,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330104&DL=1242\,AUDI A3 CABRIOLET 1.4 TFSI (CZC),133800,13370,22-Dec-2015,67000,2015,624,Auto,,15/09/2024,36837,33572,,365,1395,1440,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314392&DL=1032\,RENAULT KADJAR 1.5 DCI EDC 6AT S&S SR EU6,35800,13220,28-Oct-2016,73751,SUV,1048,2016,20195,15/09/2024,,,50991,792,1461,1421,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1334391&DL=3730\,B.M.W. 216I GT LED,72500,13940,30-Aug-2018,57000,2018,684,Auto,35195,15/09/2024,30479,34671,31997,1188,1499,1480,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1300482&DL=1106\,KIA FORTE K3 1.6A SX,28399,12830,13-Apr-2016,83900,2016,738,Auto,16279,15/09/2024,16443,16443,46009,396,1591,1295,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331804&DL=3361\,HONDA SHUTTLE HYBRID 1.5 AUTO,58000,14660,29-Jun-2018,95000,Stationwagon,682,2018,18017,15/09/2024,,,39000,1188,1496,1190,3,,Petrol-Electric
