LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1326375&DL=1000\,,78800,21290,29-May-2008,159000,2008,2625,Manual,14329,15/09/2024,20906,20906,38712,1188,2457,1510,6,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1280851&DL=4061\,PORSCHE PANAMERA G2 PDK E6 W/SR,330800,48870,08-Aug-2019,140000,2019,2380,Auto,148964,15/09/2024,117242,183036,42564,1584,2995,1815,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1303033&DL=1079\,MERCEDES BENZ E250 COUPE (R18),137800,13770,11-Jun-2014,141000,2013,1322,Auto,,15/09/2024,49377,56128,,365,1991,1635,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334730&DL=1000\,,54000,14500,29-Sep-2017,76321,2017,684,Auto,25986,15/09/2024,23530,19942,42902,1098,1498,1454,2,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1288770&DL=2008\,HONDA SHUTTLE 1.5G CVT SENSING,92888,13290,21-Jun-2021,44000,2019,682,Auto,32193,15/09/2024,20674,5944,41001,2376,1496,1130,1,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329282&DL=1068\,TOYOTA CAMRY 2.0 AUTO ABS AIRBAG,61800,10370,26-Jan-2011,187000,2011,1694,Auto,19622,15/09/2024,23514,23514,32914,1980,1998,1530,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333134&DL=3475\,MERCEDES BENZ C180 AVANTGARDE (R17 LED),48300,17420,06-Jun-2016,149398,2016,740,Auto,28776,15/09/2024,35465,36651,50089,396,1595,1425,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331772&DL=3718\,B.M.W. 523I A,76500,12660,04-Oct-2010,150000,2010,2514,Auto,21114,15/09/2024,42706,42706,34935,2196,2497,1725,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314224&DL=4550\,HONDA CIVIC 1.6 VTI CVT,52800,13230,15-Dec-2017,180000,2017,742,Auto,26380,15/09/2024,19726,19726,41761,1188,1597,1249,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1112968&DL=4004\,MCLAREN 720S COUPE,818000,173680,18-Jan-2018,11500,2017,3940,Auto,325038,15/09/2024,279967,475941,48011,1188,3994,1419,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319794&DL=1387\,TOYOTA WISH 1.8 CVT,38800,14330,20-Sep-2016,148000,2016,976,Auto,23617,15/09/2024,19955,19955,57903,732,1798,1360,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321909&DL=4140\,TOYOTA PRIUS PLUS (AUTO),115800,16770,23-Nov-2020,53000,MPV,976,2019,43445,15/09/2024,,,41101,2376,1798,1500,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1330610&DL=2541\,TOYOTA LS600HL AUTO 5 SEATER,32800,12120,15-Jun-2007,148000,Luxury,8199,2007,14209,15/09/2024,,,52491,792,4969,2375,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335716&DL=3597\,VOLKSWAGEN GOLF 1.2 TSI AT 5G12BZ,30500,14470,14-Jul-2016,132587,2016,508,Auto,14055,15/09/2024,18203,8203,52301,396,1197,1229,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1276441&DL=1103\,MERCEDES BENZ SLK 200 KOMPRESSOR,59300,13050,17-Apr-2009,,2008,1461,Auto,14998,15/09/2024,50330,50330,33018,1584,1796,1415,6,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332012&DL=4659\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,34000,13520,19-Sep-2016,115000,2016,508,Auto,18557,15/09/2024,18689,13689,51506,732,1197,1285,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333869&DL=4638\,HONDA SHUTTLE 1.5G CVT,55888,13910,25-May-2018,86000,2018,682,Auto,19555,15/09/2024,19078,9078,37000,1188,1496,1130,2,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306827&DL=4058\,TOYOTA C-HR HYBRID 1.8S CVT,52800,15310,29-Dec-2017,78233,SUV,974,2017,21966,15/09/2024,,,57000,1188,1797,1440,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1329248&DL=4717\,SUBARU IMPREZA 5D 2.5 STI AWD 6MT ABS,62000,17220,22-Apr-2008,,2008,2625,Manual,14717,15/09/2024,33249,33249,40881,1188,2457,1505,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292079&DL=1359\,HYUNDAI ACCENT (RB) 5DR 1.4 CVT ABS D/AB 2WD,16388,21590,28-Apr-2015,41000,2015,608,Auto,7289,15/09/2024,11281,6281,67601,217,1368,1080,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329275&DL=1000\,,18800,11120,26-May-2006,,2006,1461,Auto,7784,15/09/2024,52792,58072,46048,396,1796,1530,3,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1286422&DL=4631\,PORSCHE TAYCAN 4S,388888,37470,02-Aug-2022,35000,Sports,7230,2022,227064,15/09/2024,,,110003,2772,,2295,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332273&DL=3597\,TOYOTA NOAH HYBRID 1.8X CVT,102000,21960,04-Oct-2018,104806,MPV,974,2018,30925,15/09/2024,,,31301,1464,1797,1610,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1304075&DL=3452\,VOLKSWAGEN JETTA 1.4 TSI AT 1622G5,55800,11150,04-Jun-2014,142000,2014,682,Auto,,15/09/2024,18200,8200,,1825,1390,1417,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304146&DL=1000\,,33800,16230,29-Jun-2016,,2016,682,Auto,15182,15/09/2024,19704,9704,55200,396,1496,1190,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1323626&DL=1418\,AUDI Q5 2.0 TFSI QU (180 BHP),54800,17940,19-Jul-2016,,2016,1194,Auto,34320,15/09/2024,36895,43653,56089,396,1984,1845,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323342&DL=3911\,HONDA VEZEL 1.5X,60500,12090,19-Dec-2014,,2014,682,Auto,,15/09/2024,19281,9281,,1825,1496,1190,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306070&DL=1000\,,28000,11580,13-May-2016,146000,2016,742,Auto,16997,15/09/2024,17660,17660,44001,396,1597,1300,3,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1294586&DL=4370\,MITSUBISHI ATTRAGE 1.2 CVT,40800,11550,09-Jan-2018,,2017,506,Auto,17286,15/09/2024,13474,5000,42339,1188,1193,940,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312125&DL=2021\,VOLKSWAGEN NEW GOLF 1.4 TSI AT 5K14Q5,16700,16040,10-Jan-2011,,2010,868,Auto,3450,15/09/2024,25872,25872,16570,366,1390,1286,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319478&DL=4419\,MERCEDES BENZ E200 AVG (R18 LED),126800,21460,11-Dec-2018,118000,2018,1202,Auto,63368,15/09/2024,55386,71695,31101,1584,1991,1605,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332455&DL=1039\,MERCEDES BENZ GLB 180 PROGRESSIVE,219800,22120,24-Aug-2023,6500,2023,586,Auto,113723,15/09/2024,37068,43896,101001,3168,1332,1550,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334267&DL=1242\,SUBARU FORESTER 2.0I-L CVT AWD SR,,,29-Apr-2016,,2016,1208,Auto,,15/09/2024,15349,15349,47000,396,1995,1566,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295826&DL=2011\,PORSCHE 911 TURBO S COUPE (991) PDK E5 S/R,598800,60430,12-Aug-2014,82000,2014,4002,Auto,81938,15/09/2024,209052,348294,102423,3564,3800,1680,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334629&DL=3381\,HONDA ODYSSEY 2.4 EXV-S CVT SR NAVI RES,53000,15990,12-Oct-2016,,2016,1630,Auto,35283,15/09/2024,34107,39750,55201,732,2356,1855,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329426&DL=1460\,MERCEDES BENZ CLA180 (R18 BI),28800,17290,13-Aug-2015,140000,2015,740,Auto,18656,15/09/2024,28034,26248,61000,31,1595,1430,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335600&DL=1000\,,,,28-Apr-2016,,2016,976,Auto,,15/09/2024,32106,31949,57501,396,1798,1480,1,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1330924&DL=1264\,HONDA VEZEL 1.5X CVT,68800,14920,16-Nov-2018,60600,2018,682,Auto,21060,15/09/2024,22238,13134,28457,1580,1496,1190,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330983&DL=3037\,SUBARU IMPREZA 5D 2.0 I-S EYESIGHT AWD CVT,118800,13270,28-Feb-2023,40000,2021,1208,Auto,101885,15/09/2024,13179,13179,115001,3168,1995,1438,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1287305&DL=8008\,PORSCHE PANAMERA 4 SPORT TURISMO G2 PDK E6,385000,49220,06-Oct-2020,60000,2019,2380,Auto,155106,15/09/2024,112057,173703,40989,2196,2995,1880,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333775&DL=1000\,,23500,14920,23-Dec-2015,82000,2015,624,Auto,12546,15/09/2024,19158,9158,59200,396,1395,1249,1,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1333395&DL=2469\,MAZDA MAZDA3 SEDAN 1.5 AT EU6,36800,11160,27-Jul-2017,107343,2017,682,Auto,18099,15/09/2024,14761,9761,42801,792,1496,1310,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323099&DL=3648\,OPEL GRANDLAND X F12XHT AT,88777,12720,24-Nov-2020,74000,2020,508,Auto,38351,15/09/2024,27156,20019,37690,2376,1199,1320,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313359&DL=3722\,MAZDA MAZDA3 SEDAN 1.5 AT EU6,64800,13710,27-Nov-2018,75000,2018,682,Auto,21970,15/09/2024,14466,14466,28199,1584,1496,1310,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312502&DL=2655\,SUBARU WRX 4D 2.0 AWD CVT,132888,13280,30-Dec-2014,140000,2014,1210,Auto,,15/09/2024,23284,24598,,365,1998,1657,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330316&DL=2875\,HONDA STREAM 1.8 A,31388,11060,19-Jul-2007,,2007,1467,Auto,14894,15/09/2024,17064,18771,52473,792,1799,1350,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335385&DL=3989\,MERCEDES BENZ E200 AMG M-HYBRID AUTO,199800,25360,19-Mar-2021,51000,Luxury,1202,2020,82652,15/09/2024,,,46790,2376,1991,1700,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1292888&DL=2029\,B.M.W. X1 SDRIVE18I LED NAV,101000,17310,30-Apr-2019,,2019,684,Auto,51583,15/09/2024,35730,42022,52410,1584,1499,1430,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331269&DL=3801\,RENAULT SCENIC IV 1.5L DCI AT SR EU6,72688,12350,29-Nov-2019,81582,Hatchback,1048,2019,29234,15/09/2024,,,32000,1980,1461,1501,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1329218&DL=2900\,MERCEDES BENZ CLA180 COUPE AMG LINE PREMIUM,153800,20650,19-Nov-2020,46000,2019,586,Auto,64960,15/09/2024,43161,52426,41503,2376,1332,1410,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315628&DL=3700\,MERCEDES BENZ E200 SEDAN AVG (R18 LED),143800,22620,19-Jun-2019,43500,2019,1202,Auto,73439,15/09/2024,55707,72273,48010,1584,1991,1640,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325040&DL=1136\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,38800,13900,27-Sep-2016,112379,2016,1210,Auto,24458,15/09/2024,20840,21176,58201,732,1998,1535,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322881&DL=2976\,TOYOTA LEXUS ES250 LUXURY A/T S/R,70800,22060,20-Oct-2016,117000,2016,1792,Auto,41454,15/09/2024,40888,49244,56889,792,2494,1615,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332016&DL=2728\,TOYOTA PRIUS PLUS (AUTO),106800,17460,19-Feb-2020,57556,MPV,976,2019,38371,15/09/2024,,,37500,1980,1798,1500,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334670&DL=3142\,SUBARU R2 2WD I-CVT,31800,7860,02-Oct-2008,,2008,489,Auto,12255,15/09/2024,10394,8252,30284,1464,658,820,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1317000&DL=3980\,MERCEDES BENZ GLC300 4MATIC COUPE (R19 LED),188888,27970,27-Feb-2020,63000,2019,1202,Auto,75114,15/09/2024,55968,72743,37705,1980,1991,1795,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319884&DL=4524\,BENTLEY BENTAYGA V8 AUTO,788800,79790,28-Apr-2022,8000,2021,3944,Auto,333776,15/09/2024,216550,361790,83911,2772,3996,2490,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335701&DL=3832\,HONDA CIVIC 1.8L 5AT,13900,13350,07-Oct-2010,150587,2009,1369,Auto,3637,15/09/2024,25778,25778,17468,366,1799,1219,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332594&DL=4386\,BENTLEY CONTINENTAL GT V8,588000,74350,06-Apr-2020,21000,2019,3944,Auto,280417,15/09/2024,209896,349813,32500,1980,3996,2165,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330612&DL=3750\,TOYOTA ALLION 1.5 A,34800,8780,02-Sep-2008,163000,2008,1023,Auto,12820,15/09/2024,14571,14571,32339,1188,1496,1200,5,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323452&DL=1244\,MERCEDES BENZ A180 COMPACT SALOON PROGRESSIVE,148900,17040,29-Apr-2022,4400,2021,586,Auto,80905,15/09/2024,32898,38058,68699,2772,1332,1365,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330698&DL=4645\,MERCEDES BENZ A180 (R17),68800,13750,27-Jul-2015,113800,2015,740,Auto,,15/09/2024,22896,19055,,1825,1595,1395,4,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1265194&DL=3507\,AUDI A3 SEDAN 1.0 TFSI S TRONIC (LED),68000,16130,06-Feb-2018,68800,2017,392,Auto,29785,15/09/2024,24695,26573,36890,1188,999,1280,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1223214&DL=2093\,MERCEDES BENZ SL 500,220000,25500,13-May-2013,30000,2013,5986,Auto,87958,15/09/2024,155489,155489,109948,3168,4663,1785,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1305190&DL=4263\,HYUNDAI AD AVANTE 1.6 GLS (A),68800,12890,19-Jul-2019,78115,2019,738,Auto,22780,15/09/2024,12771,12771,28589,1584,1591,1345,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329239&DL=3164\,B.M.W. 135I A,66800,13110,20-Oct-2009,156000,2008,3543,Auto,19111,15/09/2024,36912,36912,37502,1980,2979,1565,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1286707&DL=2303\,PORSCHE 718 CAYMAN GT4 RS LED RC (982),746800,69290,10-Nov-2022,6215,2022,3944,Auto,349215,15/09/2024,192442,363373,95856,3168,3996,1490,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311471&DL=2870\,TOYOTA COROLLA ALTIS 1.6 AUTO,46988,9360,23-Sep-2009,195000,2009,1113,Auto,14807,15/09/2024,17853,17853,29485,1830,1598,1195,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1253407&DL=3648\,VOLKSWAGEN GOLF GTI 2.0 TSI FL,169777,20700,18-Oct-2021,44000,2021,1194,Auto,84328,15/09/2024,38622,46071,70200,2772,1984,1463,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335911&DL=4221\,TOYOTA LEXUS NX300 5DR SUV (AT) (4WD) LUXURY MR,128555,21920,29-Mar-2019,106700,2018,1210,Auto,56832,15/09/2024,47368,58316,35310,1584,1998,1755,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335435&DL=4337\,HYUNDAI CN7 AVANTE 1.6 DOHC CVT S/R,105888,15250,05-Jun-2021,77000,2021,742,Auto,38449,15/09/2024,21274,6784,49640,2376,1598,1280,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332198&DL=3906\,JEEP RENEGADE LIMITED 1.4T 6DDCT 2WD,77800,14980,11-Jan-2019,106000,2017,608,Auto,31985,15/09/2024,24319,26047,31809,1584,1368,1395,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1293934&DL=4061\,MERCEDES BENZ E200 SPORT M-HYBRID,240000,26670,11-Aug-2022,32000,Luxury,1202,2022,128961,15/09/2024,,,107800,2772,1991,1700,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1316371&DL=1353\,PORSCHE PANAMERA,119800,17460,26-Jul-2011,150000,2011,4665,Auto,39759,15/09/2024,116470,116470,57955,2376,3605,1760,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329107&DL=4073\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,25800,10770,29-Jul-2016,105000,2016,682,Auto,16161,15/09/2024,16405,11405,53000,396,1496,1321,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333033&DL=2434\,TOYOTA COROLLA ALTIS 1.6L CVT,63800,12750,05-Sep-2014,71000,2014,742,Auto,,15/09/2024,18761,13761,,1825,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308801&DL=4055\,TOYOTA COROLLA AXIO 1.5G CVT ABS D/AIRBAG 2WD,42000,14680,31-Mar-2017,,2016,682,Auto,18851,15/09/2024,19531,9531,51765,792,1496,1090,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1185541&DL=2339&utm_content=SLeligible\,MERCEDES BENZ AMG E53 4MATIC COUPE M-HYBRID AUTO,318800,,21-Mar-2023,23000,Sports,2384,2019,,15/09/2024,,,116000,3168,2999,1970,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1330943&DL=4727\,VOLKSWAGEN PASSAT 1.4 TSI DSG 3623A7,115800,11570,30-Dec-2014,100000,2014,620,Auto,,15/09/2024,24888,21844,,365,1390,1463,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335359&DL=4032\,HYUNDAI I30 PDE 1.4 T-GDI DCT,54800,14590,15-Mar-2018,87544,2018,600,Auto,19747,15/09/2024,17618,7618,42322,1188,1353,1240,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335997&DL=4412\,TOYOTA CAMRY 2.0 AUTO ABS AIRBAG,29800,9350,23-Nov-2007,139823,2007,1815,Auto,15985,15/09/2024,26761,29438,50168,1188,1998,1530,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310067&DL=1032\,MAZDA BIANTE 5-DOOR WAGON 2.0L SP.6EAT,47800,16480,30-Nov-2016,133900,2016,1210,Auto,25446,15/09/2024,22091,22928,53001,792,1998,1664,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292785&DL=2469\,VOLKSWAGEN JETTA 1.4 TSI AT 1622G5,50800,10150,13-Aug-2014,142305,2014,682,Auto,,15/09/2024,18692,8692,,1825,1390,1417,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335692&DL=3392\,TOYOTA HARRIER 2.0 ELEGANCE AT ABS D/AIRBAG 2WD,59800,17010,25-Apr-2017,102000,2016,1196,Auto,32767,15/09/2024,31402,30963,54556,792,1986,1610,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334408&DL=1172\,MERCEDES BENZ C180 ML,38800,22730,27-Sep-2006,158000,2006,1461,Auto,7860,15/09/2024,38876,42764,46048,396,1796,1430,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332807&DL=2814\,MAZDA MAZDA3 HATCHBACK 1.5 AT DELUXE EU6,48800,13050,30-Nov-2017,97600,2017,682,Auto,24147,15/09/2024,18916,13916,47112,1188,1496,1329,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333202&DL=4745\,HONDA CIVIC 1.8L A,43888,11560,03-Jul-2008,,2008,1467,Auto,14007,15/09/2024,21302,21302,36888,1188,1799,1219,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332818&DL=4721\,TOYOTA WISH 1.8 A,21800,11130,23-Sep-2006,163000,2006,1458,Auto,10669,15/09/2024,18872,20760,54463,396,1794,1300,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329002&DL=1020\,TOYOTA ALPHARD 2.5X CVT,102888,26450,20-Oct-2017,93000,2015,1792,Auto,42620,15/09/2024,35830,42162,49189,1188,2493,1940,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292871&DL=3730\,B.M.W. 640I 3.0 AT 2DR SR LED DSC NAV HUD,120088,15920,25-May-2012,118000,2011,3071,Auto,62975,15/09/2024,74547,74547,83464,2772,2979,1660,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331897&DL=3305\,MERCEDES BENZ S400L (R19 LED),210888,21080,10-Sep-2014,40997,2014,2382,Auto,,15/09/2024,97016,146629,,365,2996,1935,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1289484&DL=2485\,TOYOTA C-HR HYBRID 1.8S CVT,60800,15870,26-Mar-2018,78500,SUV,974,2017,19334,15/09/2024,,,38000,1188,1797,1440,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1306045&DL=3475\,TOYOTA VIOS G GRADE AUTO,57800,12290,30-May-2014,97000,2013,752,Auto,39773,15/09/2024,14681,9681,42275,1584,1497,1060,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1182951&DL=2493\,MAZDA MAZDA5 WAGON 2.0 AT EU6,57000,14790,26-Dec-2017,,2017,1210,Auto,29903,15/09/2024,17074,17074,57390,1188,1998,1532,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335664&DL=1000\,,225000,50480,17-Aug-2000,25000,2000,4767,Auto,14234,15/09/2024,96333,134867,31933,1584,3506,,,Sports Car,
